ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0316	37.05107428	6.95557824	37.05107428	20.30698930	0.59809231	0.79222499	-0.12109978	0.56507762	0.74849418	-0.34705006	13.35141107	178.26017746
W_TST_0317	37.05107428	6.95557824	37.05107428	17.13560633	0.59809231	0.79222499	-0.12109978	0.57578060	0.76267120	-0.29463424	10.18002809	103.63297198
W_TST_0318	37.05107428	6.95557824	37.05107428	16.28292827	0.59809231	0.79222499	-0.12109978	0.57835868	0.76608609	-0.28038071	9.32735004	86.99945869
W_TST_0319	37.05107428	6.95557824	37.05107428	18.40021201	0.59809231	0.79222499	-0.12109978	0.57172243	0.75729580	-0.31565255	11.44463378	130.97964230
W_TST_0320	37.05107428	6.95557824	37.05107428	17.58254895	0.59809231	0.79222499	-0.12109978	0.57437829	0.76081372	-0.30207956	10.62697071	112.93250655
W_TST_0321	37.05107428	6.95557824	37.05107428	9.91910485	0.59809231	0.79222499	-0.12109978	0.59352010	0.78616870	-0.17225757	2.96352661	8.78248998
W_TST_0322	37.05107428	6.95557824	37.05107428	23.00629530	0.59809231	0.79222499	-0.12109978	0.55460288	0.73461948	-0.39083227	16.05071707	257.62551839
W_TST_0323	37.05107428	6.95557824	37.05107428	18.06353795	0.59809231	0.79222499	-0.12109978	0.57283012	0.75876303	-0.31007147	11.10795971	123.38676889
W_TST_0324	37.05107428	6.95557824	37.05107428	14.69599273	0.59809231	0.79222499	-0.12109978	0.58281534	0.77198932	-0.25369029	7.74041449	59.91401651
W_TST_0325	37.05107428	6.95557824	37.05107428	16.29569220	0.59809231	0.79222499	-0.12109978	0.57832103	0.76603622	-0.28059454	9.34011397	87.23772893
W_TST_0326	37.05107428	6.95557824	37.05107428	12.87709934	0.59809231	0.79222499	-0.12109978	0.58737336	0.77802682	-0.22286049	5.92152110	35.06441217
W_TST_0327	37.05107428	6.95557824	37.05107428	24.28416221	0.59809231	0.79222499	-0.12109978	0.54921333	0.72748055	-0.41126241	17.32858397	300.27982244
W_TST_0328	37.05107428	6.95557824	37.05107428	11.98507790	0.59809231	0.79222499	-0.12109978	0.58939265	0.78070154	-0.20765694	5.02949966	25.29586684
W_TST_0329	37.05107428	6.95557824	37.05107428	3.77093353	0.59809231	0.79222499	-0.12109978	0.60122221	0.79637081	-0.06576770	3.18464470	10.14196188
W_TST_0330	37.05107428	6.95557824	37.05107428	4.77130686	0.59809231	0.79222499	-0.12109978	0.60043873	0.79533303	-0.08317880	2.18427138	4.77104147
W_TST_0331	37.05107428	6.95557824	37.05107428	4.42892209	0.59809231	0.79222499	-0.12109978	0.60072749	0.79571552	-0.07722232	2.52665615	6.38399130
W_TST_0332	37.05107428	6.95557824	37.05107428	2.55707272	0.59809231	0.79222499	-0.12109978	0.60192675	0.79730404	-0.04461452	4.39850551	19.34685074
W_TST_0333	37.05107428	6.95557824	37.05107428	2.93807604	0.59809231	0.79222499	-0.12109978	0.60173469	0.79704964	-0.05125663	4.01750219	16.14032387
W_TST_0334	37.05107428	6.95557824	37.05107428	6.47959810	0.59809231	0.79222499	-0.12109978	0.59867782	0.79300055	-0.11284942	0.47598014	0.22655709
W_TST_0335	37.05107428	6.95557824	37.05107428	11.76578428	0.59809231	0.79222499	-0.12109978	0.58986721	0.78133014	-0.20391146	4.81020605	23.13808221
W_TST_0336	37.05107428	6.95557824	37.05107428	11.46461676	0.59809231	0.79222499	-0.12109978	0.59050487	0.78217477	-0.19876274	4.50903852	20.33142837
