ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0346	204.75230899	3.92744698	204.75230899	9.87497108	-0.41771306	-0.90599364	-0.06849321	-0.41249307	-0.89467181	-0.17149875	5.94752410	35.37304297
W_TST_0347	204.75230899	3.92744698	204.75230899	11.67087357	-0.41771306	-0.90599364	-0.06849321	-0.41004011	-0.88935149	-0.20228948	7.74342659	59.96065538
W_TST_0348	204.75230899	3.92744698	204.75230899	8.35527228	-0.41771306	-0.90599364	-0.06849321	-0.41425232	-0.89848751	-0.14531071	4.42782530	19.60563685
W_TST_0349	204.75230899	3.92744698	204.75230899	9.06050405	-0.41771306	-0.90599364	-0.06849321	-0.41347209	-0.89679524	-0.15747737	5.13305707	26.34827485
W_TST_0350	204.75230899	3.92744698	204.75230899	10.35873390	-0.41771306	-0.90599364	-0.06849321	-0.41187210	-0.89332496	-0.17981070	6.43128692	41.36145145
W_TST_0351	204.75230899	3.92744698	204.75230899	3.58186779	-0.41771306	-0.90599364	-0.06849321	-0.41787843	-0.90635232	-0.06247467	0.34557919	0.11942498
W_TST_0352	204.75230899	3.92744698	204.75230899	7.71428685	-0.41771306	-0.90599364	-0.06849321	-0.41490703	-0.89990754	-0.13423329	3.78683987	14.34015623
W_TST_0353	204.75230899	3.92744698	204.75230899	7.97071334	-0.41771306	-0.90599364	-0.06849321	-0.41465134	-0.89935296	-0.13866691	4.04326636	16.34800283
W_TST_0354	204.75230899	3.92744698	204.75230899	2.91479706	-0.41771306	-0.90599364	-0.06849321	-0.41815465	-0.90695142	-0.05085087	1.01264992	1.02545985
W_TST_0355	204.75230899	3.92744698	204.75230899	4.11923921	-0.41771306	-0.90599364	-0.06849321	-0.41761472	-0.90578036	-0.07183237	0.19179223	0.03678426
W_TST_0356	204.75230899	3.92744698	204.75230899	2.58123805	-0.41771306	-0.90599364	-0.06849321	-0.41827151	-0.90720489	-0.04503587	1.34620893	1.81227847
W_TST_0357	204.75230899	3.92744698	204.75230899	2.67029576	-0.41771306	-0.90599364	-0.06849321	-0.41824170	-0.90714022	-0.04658858	1.25715122	1.58042918
W_TST_0358	204.75230899	3.92744698	204.75230899	4.10064583	-0.41771306	-0.90599364	-0.06849321	-0.41762446	-0.90580148	-0.07150869	0.17319885	0.02999784
W_TST_0359	204.75230899	3.92744698	204.75230899	1.27885020	-0.41771306	-0.90599364	-0.06849321	-0.41859204	-0.90790010	-0.02231829	2.64859678	7.01506491
W_TST_0360	204.75230899	3.92744698	204.75230899	1.50112008	-0.41771306	-0.90599364	-0.06849321	-0.41855264	-0.90781464	-0.02619649	2.42632690	5.88706223
W_TST_0361	204.75230899	3.92744698	204.75230899	0.56026603	-0.41771306	-0.90599364	-0.06849321	-0.41867632	-0.90808288	-0.00977833	3.36718095	11.33790753
W_TST_0362	204.75230899	3.92744698	204.75230899	0.22934663	-0.41771306	-0.90599364	-0.06849321	-0.41869298	-0.90811903	-0.00400284	3.69810035	13.67594621
W_TST_0363	204.75230899	3.92744698	204.75230899	0.85182473	-0.41771306	-0.90599364	-0.06849321	-0.41865006	-0.90802594	-0.01486660	3.07562225	9.45945221
W_TST_0364	204.75230899	3.92744698	204.75230899	0.73326677	-0.41771306	-0.90599364	-0.06849321	-0.41866205	-0.90805193	-0.01279757	3.19418021	10.20278719
W_TST_0365	204.75230899	3.92744698	204.75230899	1.10991866	-0.41771306	-0.90599364	-0.06849321	-0.41861778	-0.90795591	-0.01937052	2.81752832	7.93846586
W_TST_0366	204.75230899	3.92744698	204.75230899	1.69893008	-0.41771306	-0.90599364	-0.06849321	-0.41851228	-0.90772710	-0.02964758	2.22851690	4.96628756
W_TST_0367	204.75230899	3.92744698	204.75230899	2.24003686	-0.41771306	-0.90599364	-0.06849321	-0.41837639	-0.90743235	-0.03908606	1.68741012	2.84735292
W_TST_0368	204.75230899	3.92744698	204.75230899	6.68310553	-0.41771306	-0.90599364	-0.06849321	-0.41585130	-0.90195559	-0.11637788	2.75565855	7.59365404
W_TST_0369	204.75230899	3.92744698	204.75230899	3.05794832	-0.41771306	-0.90599364	-0.06849321	-0.41810015	-0.90683321	-0.05334593	0.86949866	0.75602792
