ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0550	313.54454289	1.99960333	313.54454289	61.99974825	-0.72439763	0.68849878	-0.03489258	-0.34029412	0.32343022	-0.88294553	60.00014492	3600.01739102
W_TST_0551	313.54454289	1.99960333	313.54454289	27.50484511	-0.72439763	0.68849878	-0.03489258	-0.64291175	0.61105108	-0.46182362	25.50524178	650.51735832
W_TST_0552	313.54454289	1.99960333	313.54454289	85.20733403	-0.72439763	0.68849878	-0.03489258	-0.06056051	0.05755932	-0.99650356	83.20773070	6923.52644852
W_TST_0553	313.54454289	1.99960333	313.54454289	86.14250008	-0.72439763	0.68849878	-0.03489258	-0.04876371	0.04634713	-0.99773446	84.14289675	7080.02707399
W_TST_0554	313.54454289	1.99960333	313.54454289	53.58058189	-0.72439763	0.68849878	-0.03489258	-0.43033086	0.40900503	-0.80469264	51.58097856	2660.59734930
W_TST_0555	313.54454289	1.99960333	313.54454289	83.94183485	-0.72439763	0.68849878	-0.03489258	-0.07649808	0.07270707	-0.99441527	81.94223153	6714.52930747
W_TST_0556	313.54454289	1.99960333	313.54454289	70.74022953	-0.72439763	0.68849878	-0.03489258	-0.23908933	0.22724082	-0.94403279	68.74062621	4725.27369123
W_TST_0557	313.54454289	1.99960333	313.54454289	66.82127238	-0.72439763	0.68849878	-0.03489258	-0.28529709	0.27115867	-0.91928154	64.82166905	4201.84877844
W_TST_0558	313.54454289	1.99960333	313.54454289	76.26427364	-0.72439763	0.68849878	-0.03489258	-0.17210860	0.16357945	-0.97140125	74.26467032	5515.24125706
W_TST_0559	313.54454289	1.99960333	313.54454289	63.18062212	-0.72439763	0.68849878	-0.03489258	-0.32703243	0.31082574	-0.89243328	61.18101880	3743.11706083
W_TST_0560	313.54454289	1.99960333	313.54454289	49.23463427	-0.72439763	0.68849878	-0.03489258	-0.47329298	0.44983808	-0.75738990	47.23503094	2231.14814791
W_TST_0561	313.54454289	1.99960333	313.54454289	64.66796165	-0.72439763	0.68849878	-0.03489258	-0.31013204	0.29476288	-0.90384344	62.66835832	3927.32313500
W_TST_0562	313.54454289	1.99960333	313.54454289	71.66495601	-0.72439763	0.68849878	-0.03489258	-0.22801485	0.21671516	-0.94923325	69.66535268	4853.26136391
