ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0430	59.38616367	2.13374309	59.38616367	33.35189313	0.86002235	0.50889617	-0.03723223	0.71888352	0.42538088	-0.54977959	31.21815005	974.57289228
W_TST_0431	59.38616367	2.13374309	59.38616367	20.14560548	0.86002235	0.50889617	-0.03723223	0.80796675	0.47809360	-0.34440707	18.01186240	324.42718698
W_TST_0432	59.38616367	2.13374309	59.38616367	14.39261600	0.86002235	0.50889617	-0.03723223	0.83360872	0.49326658	-0.24856506	12.25887292	150.27996518
W_TST_0433	59.38616367	2.13374309	59.38616367	13.87039574	0.86002235	0.50889617	-0.03723223	0.83552383	0.49439979	-0.23972645	11.73665265	137.74901546
W_TST_0434	59.38616367	2.13374309	59.38616367	4.71927021	0.86002235	0.50889617	-0.03723223	0.85770138	0.50752279	-0.08227370	2.58552712	6.68495050
W_TST_0435	59.38616367	2.13374309	59.38616367	12.17619513	0.86002235	0.50889617	-0.03723223	0.84125825	0.49779299	-0.21091869	10.04245204	100.85084295
W_TST_0436	59.38616367	2.13374309	59.38616367	9.41081051	0.86002235	0.50889617	-0.03723223	0.84903628	0.50239544	-0.16351210	7.27706742	52.95571029
W_TST_0437	59.38616367	2.13374309	59.38616367	21.34517067	0.86002235	0.50889617	-0.03723223	0.80158453	0.47431708	-0.36398564	19.21142758	369.07894982
W_TST_0438	59.38616367	2.13374309	59.38616367	19.42699534	0.86002235	0.50889617	-0.03723223	0.81162063	0.48025569	-0.33260550	17.29325225	299.05657348
W_TST_0439	59.38616367	2.13374309	59.38616367	7.76528854	0.86002235	0.50889617	-0.03723223	0.85272709	0.50457938	-0.13511532	5.63154545	31.71430416
W_TST_0440	59.38616367	2.13374309	59.38616367	7.65360054	0.86002235	0.50889617	-0.03723223	0.85295215	0.50471255	-0.13318362	5.51985745	30.46882629
W_TST_0441	59.38616367	2.13374309	59.38616367	15.07639087	0.86002235	0.50889617	-0.03723223	0.83099647	0.49172085	-0.26010666	12.94264778	167.51213164
W_TST_0442	59.38616367	2.13374309	59.38616367	6.17412311	0.86002235	0.50889617	-0.03723223	0.85562717	0.50629543	-0.10755035	4.04038002	16.32467072
W_TST_0443	59.38616367	2.13374309	59.38616367	5.13793835	0.86002235	0.50889617	-0.03723223	0.85716109	0.50720309	-0.08955381	3.00419527	9.02518920
W_TST_0444	59.38616367	2.13374309	59.38616367	10.42757520	0.86002235	0.50889617	-0.03723223	0.84640550	0.50083874	-0.18099250	8.29383212	68.78765120
W_TST_0445	59.38616367	2.13374309	59.38616367	9.68222721	0.86002235	0.50889617	-0.03723223	0.84836015	0.50199535	-0.16818361	7.54848412	56.97961258
W_TST_0446	59.38616367	2.13374309	59.38616367	10.58250435	0.86002235	0.50889617	-0.03723223	0.84598121	0.50058768	-0.18365120	8.44876126	71.38156690
