ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0467	38.74638273	6.06489444	38.74638273	5.48000000	0.62237113	0.77555866	-0.10565481	0.62301374	0.77635943	-0.09549829	0.58489444
W_TST_0466	38.74638273	6.06489444	38.74638273	6.87000000	0.62237113	0.77555866	-0.10565481	0.62138053	0.77432423	-0.11961702	0.80510556
W_TST_0465	38.74638273	6.06489444	38.74638273	5.93000000	0.62237113	0.77555866	-0.10565481	0.62252509	0.77575051	-0.10331335	0.13489444
W_TST_0464	38.74638273	6.06489444	38.74638273	5.05000000	0.62237113	0.77555866	-0.10565481	0.62344475	0.77689654	-0.08802505	1.01489444
W_TST_0463	38.74638273	6.06489444	38.74638273	5.30000000	0.62237113	0.77555866	-0.10565481	0.62319843	0.77658959	-0.09237059	0.76489444
W_TST_0462	38.74638273	6.06489444	38.74638273	10.46000000	0.62237113	0.77555866	-0.10565481	0.61547339	0.76696314	-0.18154904	4.39510556
W_TST_0461	38.74638273	6.06489444	38.74638273	22.03000000	0.62237113	0.77555866	-0.10565481	0.58017764	0.72297986	-0.37509201	15.96510556
W_TST_0460	38.74638273	6.06489444	38.74638273	26.91000000	0.62237113	0.77555866	-0.10565481	0.55810367	0.69547270	-0.45259035	20.84510556
W_TST_0459	38.74638273	6.06489444	38.74638273	5.13000000	0.62237113	0.77555866	-0.10565481	0.62336722	0.77679992	-0.08941581	0.93489444
W_TST_0458	38.74638273	6.06489444	38.74638273	1.60000000	0.62237113	0.77555866	-0.10565481	0.62563022	0.77961992	-0.02792164	4.46489444
W_TST_0457	38.74638273	6.06489444	38.74638273	1.69000000	0.62237113	0.77555866	-0.10565481	0.62560199	0.77958475	-0.02949179	4.37489444
W_TST_0456	38.74638273	6.06489444	38.74638273	1.12000000	0.62237113	0.77555866	-0.10565481	0.62575466	0.77977499	-0.01954644	4.94489444
W_TST_0455	38.74638273	6.06489444	38.74638273	2.08000000	0.62237113	0.77555866	-0.10565481	0.62546186	0.77941012	-0.03629488	3.98489444
W_TST_0454	38.74638273	6.06489444	38.74638273	0.69000000	0.62237113	0.77555866	-0.10565481	0.62582885	0.77986744	-0.01204248	5.37489444
W_TST_0453	38.74638273	6.06489444	38.74638273	3.47000000	0.62237113	0.77555866	-0.10565481	0.62472677	0.77849411	-0.06052591	2.59489444
W_TST_0452	38.74638273	6.06489444	38.74638273	4.38000000	0.62237113	0.77555866	-0.10565481	0.62404635	0.77764621	-0.07637099	1.68489444
W_TST_0451	38.74638273	6.06489444	38.74638273	5.70000000	0.62237113	0.77555866	-0.10565481	0.62277964	0.77606772	-0.09931975	0.36489444
W_TST_0450	38.74638273	6.06489444	38.74638273	9.30000000	0.62237113	0.77555866	-0.10565481	0.61764757	0.76967246	-0.16160382	3.23510556
W_TST_0449	38.74638273	6.06489444	38.74638273	2.01000000	0.62237113	0.77555866	-0.10565481	0.62548915	0.77944413	-0.03507392	4.05489444
W_TST_0448	38.74638273	6.06489444	38.74638273	1.27000000	0.62237113	0.77555866	-0.10565481	0.62572049	0.77973241	-0.02216387	4.79489444
W_TST_0447	38.74638273	6.06489444	38.74638273	8.01000000	0.62237113	0.77555866	-0.10565481	0.61976806	0.77231488	-0.13934593	1.94510556
