ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0362	219.60649682	2.69152401	219.60649682	0.22934663	-0.63680807	-0.76959103	-0.04695868	-0.63750625	-0.77043479	-0.00400284	2.46217738	6.06231746
W_TST_0363	219.60649682	2.69152401	219.60649682	0.85182473	-0.63680807	-0.76959103	-0.04695868	-0.63744090	-0.77035582	-0.01486660	1.83969928	3.38449343
W_TST_0364	219.60649682	2.69152401	219.60649682	0.73326677	-0.63680807	-0.76959103	-0.04695868	-0.63745915	-0.77037787	-0.01279757	1.95825724	3.83477140
W_TST_0365	219.60649682	2.69152401	219.60649682	1.10991866	-0.63680807	-0.76959103	-0.04695868	-0.63739174	-0.77029640	-0.01937052	1.58160535	2.50147549
W_TST_0366	219.60649682	2.69152401	219.60649682	1.69893008	-0.63680807	-0.76959103	-0.04695868	-0.63723111	-0.77010228	-0.02964758	0.99259393	0.98524270
W_TST_0367	219.60649682	2.69152401	219.60649682	2.24003686	-0.63680807	-0.76959103	-0.04695868	-0.63702420	-0.76985223	-0.03908606	0.45148715	0.20384065
W_TST_0368	219.60649682	2.69152401	219.60649682	6.68310553	-0.63680807	-0.76959103	-0.04695868	-0.63317947	-0.76520582	-0.11637788	3.99158152	15.93272303
W_TST_0369	219.60649682	2.69152401	219.60649682	3.05794832	-0.63680807	-0.76959103	-0.04695868	-0.63660360	-0.76934392	-0.05334593	0.36642431	0.13426677
W_TST_0370	219.60649682	2.69152401	219.60649682	9.96262358	-0.63680807	-0.76959103	-0.04695868	-0.62789821	-0.75882334	-0.17300571	7.27109957	52.86888891
W_TST_0371	219.60649682	2.69152401	219.60649682	0.08307003	-0.63680807	-0.76959103	-0.04695868	-0.63751068	-0.77044015	-0.00144984	2.60845398	6.80403217
W_TST_0372	219.60649682	2.69152401	219.60649682	4.56156963	-0.63680807	-0.76959103	-0.04695868	-0.63549200	-0.76800055	-0.07953033	1.87004562	3.49707062
W_TST_0373	219.60649682	2.69152401	219.60649682	6.32659375	-0.63680807	-0.76959103	-0.04695868	-0.63362886	-0.76574891	-0.11019564	3.63506974	13.21373203
W_TST_0374	219.60649682	2.69152401	219.60649682	9.96135466	-0.63680807	-0.76959103	-0.04695868	-0.62790065	-0.75882629	-0.17298390	7.26983065	52.85043764
W_TST_0375	219.60649682	2.69152401	219.60649682	5.23952202	-0.63680807	-0.76959103	-0.04695868	-0.63484761	-0.76722178	-0.09131951	2.54799801	6.49229385
W_TST_0376	219.60649682	2.69152401	219.60649682	7.92187782	-0.63680807	-0.76959103	-0.04695868	-0.63142753	-0.76308857	-0.13782275	5.23035381	27.35660094
W_TST_0377	219.60649682	2.69152401	219.60649682	1.77122336	-0.63680807	-0.76959103	-0.04695868	-0.63720676	-0.77007285	-0.03090876	0.92030065	0.84695329
W_TST_0378	219.60649682	2.69152401	219.60649682	6.19513237	-0.63680807	-0.76959103	-0.04695868	-0.63378837	-0.76594169	-0.10791490	3.50360836	12.27527154
W_TST_0379	219.60649682	2.69152401	219.60649682	6.93844237	-0.63680807	-0.76959103	-0.04695868	-0.63284255	-0.76479865	-0.12080290	4.24691836	18.03631558
