ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0422	242.34481689	0.00000000	238.30835101	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.85088769	-0.52534764	0.00000000	4.03646588	16.29305678
W_TST_0423	242.34481689	0.00000000	238.98572000	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.85703891	-0.51525169	0.00000000	3.35909690	11.28353196
W_TST_0424	242.34481689	0.00000000	237.72636300	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.84550761	-0.53396337	0.00000000	4.61845390	21.33011639
W_TST_0425	242.34481689	0.00000000	242.73507987	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.88889788	-0.45810540	0.00000000	0.39026297	0.15230519
W_TST_0426	242.34481689	0.00000000	234.60853869	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.81521412	-0.57915969	0.00000000	7.73627820	59.85000035
W_TST_0427	242.34481689	0.00000000	237.19883210	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.84055556	-0.54172534	0.00000000	5.14598479	26.48115945
W_TST_0428	242.34481689	0.00000000	236.81817148	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.83693793	-0.54729781	0.00000000	5.52664541	30.54380948
W_TST_0429	242.34481689	0.00000000	233.12423579	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.79993856	-0.60008191	0.00000000	9.22058110	85.01911590
W_TST_0430	242.34481689	0.00000000	269.94364072	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.99999952	-0.00098365	0.00000000	27.59882383	761.69507694
W_TST_0431	242.34481689	0.00000000	253.70113862	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.95981087	-0.28064764	0.00000000	11.35632172	128.96604310
W_TST_0432	242.34481689	0.00000000	249.67624005	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.93774498	-0.34732455	0.00000000	7.33142316	53.74976554
W_TST_0433	242.34481689	0.00000000	241.27505917	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.87693704	-0.48060527	0.00000000	1.06975773	1.14438159
W_TST_0434	242.34481689	0.00000000	243.80186549	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.89727274	-0.44147664	0.00000000	1.45704860	2.12299062
W_TST_0435	242.34481689	0.00000000	249.34558399	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.93572496	-0.35273050	0.00000000	7.00076710	49.01074000
W_TST_0436	242.34481689	0.00000000	243.46292651	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.89464546	-0.44677679	0.00000000	1.11810962	1.25016913
W_TST_0437	242.34481689	0.00000000	241.52029173	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.87898605	-0.47684749	0.00000000	0.82452516	0.67984174
W_TST_0438	242.34481689	0.00000000	237.62549805	0.00000000	-0.88575696	-0.46414935	0.00000000	-0.84456630	-0.53545100	0.00000000	4.71931884	22.27197033
