ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0371	246.48724865	56.58705723	246.48724865	54.62925279	-0.50494796	-0.21969126	-0.83472349	-0.53080253	-0.23093999	-0.81542345	1.95780444
W_TST_0370	246.48724865	56.58705723	246.48724865	64.23456161	-0.50494796	-0.21969126	-0.83472349	-0.39859637	-0.17342012	-0.90058115	7.64750438
W_TST_0369	246.48724865	56.58705723	246.48724865	56.24579914	-0.50494796	-0.21969126	-0.83472349	-0.50949786	-0.22167082	-0.83142888	0.34125809
W_TST_0368	246.48724865	56.58705723	246.48724865	60.12913740	-0.50494796	-0.21969126	-0.83472349	-0.45669464	-0.19869735	-0.86715014	3.54208017
W_TST_0367	246.48724865	56.58705723	246.48724865	53.10839587	-0.50494796	-0.21969126	-0.83472349	-0.55046066	-0.23949279	-0.79977263	3.47866136
W_TST_0366	246.48724865	56.58705723	246.48724865	53.18464662	-0.50494796	-0.21969126	-0.83472349	-0.54948419	-0.23906795	-0.80057082	3.40241060
W_TST_0365	246.48724865	56.58705723	246.48724865	57.51304992	-0.50494796	-0.21969126	-0.83472349	-0.49251217	-0.21428073	-0.84351380	0.92599270
W_TST_0364	246.48724865	56.58705723	246.48724865	57.39242989	-0.50494796	-0.21969126	-0.83472349	-0.49413941	-0.21498871	-0.84238121	0.80537266
W_TST_0363	246.48724865	56.58705723	246.48724865	56.15846562	-0.50494796	-0.21969126	-0.83472349	-0.51065936	-0.22217616	-0.83058099	0.42859161
W_TST_0362	246.48724865	56.58705723	246.48724865	56.17069094	-0.50494796	-0.21969126	-0.83472349	-0.51049684	-0.22210545	-0.83069979	0.41636629
W_TST_0361	246.48724865	56.58705723	246.48724865	55.64611518	-0.50494796	-0.21969126	-0.83472349	-0.51744940	-0.22513035	-0.82556795	0.94094204
W_TST_0360	246.48724865	56.58705723	246.48724865	55.73682572	-0.50494796	-0.21969126	-0.83472349	-0.51625024	-0.22460862	-0.82646032	0.85023151
W_TST_0359	246.48724865	56.58705723	246.48724865	56.88011530	-0.50494796	-0.21969126	-0.83472349	-0.50102639	-0.21798508	-0.83752914	0.29305807
W_TST_0358	246.48724865	56.58705723	246.48724865	59.56979461	-0.50494796	-0.21969126	-0.83472349	-0.46443533	-0.20206514	-0.86224678	2.98273738
W_TST_0357	246.48724865	56.58705723	246.48724865	57.39005069	-0.50494796	-0.21969126	-0.83472349	-0.49417149	-0.21500266	-0.84235883	0.80299346
W_TST_0356	246.48724865	56.58705723	246.48724865	53.63295027	-0.50494796	-0.21969126	-0.83472349	-0.54372355	-0.23656163	-0.80523493	2.95410695
W_TST_0355	246.48724865	56.58705723	246.48724865	56.91395981	-0.50494796	-0.21969126	-0.83472349	-0.50057266	-0.21778766	-0.83785175	0.32690258
W_TST_0354	246.48724865	56.58705723	246.48724865	56.50362464	-0.50494796	-0.21969126	-0.83472349	-0.50606201	-0.22017595	-0.83392074	0.08343258
