ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0326	41.19345102	19.35428133	41.19345102	23.38000000	0.62138406	0.70996502	-0.33140839	0.60452763	0.69070563	-0.39682751	4.02571867
W_TST_0325	41.19345102	19.35428133	41.19345102	26.93000000	0.62138406	0.70996502	-0.33140839	0.58718483	0.67089054	-0.45290159	7.57571867
W_TST_0324	41.19345102	19.35428133	41.19345102	4.01000000	0.62138406	0.70996502	-0.33140839	0.65699110	0.75064799	-0.06993058	15.34428133
W_TST_0323	41.19345102	19.35428133	41.19345102	7.77000000	0.62138406	0.70996502	-0.33140839	0.65255666	0.74558140	-0.13519680	11.58428133
W_TST_0322	41.19345102	19.35428133	41.19345102	12.83000000	0.62138406	0.70996502	-0.33140839	0.64216025	0.73370293	-0.22205905	6.52428133
W_TST_0321	41.19345102	19.35428133	41.19345102	20.37000000	0.62138406	0.70996502	-0.33140839	0.61741727	0.70543275	-0.34808124	1.01571867
W_TST_0320	41.19345102	19.35428133	41.19345102	28.19000000	0.62138406	0.70996502	-0.33140839	0.58048381	0.66323426	-0.47239694	8.83571867
W_TST_0319	41.19345102	19.35428133	41.19345102	29.12000000	0.62138406	0.70996502	-0.33140839	0.57535756	0.65737724	-0.48664035	9.76571867
W_TST_0318	41.19345102	19.35428133	41.19345102	26.94000000	0.62138406	0.70996502	-0.33140839	0.58713276	0.67083105	-0.45305719	7.58571867
W_TST_0317	41.19345102	19.35428133	41.19345102	27.71000000	0.62138406	0.70996502	-0.33140839	0.58306986	0.66618896	-0.46499657	8.35571867
W_TST_0316	41.19345102	19.35428133	41.19345102	30.88000000	0.62138406	0.70996502	-0.33140839	0.56524254	0.64582028	-0.51324170	11.52571867
W_TST_0315	41.19345102	19.35428133	41.19345102	26.82000000	0.62138406	0.70996502	-0.33140839	0.58775641	0.67154360	-0.45118908	7.46571867
W_TST_0314	41.19345102	19.35428133	41.19345102	30.70000000	0.62138406	0.70996502	-0.33140839	0.56630168	0.64703040	-0.51054292	11.34571867
W_TST_0313	41.19345102	19.35428133	41.19345102	18.50000000	0.62138406	0.70996502	-0.33140839	0.62456923	0.71360425	-0.31730466	0.85428133
W_TST_0312	41.19345102	19.35428133	41.19345102	22.16000000	0.62138406	0.70996502	-0.33140839	0.60995514	0.69690686	-0.37719432	2.80571867
