ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0197	46.92897514	10.58383867	46.92897514	9.18000000	0.71807974	0.67128632	-0.18367409	0.72115139	0.67415780	-0.15953660	1.40383867
W_TST_0196	46.92897514	10.58383867	46.92897514	15.46000000	0.71807974	0.67128632	-0.18367409	0.70407561	0.65819476	-0.26656557	4.87616133
W_TST_0195	46.92897514	10.58383867	46.92897514	13.83000000	0.71807974	0.67128632	-0.18367409	0.70932976	0.66310652	-0.23904191	3.24616133
W_TST_0194	46.92897514	10.58383867	46.92897514	9.14000000	0.71807974	0.67128632	-0.18367409	0.72123258	0.67423370	-0.15884737	1.44383867
W_TST_0193	46.92897514	10.58383867	46.92897514	11.03000000	0.71807974	0.67128632	-0.18367409	0.71701316	0.67028924	-0.19132295	0.44616133
W_TST_0192	46.92897514	10.58383867	46.92897514	9.65000000	0.71807974	0.67128632	-0.18367409	0.72017113	0.67324142	-0.16762913	0.93383867
W_TST_0191	46.92897514	10.58383867	46.92897514	11.26000000	0.71807974	0.67128632	-0.18367409	0.71644634	0.66975935	-0.19526150	0.67616133
W_TST_0190	46.92897514	10.58383867	46.92897514	10.34000000	0.71807974	0.67128632	-0.18367409	0.71864426	0.67181405	-0.17948905	0.24383867
W_TST_0189	46.92897514	10.58383867	46.92897514	8.53000000	0.71807974	0.67128632	-0.18367409	0.72242709	0.67535037	-0.14832724	2.05383867
W_TST_0188	46.92897514	10.58383867	46.92897514	9.73000000	0.71807974	0.67128632	-0.18367409	0.71999945	0.67308093	-0.16900547	0.85383867
W_TST_0187	46.92897514	10.58383867	46.92897514	11.02000000	0.71807974	0.67128632	-0.18367409	0.71703754	0.67031203	-0.19115164	0.43616133
W_TST_0186	46.92897514	10.58383867	46.92897514	10.20000000	0.71807974	0.67128632	-0.18367409	0.71896249	0.67211155	-0.17708474	0.38383867
W_TST_0185	46.92897514	10.58383867	46.92897514	10.72000000	0.71807974	0.67128632	-0.18367409	0.71775885	0.67098634	-0.18600960	0.13616133
W_TST_0184	46.92897514	10.58383867	46.92897514	11.32000000	0.71807974	0.67128632	-0.18367409	0.71629657	0.66961935	-0.19628843	0.73616133
W_TST_0183	46.92897514	10.58383867	46.92897514	10.34000000	0.71807974	0.67128632	-0.18367409	0.71864426	0.67181405	-0.17948905	0.24383867
W_TST_0182	46.92897514	10.58383867	46.92897514	9.47000000	0.71807974	0.67128632	-0.18367409	0.72055228	0.67359773	-0.16453117	1.11383867
W_TST_0181	46.92897514	10.58383867	46.92897514	14.89000000	0.71807974	0.67128632	-0.18367409	0.70597796	0.65997315	-0.25696412	4.30616133
W_TST_0180	46.92897514	10.58383867	46.92897514	11.23000000	0.71807974	0.67128632	-0.18367409	0.71652093	0.66982908	-0.19474795	0.64616133
W_TST_0179	46.92897514	10.58383867	46.92897514	13.59000000	0.71807974	0.67128632	-0.18367409	0.71005499	0.66378449	-0.23497247	3.00616133
W_TST_0178	46.92897514	10.58383867	46.92897514	13.16000000	0.71807974	0.67128632	-0.18367409	0.71132319	0.66497006	-0.22767113	2.57616133
W_TST_0177	46.92897514	10.58383867	46.92897514	7.86000000	0.71807974	0.67128632	-0.18367409	0.72364473	0.67648867	-0.13675301	2.72383867
W_TST_0176	46.92897514	10.58383867	46.92897514	0.30000000	0.71807974	0.67128632	-0.18367409	0.73049771	0.68289507	-0.00523596	10.28383867
W_TST_0175	46.92897514	10.58383867	46.92897514	3.06000000	0.71807974	0.67128632	-0.18367409	0.72946615	0.68193074	-0.05338169	7.52383867
W_TST_0174	46.92897514	10.58383867	46.92897514	7.32000000	0.71807974	0.67128632	-0.18367409	0.72455411	0.67733878	-0.12741084	3.26383867
W_TST_0173	46.92897514	10.58383867	46.92897514	20.13000000	0.71807974	0.67128632	-0.18367409	0.68588406	0.64118866	-0.34415136	9.54616133
W_TST_0172	46.92897514	10.58383867	46.92897514	13.16000000	0.71807974	0.67128632	-0.18367409	0.71132319	0.66497006	-0.22767113	2.57616133
