ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0815	235.84611700	52.92239578	235.84611700	80.35947597	-0.49891632	-0.33847646	-0.79781965	-0.13858366	-0.09401838	-0.98587784	27.43708019	752.79336921
W_TST_0816	235.84611700	52.92239578	235.84611700	36.98410123	-0.49891632	-0.33847646	-0.79781965	-0.66103519	-0.44846168	-0.60159339	15.93829455	254.02923311
W_TST_0817	235.84611700	52.92239578	235.84611700	45.01916938	-0.49891632	-0.33847646	-0.79781965	-0.58495819	-0.39684927	-0.70734332	7.90322640	62.46098748
W_TST_0818	235.84611700	52.92239578	235.84611700	84.01103151	-0.49891632	-0.33847646	-0.79781965	-0.08634227	-0.05857660	-0.99454200	31.08863573	966.50327168
W_TST_0819	235.84611700	52.92239578	235.84611700	8.54171970	-0.49891632	-0.33847646	-0.79781965	-0.81835371	-0.55519023	-0.14852952	44.38067608	1969.64440952
W_TST_0820	235.84611700	52.92239578	235.84611700	85.23413277	-0.49891632	-0.33847646	-0.79781965	-0.06875488	-0.04664492	-0.99654253	32.31173699	1044.04834733
W_TST_0821	235.84611700	52.92239578	235.84611700	50.42715007	-0.49891632	-0.33847646	-0.79781965	-0.52718701	-0.35765595	-0.77081520	2.49524570	6.22625113
W_TST_0822	235.84611700	52.92239578	235.84611700	80.34890684	-0.49891632	-0.33847646	-0.79781965	-0.13873415	-0.09412048	-0.98584693	27.42651106	752.21350911
W_TST_0823	235.84611700	52.92239578	235.84611700	77.52107638	-0.49891632	-0.33847646	-0.79781965	-0.17881366	-0.12131135	-0.97637556	24.59868060	605.09508740
W_TST_0824	235.84611700	52.92239578	235.84611700	84.97898618	-0.49891632	-0.33847646	-0.79781965	-0.07242658	-0.04913588	-0.99616267	32.05659040	1027.62498833
W_TST_0825	235.84611700	52.92239578	235.84611700	67.86290758	-0.49891632	-0.33847646	-0.79781965	-0.31183420	-0.21155558	-0.92628487	14.94051180	223.21889274
W_TST_0826	235.84611700	52.92239578	235.84611700	76.56168117	-0.49891632	-0.33847646	-0.79781965	-0.19231731	-0.13047254	-0.97262067	23.63928539	558.81581389
W_TST_0827	235.84611700	52.92239578	235.84611700	40.38666115	-0.49891632	-0.33847646	-0.79781965	-0.63032272	-0.42762562	-0.64794259	12.53573463	157.14464263
W_TST_0828	235.84611700	52.92239578	235.84611700	48.61018987	-0.49891632	-0.33847646	-0.79781965	-0.54714680	-0.37119714	-0.75022867	4.31220591	18.59511977
W_TST_0829	235.84611700	52.92239578	235.84611700	84.38055782	-0.49891632	-0.33847646	-0.79781965	-0.08103250	-0.05497434	-0.99519423	31.45816204	989.61595909
W_TST_0830	235.84611700	52.92239578	235.84611700	68.80368129	-0.49891632	-0.33847646	-0.79781965	-0.29920659	-0.20298873	-0.93234703	15.88128551	252.21522956
W_TST_0831	235.84611700	52.92239578	235.84611700	74.34981032	-0.49891632	-0.33847646	-0.79781965	-0.22323806	-0.15144990	-0.96292663	21.42741454	459.13409378
W_TST_0832	235.84611700	52.92239578	235.84611700	71.66666918	-0.49891632	-0.33847646	-0.79781965	-0.26029604	-0.17659090	-0.94924266	18.74427340	351.34778547
W_TST_0833	235.84611700	52.92239578	235.84611700	55.90291801	-0.49891632	-0.33847646	-0.79781965	-0.46391221	-0.31472886	-0.82808889	2.98052223	8.88351279
W_TST_0834	235.84611700	52.92239578	235.84611700	77.83950880	-0.49891632	-0.33847646	-0.79781965	-0.17432040	-0.11826302	-0.97756138	24.91711302	620.86252125
W_TST_0835	235.84611700	52.92239578	235.84611700	57.84496699	-0.49891632	-0.33847646	-0.79781965	-0.44042285	-0.29879312	-0.84661112	4.92257121	24.23170736
W_TST_0836	235.84611700	52.92239578	235.84611700	67.53377264	-0.49891632	-0.33847646	-0.79781965	-0.31623235	-0.21453940	-0.92410494	14.61137686	213.49233382
W_TST_0837	235.84611700	52.92239578	235.84611700	53.97157965	-0.49891632	-0.33847646	-0.79781965	-0.48674356	-0.33021817	-0.80872534	1.04918387	1.10078680
W_TST_0838	235.84611700	52.92239578	235.84611700	81.79932699	-0.49891632	-0.33847646	-0.79781965	-0.11803973	-0.08008090	-0.98977456	28.87693121	833.87715627
W_TST_0839	235.84611700	52.92239578	235.84611700	80.32653151	-0.49891632	-0.33847646	-0.79781965	-0.13905274	-0.09433662	-0.98578138	27.40413573	750.98665490
W_TST_0840	235.84611700	52.92239578	235.84611700	64.73434007	-0.49891632	-0.33847646	-0.79781965	-0.35320415	-0.23962192	-0.90433852	11.81194429	139.52202786
W_TST_0841	235.84611700	52.92239578	235.84611700	86.20780323	-0.49891632	-0.33847646	-0.79781965	-0.05473137	-0.03713103	-0.99781049	33.28540745	1107.91834906
W_TST_0842	235.84611700	52.92239578	235.84611700	80.38498422	-0.49891632	-0.33847646	-0.79781965	-0.13822043	-0.09377196	-0.98595230	27.46258844	754.19376360
W_TST_0843	235.84611700	52.92239578	235.84611700	81.85224650	-0.49891632	-0.33847646	-0.79781965	-0.11728317	-0.07956764	-0.98990588	28.92985072	836.93626257
W_TST_0844	235.84611700	52.92239578	235.84611700	47.11361565	-0.49891632	-0.33847646	-0.79781965	-0.56317472	-0.38207086	-0.73270464	5.80878013	33.74192661
W_TST_0845	235.84611700	52.92239578	235.84611700	60.58004168	-0.49891632	-0.33847646	-0.79781965	-0.40649003	-0.27577231	-0.87104276	7.65764590	58.63954077
