ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0264	242.22724783	53.17404308	242.22724783	63.06934449	-0.53033860	-0.27929358	-0.80045991	-0.40073756	-0.21104146	-0.89155533	9.89530141
W_TST_0263	242.22724783	53.17404308	242.22724783	57.54151302	-0.53033860	-0.27929358	-0.80045991	-0.47486333	-0.25007850	-0.84378052	4.36746994
W_TST_0262	242.22724783	53.17404308	242.22724783	45.82400908	-0.53033860	-0.27929358	-0.80045991	-0.61658769	-0.32471516	-0.71720268	7.35003400
W_TST_0261	242.22724783	53.17404308	242.22724783	47.17744304	-0.53033860	-0.27929358	-0.80045991	-0.60142702	-0.31673106	-0.73346232	5.99660004
W_TST_0260	242.22724783	53.17404308	242.22724783	57.75647367	-0.53033860	-0.27929358	-0.80045991	-0.47205900	-0.24860165	-0.84578811	4.58243060
W_TST_0259	242.22724783	53.17404308	242.22724783	48.80022237	-0.53033860	-0.27929358	-0.80045991	-0.58280761	-0.30692547	-0.75241747	4.37382071
W_TST_0258	242.22724783	53.17404308	242.22724783	53.91121120	-0.53033860	-0.27929358	-0.80045991	-0.52118261	-0.27447174	-0.80810516	0.73716813
W_TST_0257	242.22724783	53.17404308	242.22724783	53.54261992	-0.53033860	-0.27929358	-0.80045991	-0.52577157	-0.27688844	-0.80429910	0.36857684
W_TST_0256	242.22724783	53.17404308	242.22724783	54.38460635	-0.53033860	-0.27929358	-0.80045991	-0.51525723	-0.27135124	-0.81294433	1.21056327
W_TST_0255	242.22724783	53.17404308	242.22724783	56.48587978	-0.53033860	-0.27929358	-0.80045991	-0.48853714	-0.25727957	-0.83374977	3.31183670
W_TST_0254	242.22724783	53.17404308	242.22724783	54.43547794	-0.53033860	-0.27929358	-0.80045991	-0.51461838	-0.27101481	-0.81346106	1.26143486
W_TST_0253	242.22724783	53.17404308	242.22724783	54.01378416	-0.53033860	-0.27929358	-0.80045991	-0.51990174	-0.27379719	-0.80915838	0.83974108
W_TST_0252	242.22724783	53.17404308	242.22724783	50.82731116	-0.53033860	-0.27929358	-0.80045991	-0.55889431	-0.29433195	-0.77524567	2.34673191
W_TST_0251	242.22724783	53.17404308	242.22724783	52.53212322	-0.53033860	-0.27929358	-0.80045991	-0.53824010	-0.28345477	-0.79369452	0.64191986
W_TST_0250	242.22724783	53.17404308	242.22724783	46.91791177	-0.53033860	-0.27929358	-0.80045991	-0.60436046	-0.31827591	-0.73037585	6.25613131
W_TST_0249	242.22724783	53.17404308	242.22724783	55.97585989	-0.53033860	-0.27929358	-0.80045991	-0.49508439	-0.26072757	-0.82880190	2.80181681
