ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0761	244.06597475	0.00000000	228.95044215	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.75414184	-0.65671157	0.00000000	15.11553260	228.47932582
W_TST_0762	244.06597475	0.00000000	271.01947471	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.99984171	0.01779225	0.00000000	26.95349996	726.49116018
W_TST_0763	244.06597475	0.00000000	236.20079631	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.83099220	-0.55628407	0.00000000	7.86517845	61.86103200
W_TST_0764	244.06597475	0.00000000	245.05382240	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.90670439	-0.42176671	0.00000000	0.98784764	0.97584297
W_TST_0765	244.06597475	0.00000000	274.52418513	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.99688413	0.07887990	0.00000000	30.45821038	927.70257954
W_TST_0766	244.06597475	0.00000000	141.01427652	0.00000000	-0.89929822	-0.43733592	0.00000000	0.62912673	-0.77730275	0.00000000	103.05169823	10619.65250853
W_TST_0767	244.06597475	0.00000000	198.90984046	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.32407990	-0.94602971	0.00000000	45.15613430	2039.07646466
W_TST_0768	244.06597475	0.00000000	247.09439088	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.92114731	-0.38921413	0.00000000	3.02841613	9.17130426
W_TST_0769	244.06597475	0.00000000	251.28447114	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.94712335	-0.32086970	0.00000000	7.21849639	52.10669013
W_TST_0770	244.06597475	0.00000000	250.37348470	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.94190211	-0.33588750	0.00000000	6.30750995	39.78468177
W_TST_0771	244.06597475	0.00000000	239.81452669	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.86440231	-0.50280080	0.00000000	4.25144806	18.07481059
W_TST_0772	244.06597475	0.00000000	274.59146313	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.99679082	0.08005041	0.00000000	30.52548838	931.80544056
W_TST_0773	244.06597475	0.00000000	252.40472803	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.95321562	-0.30229123	0.00000000	8.33875328	69.53480627
W_TST_0774	244.06597475	0.00000000	235.41310725	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.82326625	-0.56765543	0.00000000	8.65286750	74.87211595
W_TST_0775	244.06597475	0.00000000	237.78849121	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.84608611	-0.53304624	0.00000000	6.27748354	39.40679959
W_TST_0776	244.06597475	0.00000000	260.96385039	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.98758944	-0.15705760	0.00000000	16.89787563	285.53820095
W_TST_0777	244.06597475	0.00000000	242.74300775	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.88896126	-0.45798241	0.00000000	1.32296701	1.75024170
W_TST_0778	244.06597475	0.00000000	293.43714006	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.91749700	0.39774271	0.00000000	49.37116531	2437.51196400
W_TST_0779	244.06597475	0.00000000	234.63622099	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.81549384	-0.57876575	0.00000000	9.42975377	88.92025607
W_TST_0780	244.06597475	0.00000000	66.96555278	0.00000000	-0.89929822	-0.43733592	0.00000000	0.92026977	0.39128448	0.00000000	177.10042197	31364.55946262
W_TST_0781	244.06597475	0.00000000	241.29587524	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.87711159	-0.48028664	0.00000000	2.77009951	7.67345132
W_TST_0782	244.06597475	0.00000000	244.31131754	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.90116266	-0.43348109	0.00000000	0.24534279	0.06019308
W_TST_0783	244.06597475	0.00000000	281.27288400	0.00000000	-0.89929822	-0.43733592	0.00000000	-0.98070728	0.19548203	0.00000000	37.20690924	1384.35409553
