ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0135	267.71495393	1.13297118	267.71495393	3.13831918	-0.99900949	-0.03986321	-0.01977279	-0.99770631	-0.03981121	-0.05474662	2.00534800	4.02142060
W_TST_0136	267.71495393	1.13297118	267.71495393	3.46612272	-0.99900949	-0.03986321	-0.01977279	-0.99737701	-0.03979807	-0.06045836	2.33315154	5.44359610
W_TST_0137	267.71495393	1.13297118	267.71495393	1.29630847	-0.99900949	-0.03986321	-0.01977279	-0.99894911	-0.03986080	-0.02262292	0.16333729	0.02667907
W_TST_0138	267.71495393	1.13297118	267.71495393	1.69938383	-0.99900949	-0.03986321	-0.01977279	-0.99876536	-0.03985347	-0.02965549	0.56641265	0.32082329
W_TST_0139	267.71495393	1.13297118	267.71495393	1.35361570	-0.99900949	-0.03986321	-0.01977279	-0.99892600	-0.03985988	-0.02362285	0.22064452	0.04868401
W_TST_0140	267.71495393	1.13297118	267.71495393	1.90451947	-0.99900949	-0.03986321	-0.01977279	-0.99865287	-0.03984898	-0.03323401	0.77154829	0.59528677
W_TST_0141	267.71495393	1.13297118	267.71495393	1.92519011	-0.99900949	-0.03986321	-0.01977279	-0.99864083	-0.03984850	-0.03359458	0.79221893	0.62761083
W_TST_0142	267.71495393	1.13297118	267.71495393	2.06468646	-0.99900949	-0.03986321	-0.01977279	-0.99855614	-0.03984512	-0.03602778	0.93171528	0.86809337
W_TST_0143	267.71495393	1.13297118	267.71495393	0.37292803	-0.99900949	-0.03986321	-0.01977279	-0.99918367	-0.03987016	-0.00650878	0.76004315	0.57766559
W_TST_0144	267.71495393	1.13297118	267.71495393	0.73123876	-0.99900949	-0.03986321	-0.01977279	-0.99912346	-0.03986776	-0.01276218	0.40173242	0.16138894
W_TST_0145	267.71495393	1.13297118	267.71495393	2.41218157	-0.99900949	-0.03986321	-0.01977279	-0.99831944	-0.03983568	-0.04208807	1.27921039	1.63637922
W_TST_0146	267.71495393	1.13297118	267.71495393	1.64080148	-0.99900949	-0.03986321	-0.01977279	-0.99879514	-0.03985466	-0.02863347	0.50783030	0.25789162
W_TST_0147	267.71495393	1.13297118	267.71495393	2.34712091	-0.99900949	-0.03986321	-0.01977279	-0.99836655	-0.03983756	-0.04095353	1.21414973	1.47415957
W_TST_0148	267.71495393	1.13297118	267.71495393	2.84975031	-0.99900949	-0.03986321	-0.01977279	-0.99796916	-0.03982170	-0.04971702	1.71677913	2.94733057
W_TST_0149	267.71495393	1.13297118	267.71495393	3.56026584	-0.99900949	-0.03986321	-0.01977279	-0.99727640	-0.03979406	-0.06209838	2.42729466	5.89175935
W_TST_0150	267.71495393	1.13297118	267.71495393	2.83021660	-0.99900949	-0.03986321	-0.01977279	-0.99798604	-0.03982237	-0.04937651	1.69724542	2.88064203
W_TST_0151	267.71495393	1.13297118	267.71495393	2.16360852	-0.99900949	-0.03986321	-0.01977279	-0.99849250	-0.03984258	-0.03775312	1.03063734	1.06221332
W_TST_0152	267.71495393	1.13297118	267.71495393	2.11724219	-0.99900949	-0.03986321	-0.01977279	-0.99852270	-0.03984379	-0.03694444	0.98427101	0.96878943
W_TST_0153	267.71495393	1.13297118	267.71495393	9.19282562	-0.99900949	-0.03986321	-0.01977279	-0.98637133	-0.03935891	-0.15975758	8.05985444	64.96125357
