ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0029	234.89749200	58.72581026	234.89749200	55.08846310	-0.42471639	-0.29852345	-0.85469277	-0.46822168	-0.32910233	-0.82003665	3.63734716
W_TST_0028	234.89749200	58.72581026	234.89749200	58.10625131	-0.42471639	-0.29852345	-0.85469277	-0.43225259	-0.30382048	-0.84902934	0.61955895
W_TST_0027	234.89749200	58.72581026	234.89749200	60.67927098	-0.42471639	-0.29852345	-0.85469277	-0.40063389	-0.28159642	-0.87189216	1.95346072
W_TST_0026	234.89749200	58.72581026	234.89749200	57.57511885	-0.42471639	-0.29852345	-0.85469277	-0.43867298	-0.30833322	-0.84409516	1.15069141
W_TST_0025	234.89749200	58.72581026	234.89749200	55.96605853	-0.42471639	-0.29852345	-0.85469277	-0.45789115	-0.32184124	-0.82870617	2.75975172
W_TST_0024	234.89749200	58.72581026	234.89749200	60.00078284	-0.42471639	-0.29852345	-0.85469277	-0.40905259	-0.28751373	-0.86603224	1.27497258
W_TST_0023	234.89749200	58.72581026	234.89749200	57.01349714	-0.42471639	-0.29852345	-0.85469277	-0.44542092	-0.31307619	-0.83879885	1.71231311
W_TST_0022	234.89749200	58.72581026	234.89749200	58.90716358	-0.42471639	-0.29852345	-0.85469277	-0.42250101	-0.29696631	-0.85633166	0.18135332
W_TST_0021	234.89749200	58.72581026	234.89749200	62.95761971	-0.42471639	-0.29852345	-0.85469277	-0.37195986	-0.26144209	-0.89067047	4.23180945
W_TST_0020	234.89749200	58.72581026	234.89749200	58.79633466	-0.42471639	-0.29852345	-0.85469277	-0.42385538	-0.29791827	-0.85533112	0.07052440
W_TST_0019	234.89749200	58.72581026	234.89749200	57.04356518	-0.42471639	-0.29852345	-0.85469277	-0.44506073	-0.31282302	-0.83908444	1.68224508
W_TST_0018	234.89749200	58.72581026	234.89749200	57.03217981	-0.42471639	-0.29852345	-0.85469277	-0.44519713	-0.31291890	-0.83897633	1.69363045
W_TST_0017	234.89749200	58.72581026	234.89749200	58.32898417	-0.42471639	-0.29852345	-0.85469277	-0.42954908	-0.30192024	-0.85107682	0.39682608
W_TST_0016	234.89749200	58.72581026	234.89749200	61.13327658	-0.42471639	-0.29852345	-0.85469277	-0.39496913	-0.27761479	-0.87574506	2.40746632
W_TST_0015	234.89749200	58.72581026	234.89749200	61.88968359	-0.42471639	-0.29852345	-0.85469277	-0.38547632	-0.27094250	-0.88204204	3.16387333
W_TST_0014	234.89749200	58.72581026	234.89749200	58.03946999	-0.42471639	-0.29852345	-0.85469277	-0.43306190	-0.30438932	-0.84841295	0.68634026
W_TST_0013	234.89749200	58.72581026	234.89749200	60.91527088	-0.42471639	-0.29852345	-0.85469277	-0.39769237	-0.27952889	-0.87390181	2.18946062
W_TST_0012	234.89749200	58.72581026	234.89749200	55.45997481	-0.42471639	-0.29852345	-0.85469277	-0.46386174	-0.32603782	-0.82373031	3.26583544
W_TST_0011	234.89749200	58.72581026	234.89749200	59.50021365	-0.42471639	-0.29852345	-0.85469277	-0.41522696	-0.29185355	-0.86163105	0.77440339
W_TST_0010	234.89749200	58.72581026	234.89749200	56.76132165	-0.42471639	-0.29852345	-0.85469277	-0.44843695	-0.31519609	-0.83639448	1.96448861
W_TST_0009	234.89749200	58.72581026	234.89749200	62.22276064	-0.42471639	-0.29852345	-0.85469277	-0.38127484	-0.26798938	-0.88476618	3.49695038
