ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0115	41.00019108	9.26032814	41.00019108	4.29000000	0.64751134	0.74487157	-0.16092048	0.65422340	0.75259286	-0.07480468	4.97032814
W_TST_0114	41.00019108	9.26032814	41.00019108	12.27000000	0.64751134	0.74487157	-0.16092048	0.64107512	0.73746760	-0.21251878	3.00967186
W_TST_0113	41.00019108	9.26032814	41.00019108	4.30000000	0.64751134	0.74487157	-0.16092048	0.65421482	0.75258299	-0.07497873	4.96032814
W_TST_0112	41.00019108	9.26032814	41.00019108	6.26000000	0.64751134	0.74487157	-0.16092048	0.65214966	0.75020732	-0.10904037	3.00032814
W_TST_0111	41.00019108	9.26032814	41.00019108	12.13000000	0.64751134	0.74487157	-0.16092048	0.64141389	0.73785730	-0.21013050	2.86967186
W_TST_0110	41.00019108	9.26032814	41.00019108	8.20000000	0.64751134	0.74487157	-0.16092048	0.64935412	0.74699144	-0.14262893	1.06032814
W_TST_0109	41.00019108	9.26032814	41.00019108	8.07000000	0.64751134	0.74487157	-0.16092048	0.64956476	0.74723375	-0.14038284	1.19032814
W_TST_0108	41.00019108	9.26032814	41.00019108	6.32000000	0.64751134	0.74487157	-0.16092048	0.65207439	0.75012073	-0.11008126	2.94032814
W_TST_0107	41.00019108	9.26032814	41.00019108	7.73000000	0.64751134	0.74487157	-0.16092048	0.65009985	0.74784930	-0.13450504	1.53032814
W_TST_0106	41.00019108	9.26032814	41.00019108	13.28000000	0.64751134	0.74487157	-0.16092048	0.63851788	0.73452585	-0.22971002	4.01967186
W_TST_0105	41.00019108	9.26032814	41.00019108	10.05000000	0.64751134	0.74487157	-0.16092048	0.64599483	0.74312704	-0.17450752	0.78967186
W_TST_0104	41.00019108	9.26032814	41.00019108	8.67000000	0.64751134	0.74487157	-0.16092048	0.64856470	0.74608331	-0.15074323	0.59032814
W_TST_0103	41.00019108	9.26032814	41.00019108	13.70000000	0.64751134	0.74487157	-0.16092048	0.63739602	0.73323530	-0.23683815	4.43967186
W_TST_0102	41.00019108	9.26032814	41.00019108	3.82000000	0.64751134	0.74487157	-0.16092048	0.65460396	0.75303064	-0.06662219	5.44032814
W_TST_0101	41.00019108	9.26032814	41.00019108	8.35000000	0.64751134	0.74487157	-0.16092048	0.64910692	0.74670707	-0.14521967	0.91032814
W_TST_0100	41.00019108	9.26032814	41.00019108	21.76000000	0.64751134	0.74487157	-0.16092048	0.60931379	0.70093061	-0.37071954	12.49967186
W_TST_0099	41.00019108	9.26032814	41.00019108	8.05000000	0.64751134	0.74487157	-0.16092048	0.64959687	0.74727069	-0.14003722	1.21032814
W_TST_0098	41.00019108	9.26032814	41.00019108	6.68000000	0.64751134	0.74487157	-0.16092048	0.65160775	0.74958392	-0.11632405	2.58032814
W_TST_0097	41.00019108	9.26032814	41.00019108	12.70000000	0.64751134	0.74487157	-0.16092048	0.64001070	0.73624313	-0.21984620	3.43967186
W_TST_0096	41.00019108	9.26032814	41.00019108	11.67000000	0.64751134	0.74487157	-0.16092048	0.64250000	0.73910673	-0.20227455	2.40967186
W_TST_0095	41.00019108	9.26032814	41.00019108	9.31000000	0.64751134	0.74487157	-0.16092048	0.64741957	0.74476601	-0.16177606	0.04967186
W_TST_0094	41.00019108	9.26032814	41.00019108	8.95000000	0.64751134	0.74487157	-0.16092048	0.64807366	0.74551844	-0.15557248	0.31032814
