ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0433	177.95849178	3.43683990	177.95849178	13.87039574	0.03555943	-0.99756791	-0.05994821	0.03458474	-0.97022427	-0.23972645	10.43355584	108.85908748
W_TST_0434	177.95849178	3.43683990	177.95849178	4.71927021	0.03555943	-0.99756791	-0.05994821	0.03550273	-0.99597721	-0.08227370	1.28243031	1.64462751
W_TST_0435	177.95849178	3.43683990	177.95849178	12.17619513	0.03555943	-0.99756791	-0.05994821	0.03482210	-0.97688317	-0.21091869	8.73935523	76.37632981
W_TST_0436	177.95849178	3.43683990	177.95849178	9.41081051	0.03555943	-0.99756791	-0.05994821	0.03514406	-0.98591515	-0.16351210	5.97397061	35.68832489
W_TST_0437	177.95849178	3.43683990	177.95849178	21.34517067	0.03555943	-0.99756791	-0.05994821	0.03317989	-0.93081338	-0.36398564	17.90833077	320.70831110
W_TST_0438	177.95849178	3.43683990	177.95849178	19.42699534	0.03555943	-0.99756791	-0.05994821	0.03359531	-0.94246747	-0.33260550	15.99015544	255.68507108
W_TST_0439	177.95849178	3.43683990	177.95849178	7.76528854	0.03555943	-0.99756791	-0.05994821	0.03529683	-0.99020098	-0.13511532	4.32844864	18.73546763
W_TST_0440	177.95849178	3.43683990	177.95849178	7.65360054	0.03555943	-0.99756791	-0.05994821	0.03530615	-0.99046232	-0.13318362	4.21676064	17.78107031
W_TST_0441	177.95849178	3.43683990	177.95849178	15.07639087	0.03555943	-0.99756791	-0.05994821	0.03439734	-0.96496702	-0.26010666	11.63955097	135.47914685
W_TST_0442	177.95849178	3.43683990	177.95849178	6.17412311	0.03555943	-0.99756791	-0.05994821	0.03541687	-0.99356860	-0.10755035	2.73728321	7.49271938
W_TST_0443	177.95849178	3.43683990	177.95849178	5.13793835	0.03555943	-0.99756791	-0.05994821	0.03548037	-0.99534982	-0.08955381	1.70109846	2.89373596
W_TST_0444	177.95849178	3.43683990	177.95849178	10.42757520	0.03555943	-0.99756791	-0.05994821	0.03503516	-0.98286024	-0.18099250	6.99073531	48.87038014
W_TST_0445	177.95849178	3.43683990	177.95849178	9.68222721	0.03555943	-0.99756791	-0.05994821	0.03511607	-0.98513001	-0.16818361	6.24538731	39.00486270
W_TST_0446	177.95849178	3.43683990	177.95849178	10.58250435	0.03555943	-0.99756791	-0.05994821	0.03501760	-0.98236755	-0.18365120	7.14566445	51.06052049
W_TST_0447	177.95849178	3.43683990	177.95849178	3.51340594	0.03555943	-0.99756791	-0.05994821	0.03555655	-0.99748696	-0.06128208	0.07656605	0.00586236
W_TST_0448	177.95849178	3.43683990	177.95849178	9.46939719	0.03555943	-0.99756791	-0.05994821	0.03513808	-0.98574755	-0.16452079	6.03255729	36.39174748
