ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0164	211.09647652	1.19443246	211.09647652	4.24920676	-0.51636845	-0.85611279	-0.02084527	-0.51506097	-0.85394506	-0.07409468	3.05477431	9.33164608
W_TST_0165	211.09647652	1.19443246	211.09647652	1.76316106	-0.51636845	-0.85611279	-0.02084527	-0.51623614	-0.85589343	-0.03076811	0.56872860	0.32345222
W_TST_0166	211.09647652	1.19443246	211.09647652	4.19540112	-0.51636845	-0.85611279	-0.02084527	-0.51509668	-0.85400427	-0.07315815	3.00096867	9.00581294
W_TST_0167	211.09647652	1.19443246	211.09647652	6.77180082	-0.51636845	-0.85611279	-0.02084527	-0.51287753	-0.85032502	-0.11791525	5.57736836	31.10703783
W_TST_0168	211.09647652	1.19443246	211.09647652	8.35484249	-0.51636845	-0.85611279	-0.02084527	-0.51099934	-0.84721109	-0.14530329	7.16041003	51.27147186
W_TST_0169	211.09647652	1.19443246	211.09647652	6.05180399	-0.51636845	-0.85611279	-0.02084527	-0.51360231	-0.85152668	-0.10542762	4.85737153	23.59405820
W_TST_0170	211.09647652	1.19443246	211.09647652	8.45026178	-0.51636845	-0.85611279	-0.02084527	-0.51087365	-0.84700270	-0.14695080	7.25582932	52.64705916
W_TST_0171	211.09647652	1.19443246	211.09647652	9.50543100	-0.51636845	-0.85611279	-0.02084527	-0.50938937	-0.84454182	-0.16514109	8.31099854	69.07269673
W_TST_0172	211.09647652	1.19443246	211.09647652	2.44931569	-0.51636845	-0.85611279	-0.02084527	-0.51600882	-0.85551655	-0.04273560	1.25488324	1.57473194
W_TST_0173	211.09647652	1.19443246	211.09647652	9.44231662	-0.51636845	-0.85611279	-0.02084527	-0.50948301	-0.84469708	-0.16405456	8.24788416	68.02759313
W_TST_0174	211.09647652	1.19443246	211.09647652	3.42614779	-0.51636845	-0.85611279	-0.02084527	-0.51555754	-0.85476835	-0.05976193	2.23171534	4.98055334
W_TST_0175	211.09647652	1.19443246	211.09647652	7.72814415	-0.51636845	-0.85611279	-0.02084527	-0.51178961	-0.84852131	-0.13447295	6.53371170	42.68938855
W_TST_0176	211.09647652	1.19443246	211.09647652	10.43203664	-0.51636845	-0.85611279	-0.02084527	-0.50794344	-0.84214455	-0.18106908	9.23760419	85.33333110
W_TST_0177	211.09647652	1.19443246	211.09647652	2.87084877	-0.51636845	-0.85611279	-0.02084527	-0.51583247	-0.85522417	-0.05008480	1.67641632	2.81037167
W_TST_0178	211.09647652	1.19443246	211.09647652	2.66215769	-0.51636845	-0.85611279	-0.02084527	-0.51592327	-0.85537470	-0.04644670	1.46772523	2.15421736
W_TST_0179	211.09647652	1.19443246	211.09647652	2.90801306	-0.51636845	-0.85611279	-0.02084527	-0.51581558	-0.85519617	-0.05073261	1.71358061	2.93635849
W_TST_0180	211.09647652	1.19443246	211.09647652	0.78800410	-0.51636845	-0.85611279	-0.02084527	-0.51643182	-0.85621786	-0.01375283	0.40642835	0.16518401
W_TST_0181	211.09647652	1.19443246	211.09647652	4.32015764	-0.51636845	-0.85611279	-0.02084527	-0.51501319	-0.85386584	-0.07532955	3.12572518	9.77015792
W_TST_0182	211.09647652	1.19443246	211.09647652	2.25198274	-0.51636845	-0.85611279	-0.02084527	-0.51608178	-0.85563751	-0.03929439	1.05755028	1.11841260
W_TST_0183	211.09647652	1.19443246	211.09647652	1.32274085	-0.51636845	-0.85611279	-0.02084527	-0.51634304	-0.85607067	-0.02308413	0.12830840	0.01646304
W_TST_0184	211.09647652	1.19443246	211.09647652	2.23645435	-0.51636845	-0.85611279	-0.02084527	-0.51608726	-0.85564660	-0.03902358	1.04202189	1.08580963
W_TST_0185	211.09647652	1.19443246	211.09647652	1.34307237	-0.51636845	-0.85611279	-0.02084527	-0.51633878	-0.85606360	-0.02343889	0.14863991	0.02209382
W_TST_0186	211.09647652	1.19443246	211.09647652	1.04122720	-0.51636845	-0.85611279	-0.02084527	-0.51639539	-0.85615745	-0.01817184	0.15320525	0.02347185
W_TST_0187	211.09647652	1.19443246	211.09647652	0.34359926	-0.51636845	-0.85611279	-0.02084527	-0.51647138	-0.85628345	-0.00599690	0.85083320	0.72391713
W_TST_0188	211.09647652	1.19443246	211.09647652	2.65216812	-0.51636845	-0.85611279	-0.02084527	-0.51592744	-0.85538163	-0.04627254	1.45773566	2.12499327
