ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0350	46.79899769	11.96621804	46.79899769	0.40000000	0.71311644	0.66968438	-0.20733493	0.72893889	0.68454318	-0.00698126	11.56621804
W_TST_0349	46.79899769	11.96621804	46.79899769	1.76000000	0.71311644	0.66968438	-0.20733493	0.72861276	0.68423691	-0.03071296	10.20621804
W_TST_0348	46.79899769	11.96621804	46.79899769	2.78000000	0.71311644	0.66968438	-0.20733493	0.72809876	0.68375422	-0.04850112	9.18621804
W_TST_0347	46.79899769	11.96621804	46.79899769	5.67000000	0.71311644	0.66968438	-0.20733493	0.72539019	0.68121061	-0.09879873	6.29621804
W_TST_0346	46.79899769	11.96621804	46.79899769	5.09000000	0.71311644	0.66968438	-0.20733493	0.72608206	0.68186034	-0.08872045	6.87621804
W_TST_0345	46.79899769	11.96621804	46.79899769	19.96000000	0.71311644	0.66968438	-0.20733493	0.68516908	0.64343915	-0.34136403	7.99378196
W_TST_0344	46.79899769	11.96621804	46.79899769	11.52000000	0.71311644	0.66968438	-0.20733493	0.71427186	0.67076944	-0.19970998	0.44621804
W_TST_0343	46.79899769	11.96621804	46.79899769	15.27000000	0.71311644	0.66968438	-0.20733493	0.70322117	0.66039178	-0.26336797	3.30378196
W_TST_0342	46.79899769	11.96621804	46.79899769	7.16000000	0.71311644	0.66968438	-0.20733493	0.72327222	0.67922163	-0.12464058	4.80621804
W_TST_0341	46.79899769	11.96621804	46.79899769	13.65000000	0.71311644	0.66968438	-0.20733493	0.70836759	0.66522476	-0.23599022	1.68378196
W_TST_0340	46.79899769	11.96621804	46.79899769	17.13000000	0.71311644	0.66968438	-0.20733493	0.69661935	0.65419205	-0.29454074	5.16378196
W_TST_0339	46.79899769	11.96621804	46.79899769	17.36000000	0.71311644	0.66968438	-0.20733493	0.69575185	0.65337738	-0.29837453	5.39378196
W_TST_0338	46.79899769	11.96621804	46.79899769	13.66000000	0.71311644	0.66968438	-0.20733493	0.70833755	0.66519655	-0.23615982	1.69378196
W_TST_0337	46.79899769	11.96621804	46.79899769	13.99000000	0.71311644	0.66968438	-0.20733493	0.70733429	0.66425440	-0.24175254	2.02378196
W_TST_0336	46.79899769	11.96621804	46.79899769	21.97000000	0.71311644	0.66968438	-0.20733493	0.67601973	0.63484703	-0.37412107	10.00378196
W_TST_0335	46.79899769	11.96621804	46.79899769	22.45000000	0.71311644	0.66968438	-0.20733493	0.67371131	0.63267921	-0.38187705	10.48378196
W_TST_0334	46.79899769	11.96621804	46.79899769	17.13000000	0.71311644	0.66968438	-0.20733493	0.69661935	0.65419205	-0.29454074	5.16378196
W_TST_0333	46.79899769	11.96621804	46.79899769	8.05000000	0.71311644	0.66968438	-0.20733493	0.72177369	0.67781437	-0.14003722	3.91621804
W_TST_0332	46.79899769	11.96621804	46.79899769	13.22000000	0.71311644	0.66968438	-0.20733493	0.70963867	0.66641843	-0.22869070	1.25378196
W_TST_0331	46.79899769	11.96621804	46.79899769	15.03000000	0.71311644	0.66968438	-0.20733493	0.70401917	0.66114119	-0.25932477	3.06378196
W_TST_0330	46.79899769	11.96621804	46.79899769	15.45000000	0.71311644	0.66968438	-0.20733493	0.70261456	0.65982212	-0.26639735	3.48378196
W_TST_0329	46.79899769	11.96621804	46.79899769	14.19000000	0.71311644	0.66968438	-0.20733493	0.70671484	0.66367267	-0.24513818	2.22378196
