ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	230.42421618	4.17877280	230.42421618	0.08307003	-0.76873349	-0.63540458	-0.07286870	-0.77078177	-0.63709760	-0.00144984	4.09570278	16.77478123
W_TST_0372	230.42421618	4.17877280	230.42421618	4.56156963	-0.76873349	-0.63540458	-0.07286870	-0.76834109	-0.63508023	-0.07953033	0.38279682	0.14653341
W_TST_0373	230.42421618	4.17877280	230.42421618	6.32659375	-0.76873349	-0.63540458	-0.07286870	-0.76608845	-0.63321829	-0.11019564	2.14782095	4.61313482
W_TST_0374	230.42421618	4.17877280	230.42421618	9.96135466	-0.76873349	-0.63540458	-0.07286870	-0.75916277	-0.62749380	-0.17298390	5.78258185	33.43825287
W_TST_0375	230.42421618	4.17877280	230.42421618	5.23952202	-0.76873349	-0.63540458	-0.07286870	-0.76756198	-0.63443625	-0.09131951	1.06074921	1.12518889
W_TST_0376	230.42421618	4.17877280	230.42421618	7.92187782	-0.76873349	-0.63540458	-0.07286870	-0.76342693	-0.63101839	-0.13782275	3.74310501	14.01083512
W_TST_0377	230.42421618	4.17877280	230.42421618	1.77122336	-0.76873349	-0.63540458	-0.07286870	-0.77041431	-0.63679387	-0.03090876	2.40754945	5.79629434
W_TST_0378	230.42421618	4.17877280	230.42421618	6.19513237	-0.76873349	-0.63540458	-0.07286870	-0.76628132	-0.63337771	-0.10791490	2.01635956	4.06570589
W_TST_0379	230.42421618	4.17877280	230.42421618	6.93844237	-0.76873349	-0.63540458	-0.07286870	-0.76513777	-0.63243249	-0.12080290	2.75966957	7.61577612
W_TST_0380	230.42421618	4.17877280	230.42421618	9.28177641	-0.76873349	-0.63540458	-0.07286870	-0.76069078	-0.62875679	-0.16128993	5.10300361	26.04064581
W_TST_0381	230.42421618	4.17877280	230.42421618	4.50900121	-0.76873349	-0.63540458	-0.07286870	-0.76839701	-0.63512645	-0.07861571	0.33022840	0.10905080
W_TST_0382	230.42421618	4.17877280	230.42421618	8.01202708	-0.76873349	-0.63540458	-0.07286870	-0.76325884	-0.63087945	-0.13938097	3.83325428	14.69383838
W_TST_0383	230.42421618	4.17877280	230.42421618	9.87195575	-0.76873349	-0.63540458	-0.07286870	-0.75936988	-0.62766499	-0.17144690	5.69318295	32.41233209
W_TST_0384	230.42421618	4.17877280	230.42421618	10.69997923	-0.76873349	-0.63540458	-0.07286870	-0.75738088	-0.62602096	-0.18566626	6.52120642	42.52613321
W_TST_0385	230.42421618	4.17877280	230.42421618	15.82178209	-0.76873349	-0.63540458	-0.07286870	-0.74158103	-0.61296143	-0.27264603	11.64300929	135.55966530
W_TST_0386	230.42421618	4.17877280	230.42421618	12.18156037	-0.76873349	-0.63540458	-0.07286870	-0.75342753	-0.62275328	-0.21101022	8.00278756	64.04460881
W_TST_0387	230.42421618	4.17877280	230.42421618	11.46141665	-0.76873349	-0.63540458	-0.07286870	-0.75541221	-0.62439373	-0.19870800	7.28264384	53.03690136
W_TST_0388	230.42421618	4.17877280	230.42421618	14.79776885	-0.76873349	-0.63540458	-0.07286870	-0.74521829	-0.61596785	-0.25540811	10.61899605	112.76307708
W_TST_0389	230.42421618	4.17877280	230.42421618	14.47184002	-0.76873349	-0.63540458	-0.07286870	-0.74632610	-0.61688352	-0.24990414	10.29306722	105.94723276
W_TST_0390	230.42421618	4.17877280	230.42421618	15.70661909	-0.76873349	-0.63540458	-0.07286870	-0.74200193	-0.61330933	-0.27071166	11.52784628	132.89123991
W_TST_0391	230.42421618	4.17877280	230.42421618	26.09453705	-0.76873349	-0.63540458	-0.07286870	-0.69221634	-0.57215854	-0.43985354	21.91576424	480.30072235
W_TST_0392	230.42421618	4.17877280	230.42421618	22.73381690	-0.76873349	-0.63540458	-0.07286870	-0.71090061	-0.58760221	-0.38645047	18.55504410	344.28966145
