ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0407	52.49661937	12.42319253	52.49661937	20.34000000	0.77474211	0.59455316	-0.21513065	0.74385130	0.57084691	-0.34759034	7.91680747
W_TST_0406	52.49661937	12.42319253	52.49661937	20.92000000	0.77474211	0.59455316	-0.21513065	0.74102185	0.56867553	-0.35706408	8.49680747
W_TST_0405	52.49661937	12.42319253	52.49661937	14.83000000	0.77474211	0.59455316	-0.21513065	0.76689162	0.58852853	-0.25595195	2.40680747
W_TST_0404	52.49661937	12.42319253	52.49661937	12.22000000	0.77474211	0.59455316	-0.21513065	0.77534249	0.59501390	-0.21166597	0.20319253
W_TST_0403	52.49661937	12.42319253	52.49661937	13.12000000	0.77474211	0.59455316	-0.21513065	0.77260929	0.59291639	-0.22699128	0.69680747
W_TST_0402	52.49661937	12.42319253	52.49661937	11.97000000	0.77474211	0.59455316	-0.21513065	0.77606779	0.59557051	-0.20739951	0.45319253
W_TST_0401	52.49661937	12.42319253	52.49661937	8.88000000	0.77474211	0.59455316	-0.21513065	0.78380857	0.60151095	-0.15436551	3.54319253
W_TST_0400	52.49661937	12.42319253	52.49661937	9.06000000	0.77474211	0.59455316	-0.21513065	0.78341998	0.60121274	-0.15746868	3.36319253
W_TST_0399	52.49661937	12.42319253	52.49661937	10.85000000	0.77474211	0.59455316	-0.21513065	0.77913557	0.59792479	-0.18823845	1.57319253
W_TST_0398	52.49661937	12.42319253	52.49661937	18.29000000	0.77474211	0.59455316	-0.21513065	0.75323923	0.57805141	-0.31382675	5.86680747
W_TST_0397	52.49661937	12.42319253	52.49661937	16.65000000	0.77474211	0.59455316	-0.21513065	0.76005592	0.58328267	-0.28652455	4.22680747
W_TST_0396	52.49661937	12.42319253	52.49661937	35.12000000	0.77474211	0.59455316	-0.21513065	0.64889315	0.49797406	-0.57529081	22.69680747
W_TST_0395	52.49661937	12.42319253	52.49661937	31.72000000	0.77474211	0.59455316	-0.21513065	0.67481772	0.51786911	-0.52576861	19.29680747
W_TST_0394	52.49661937	12.42319253	52.49661937	31.26000000	0.77474211	0.59455316	-0.21513065	0.67814464	0.52042226	-0.51892246	18.83680747
W_TST_0393	52.49661937	12.42319253	52.49661937	18.05000000	0.77474211	0.59455316	-0.21513065	0.75427548	0.57884665	-0.30984683	5.62680747
W_TST_0392	52.49661937	12.42319253	52.49661937	33.40000000	0.77474211	0.59455316	-0.21513065	0.66229935	0.50826226	-0.55048074	20.97680747
W_TST_0391	52.49661937	12.42319253	52.49661937	36.28000000	0.77474211	0.59455316	-0.21513065	0.63952085	0.49078156	-0.59173182	23.85680747
W_TST_0390	52.49661937	12.42319253	52.49661937	4.99000000	0.77474211	0.59455316	-0.21513065	0.79031066	0.60650079	-0.08698187	7.43319253
W_TST_0389	52.49661937	12.42319253	52.49661937	3.75000000	0.77474211	0.59455316	-0.21513065	0.79161887	0.60750473	-0.06540313	8.67319253
W_TST_0388	52.49661937	12.42319253	52.49661937	4.10000000	0.77474211	0.59455316	-0.21513065	0.79128715	0.60725017	-0.07149744	8.32319253
W_TST_0387	52.49661937	12.42319253	52.49661937	0.74000000	0.77474211	0.59455316	-0.21513065	0.79325125	0.60875746	-0.01291508	11.68319253
W_TST_0386	52.49661937	12.42319253	52.49661937	1.46000000	0.77474211	0.59455316	-0.21513065	0.79305987	0.60861059	-0.02547905	10.96319253
W_TST_0385	52.49661937	12.42319253	52.49661937	5.28000000	0.77474211	0.59455316	-0.21513065	0.78995128	0.60622499	-0.09202301	7.14319253
W_TST_0384	52.49661937	12.42319253	52.49661937	0.06000000	0.77474211	0.59455316	-0.21513065	0.79331699	0.60880790	-0.00104720	12.36319253
W_TST_0383	52.49661937	12.42319253	52.49661937	0.85000000	0.77474211	0.59455316	-0.21513065	0.79323012	0.60874124	-0.01483475	11.57319253
W_TST_0382	52.49661937	12.42319253	52.49661937	7.25000000	0.77474211	0.59455316	-0.21513065	0.78697481	0.60394079	-0.12619897	5.17319253
