ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0513	24.60321976	0.00000000	354.71119815	0.00000000	0.41633189	0.90921271	0.00000000	-0.09217598	0.99574273	0.00000000	29.89202161	893.53295618
W_TST_0514	24.60321976	0.00000000	232.93017032	0.00000000	0.41633189	0.90921271	0.00000000	-0.79790145	-0.60278792	0.00000000	151.67304945	23004.71392869
W_TST_0515	24.60321976	0.00000000	358.97045496	0.00000000	0.41633189	0.90921271	0.00000000	-0.01796798	0.99983856	0.00000000	25.63276481	657.03863181
W_TST_0516	24.60321976	0.00000000	189.76000382	0.00000000	0.41633189	0.90921271	0.00000000	-0.16952158	-0.98552648	0.00000000	165.15678406	27276.76332264
W_TST_0517	24.60321976	0.00000000	242.85017471	0.00000000	0.41633189	0.90921271	0.00000000	-0.88981632	-0.45631888	0.00000000	141.75304506	20093.92578466
W_TST_0518	24.60321976	0.00000000	224.11602506	0.00000000	0.41633189	0.90921271	0.00000000	-0.69611362	-0.71793163	0.00000000	160.48719471	25756.13966548
W_TST_0519	24.60321976	0.00000000	33.53792839	0.00000000	0.41633189	0.90921271	0.00000000	0.55248888	0.83352027	0.00000000	8.93470863	79.82901838
W_TST_0520	24.60321976	0.00000000	28.09021002	0.00000000	0.41633189	0.90921271	0.00000000	0.47086115	0.88220733	0.00000000	3.48699026	12.15910108
W_TST_0521	24.60321976	0.00000000	54.27939778	0.00000000	0.41633189	0.90921271	0.00000000	0.81187365	0.58383318	0.00000000	29.67617803	880.67554221
W_TST_0522	24.60321976	0.00000000	233.30240519	0.00000000	0.41633189	0.90921271	0.00000000	-0.80180073	-0.59759149	0.00000000	151.30081458	22891.93649376
W_TST_0523	24.60321976	0.00000000	59.71640631	0.00000000	0.41633189	0.90921271	0.00000000	0.86353998	0.50428037	0.00000000	35.11318655	1232.93586970
W_TST_0524	24.60321976	0.00000000	67.00386107	0.00000000	0.41633189	0.90921271	0.00000000	0.92053118	0.39066910	0.00000000	42.40064131	1797.81438330
W_TST_0525	24.60321976	0.00000000	71.57833954	0.00000000	0.41633189	0.90921271	0.00000000	0.94875661	0.31600773	0.00000000	46.97511978	2206.66187829
W_TST_0526	24.60321976	0.00000000	50.44780564	0.00000000	0.41633189	0.90921271	0.00000000	0.77104482	0.63678088	0.00000000	25.84458588	667.94261950
W_TST_0527	24.60321976	0.00000000	37.34750856	0.00000000	0.41633189	0.90921271	0.00000000	0.60664778	0.79497073	0.00000000	12.74428881	162.41689717
W_TST_0528	24.60321976	0.00000000	242.36278458	0.00000000	0.41633189	0.90921271	0.00000000	-0.88590247	-0.46387155	0.00000000	142.24043519	20232.34140258
W_TST_0529	24.60321976	0.00000000	230.79497837	0.00000000	0.41633189	0.90921271	0.00000000	-0.77488909	-0.63209722	0.00000000	153.80824140	23656.97512329
W_TST_0530	24.60321976	0.00000000	53.18286380	0.00000000	0.41633189	0.90921271	0.00000000	0.80055218	0.59926306	0.00000000	28.57964404	816.79605366
W_TST_0531	24.60321976	0.00000000	68.07967104	0.00000000	0.41633189	0.90921271	0.00000000	0.92770386	0.37331696	0.00000000	43.47645129	1890.20181639
W_TST_0532	24.60321976	0.00000000	54.43387058	0.00000000	0.41633189	0.90921271	0.00000000	0.81344474	0.58164220	0.00000000	29.83065082	889.86772862
W_TST_0533	24.60321976	0.00000000	48.49786762	0.00000000	0.41633189	0.90921271	0.00000000	0.74893106	0.66264792	0.00000000	23.89464786	570.95419624
W_TST_0534	24.60321976	0.00000000	15.97303655	0.00000000	0.41633189	0.90921271	0.00000000	0.27518495	0.96139130	0.00000000	8.63018321	74.48006224
W_TST_0535	24.60321976	0.00000000	16.02448827	0.00000000	0.41633189	0.90921271	0.00000000	0.27604817	0.96114380	0.00000000	8.57873149	73.59463403
W_TST_0536	24.60321976	0.00000000	41.34782473	0.00000000	0.41633189	0.90921271	0.00000000	0.66062852	0.75071297	0.00000000	16.74460498	280.38179578
W_TST_0537	24.60321976	0.00000000	276.01585786	0.00000000	0.41633189	0.90921271	0.00000000	-0.99449293	0.10480371	0.00000000	108.58736190	11791.21516533
W_TST_0538	24.60321976	0.00000000	268.56621641	0.00000000	0.41633189	0.90921271	0.00000000	-0.99968691	-0.02502163	0.00000000	116.03700336	13464.58614809
