ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0725	245.98606011	49.81948886	245.98606011	60.28602917	-0.58935370	-0.26256900	-0.76401553	-0.45276843	-0.20171750	-0.86851068	10.46654032	109.54846619
W_TST_0726	245.98606011	49.81948886	245.98606011	28.22145646	-0.58935370	-0.26256900	-0.76401553	-0.80486183	-0.35858224	-0.47288077	21.59803239	466.47500318
W_TST_0727	245.98606011	49.81948886	245.98606011	84.23307064	-0.58935370	-0.26256900	-0.76401553	-0.09178497	-0.04089206	-0.99493887	34.41358178	1184.29461115
W_TST_0728	245.98606011	49.81948886	245.98606011	75.37949732	-0.58935370	-0.26256900	-0.76401553	-0.23056816	-0.10272278	-0.96761891	25.56000847	653.31403282
W_TST_0729	245.98606011	49.81948886	245.98606011	86.88431372	-0.58935370	-0.26256900	-0.76401553	-0.04964781	-0.02211911	-0.99852183	37.06482487	1373.80124247
W_TST_0730	245.98606011	49.81948886	245.98606011	78.74602509	-0.58935370	-0.26256900	-0.76401553	-0.17826672	-0.07942143	-0.98077174	28.92653624	836.74449862
W_TST_0731	245.98606011	49.81948886	245.98606011	25.06884964	-0.58935370	-0.26256900	-0.76401553	-0.82739917	-0.36862308	-0.42370702	24.75063922	612.59414168
W_TST_0732	245.98606011	49.81948886	245.98606011	57.43624912	-0.58935370	-0.26256900	-0.76401553	-0.49165132	-0.21904061	-0.84279309	7.61676027	58.01503696
W_TST_0733	245.98606011	49.81948886	245.98606011	31.62069598	-0.58935370	-0.26256900	-0.76401553	-0.77783402	-0.34654080	-0.52429353	18.19879287	331.19606204
W_TST_0734	245.98606011	49.81948886	245.98606011	60.62703565	-0.58935370	-0.26256900	-0.76401553	-0.44803874	-0.19961033	-0.87144535	10.80754680	116.80306775
W_TST_0735	245.98606011	49.81948886	245.98606011	75.81986404	-0.58935370	-0.26256900	-0.76401553	-0.22376814	-0.09969324	-0.96953034	26.00037519	676.01950980
W_TST_0736	245.98606011	49.81948886	245.98606011	56.04613701	-0.58935370	-0.26256900	-0.76401553	-0.51018282	-0.22729678	-0.82948759	6.22664816	38.77114726
W_TST_0737	245.98606011	49.81948886	245.98606011	60.88040664	-0.58935370	-0.26256900	-0.76401553	-0.44451425	-0.19804010	-0.87360586	11.06091779	122.34390233
W_TST_0738	245.98606011	49.81948886	245.98606011	60.13681634	-0.58935370	-0.26256900	-0.76401553	-0.45483295	-0.20263729	-0.86721688	10.31732748	106.44724641
W_TST_0739	245.98606011	49.81948886	245.98606011	68.57474049	-0.58935370	-0.26256900	-0.76401553	-0.33367032	-0.14865688	-0.93089487	18.75525163	351.75946379
W_TST_0740	245.98606011	49.81948886	245.98606011	69.92556301	-0.58935370	-0.26256900	-0.76401553	-0.31353198	-0.13968485	-0.93924749	20.10607415	404.25421789
W_TST_0741	245.98606011	49.81948886	245.98606011	78.48525788	-0.58935370	-0.26256900	-0.76401553	-0.18234224	-0.08123716	-0.97987338	28.66576902	821.72631371
W_TST_0742	245.98606011	49.81948886	245.98606011	70.18496069	-0.58935370	-0.26256900	-0.76401553	-0.30964454	-0.13795291	-0.94079182	20.36547184	414.75244309
W_TST_0743	245.98606011	49.81948886	245.98606011	67.64921099	-0.58935370	-0.26256900	-0.76401553	-0.34736191	-0.15475676	-0.92487299	17.82972214	317.89899154
W_TST_0744	245.98606011	49.81948886	245.98606011	75.86608879	-0.58935370	-0.26256900	-0.76401553	-0.22305358	-0.09937489	-0.96972766	26.04659993	678.42536802
W_TST_0745	245.98606011	49.81948886	245.98606011	66.97359581	-0.58935370	-0.26256900	-0.76401553	-0.35729942	-0.15918413	-0.92032469	17.15410696	294.26338543
W_TST_0746	245.98606011	49.81948886	245.98606011	50.48336617	-0.58935370	-0.26256900	-0.76401553	-0.58122801	-0.25894884	-0.77143989	0.66387731	0.44073308
W_TST_0747	245.98606011	49.81948886	245.98606011	84.41118655	-0.58935370	-0.26256900	-0.76401553	-0.08895926	-0.03963315	-0.99524643	34.59169769	1196.58554920
W_TST_0748	245.98606011	49.81948886	245.98606011	89.95124553	-0.58935370	-0.26256900	-0.76401553	-0.00077728	-0.00034629	-0.99999964	40.13175667	1610.55789376
W_TST_0749	245.98606011	49.81948886	245.98606011	28.22409729	-0.58935370	-0.26256900	-0.76401553	-0.80484192	-0.35857337	-0.47292138	21.59539157	466.36093703
W_TST_0750	245.98606011	49.81948886	245.98606011	39.01999456	-0.58935370	-0.26256900	-0.76401553	-0.70968059	-0.31617707	-0.62959155	10.79949430	116.62907715
W_TST_0751	245.98606011	49.81948886	245.98606011	80.53228011	-0.58935370	-0.26256900	-0.76401553	-0.15025456	-0.06694145	-0.98637843	30.71279125	943.27554637
W_TST_0752	245.98606011	49.81948886	245.98606011	82.02949112	-0.58935370	-0.26256900	-0.76401553	-0.12666157	-0.05643029	-0.99033957	32.21000227	1037.48424605
W_TST_0753	245.98606011	49.81948886	245.98606011	63.82523200	-0.58935370	-0.26256900	-0.76401553	-0.40293099	-0.17951391	-0.89745271	14.00574315	196.16084111
W_TST_0754	245.98606011	49.81948886	245.98606011	68.93205420	-0.58935370	-0.26256900	-0.76401553	-0.32836100	-0.14629147	-0.93315479	19.11256534	365.29015401
W_TST_0755	245.98606011	49.81948886	245.98606011	50.80471836	-0.58935370	-0.26256900	-0.76401553	-0.57726664	-0.25718397	-0.77499653	0.98522950	0.97067718
W_TST_0756	245.98606011	49.81948886	245.98606011	45.40065411	-0.58935370	-0.26256900	-0.76401553	-0.64137180	-0.28574412	-0.71203406	4.41883475	19.52610055
