ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0056	43.36981609	11.27942567	43.36981609	10.38000000	0.67344092	0.71289572	-0.19559400	0.67546633	0.71503980	-0.18017580	0.89942567
W_TST_0055	43.36981609	11.27942567	43.36981609	10.19000000	0.67344092	0.71289572	-0.19559400	0.67587291	0.71547020	-0.17691296	1.08942567
W_TST_0054	43.36981609	11.27942567	43.36981609	11.21000000	0.67344092	0.71289572	-0.19559400	0.67360318	0.71306749	-0.19440556	0.06942567
W_TST_0053	43.36981609	11.27942567	43.36981609	8.12000000	0.67344092	0.71289572	-0.19559400	0.67982003	0.71964857	-0.14124681	3.15942567
W_TST_0052	43.36981609	11.27942567	43.36981609	7.90000000	0.67344092	0.71289572	-0.19559400	0.68018745	0.72003752	-0.13744455	3.37942567
W_TST_0051	43.36981609	11.27942567	43.36981609	8.91000000	0.67344092	0.71289572	-0.19559400	0.67841808	0.71816448	-0.15488282	2.36942567
W_TST_0050	43.36981609	11.27942567	43.36981609	10.35000000	0.67344092	0.71289572	-0.19559400	0.67553102	0.71510828	-0.17966075	0.92942567
W_TST_0049	43.36981609	11.27942567	43.36981609	10.29000000	0.67344092	0.71289572	-0.19559400	0.67565985	0.71524465	-0.17863049	0.98942567
W_TST_0048	43.36981609	11.27942567	43.36981609	9.13000000	0.67344092	0.71289572	-0.19559400	0.67800469	0.71772687	-0.15867505	2.14942567
W_TST_0047	43.36981609	11.27942567	43.36981609	12.29000000	0.67344092	0.71289572	-0.19559400	0.67096726	0.71027714	-0.21285986	1.01057433
W_TST_0046	43.36981609	11.27942567	43.36981609	11.36000000	0.67344092	0.71289572	-0.19559400	0.67325137	0.71269507	-0.19697293	0.08057433
W_TST_0045	43.36981609	11.27942567	43.36981609	7.63000000	0.67344092	0.71289572	-0.19559400	0.68062467	0.72050035	-0.13277537	3.64942567
W_TST_0044	43.36981609	11.27942567	43.36981609	11.17000000	0.67344092	0.71289572	-0.19559400	0.67369621	0.71316597	-0.19372070	0.10942567
W_TST_0043	43.36981609	11.27942567	43.36981609	5.64000000	0.67344092	0.71289572	-0.19559400	0.68338033	0.72341746	-0.09827768	5.63942567
W_TST_0042	43.36981609	11.27942567	43.36981609	8.56000000	0.67344092	0.71289572	-0.19559400	0.67905513	0.71883885	-0.14884502	2.71942567
W_TST_0041	43.36981609	11.27942567	43.36981609	4.95000000	0.67344092	0.71289572	-0.19559400	0.68414350	0.72422533	-0.08628637	6.32942567
W_TST_0040	43.36981609	11.27942567	43.36981609	11.10000000	0.67344092	0.71289572	-0.19559400	0.67385824	0.71333749	-0.19252197	0.17942567
W_TST_0039	43.36981609	11.27942567	43.36981609	31.24000000	0.67344092	0.71289572	-0.19559400	0.58713412	0.62153248	-0.51862404	19.96057433
W_TST_0038	43.36981609	11.27942567	43.36981609	16.51000000	0.67344092	0.71289572	-0.19559400	0.65839192	0.69696505	-0.28418269	5.23057433
W_TST_0037	43.36981609	11.27942567	43.36981609	13.03000000	0.67344092	0.71289572	-0.19559400	0.66902348	0.70821948	-0.22546120	1.75057433
W_TST_0036	43.36981609	11.27942567	43.36981609	22.60000000	0.67344092	0.71289572	-0.19559400	0.63397275	0.67111524	-0.38429532	11.32057433
W_TST_0035	43.36981609	11.27942567	43.36981609	16.65000000	0.67344092	0.71289572	-0.19559400	0.65791311	0.69645819	-0.28652455	5.37057433
W_TST_0034	43.36981609	11.27942567	43.36981609	8.42000000	0.67344092	0.71289572	-0.19559400	0.67930285	0.71910109	-0.14642834	2.85942567
W_TST_0033	43.36981609	11.27942567	43.36981609	11.26000000	0.67344092	0.71289572	-0.19559400	0.67348642	0.71294389	-0.19526150	0.01942567
W_TST_0032	43.36981609	11.27942567	43.36981609	10.36000000	0.67344092	0.71289572	-0.19559400	0.67550948	0.71508547	-0.17983244	0.91942567
W_TST_0031	43.36981609	11.27942567	43.36981609	9.04000000	0.67344092	0.71289572	-0.19559400	0.67817501	0.71790717	-0.15712396	2.23942567
W_TST_0030	43.36981609	11.27942567	43.36981609	8.07000000	0.67344092	0.71289572	-0.19559400	0.67990442	0.71973790	-0.14038284	3.20942567
W_TST_0029	43.36981609	11.27942567	43.36981609	14.22000000	0.67344092	0.71289572	-0.19559400	0.66566379	0.70466295	-0.24564577	2.94057433
W_TST_0028	43.36981609	11.27942567	43.36981609	11.06000000	0.67344092	0.71289572	-0.19559400	0.67395037	0.71343502	-0.19183685	0.21942567
W_TST_0027	43.36981609	11.27942567	43.36981609	8.38000000	0.67344092	0.71289572	-0.19559400	0.67937289	0.71917523	-0.14573770	2.89942567
