ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	35.09348141	6.20830522	35.09348141	8.01000000	0.57154048	0.81341654	-0.10814346	0.56930319	0.81023243	-0.13934593	1.80169478	3.24610407
W_TST_0448	35.09348141	6.20830522	35.09348141	1.27000000	0.57154048	0.81341654	-0.10814346	0.57477094	0.81801414	-0.02216387	4.93830522	24.38685848
W_TST_0449	35.09348141	6.20830522	35.09348141	2.01000000	0.57154048	0.81341654	-0.10814346	0.57455844	0.81771170	-0.03507392	4.19830522	17.62576675
W_TST_0450	35.09348141	6.20830522	35.09348141	9.30000000	0.57154048	0.81341654	-0.10814346	0.56735536	0.80746028	-0.16160382	3.09169478	9.55857659
W_TST_0451	35.09348141	6.20830522	35.09348141	5.70000000	0.57154048	0.81341654	-0.10814346	0.57206955	0.81416952	-0.09931975	0.50830522	0.25837420
W_TST_0452	35.09348141	6.20830522	35.09348141	4.38000000	0.57154048	0.81341654	-0.10814346	0.57323312	0.81582551	-0.07637099	1.82830522	3.34269999
W_TST_0453	35.09348141	6.20830522	35.09348141	3.47000000	0.57154048	0.81341654	-0.10814346	0.57385814	0.81671504	-0.06052591	2.73830522	7.49831550
W_TST_0454	35.09348141	6.20830522	35.09348141	0.69000000	0.57154048	0.81341654	-0.10814346	0.57487048	0.81815580	-0.01204248	5.51830522	30.45169254
W_TST_0455	35.09348141	6.20830522	35.09348141	2.08000000	0.57154048	0.81341654	-0.10814346	0.57453337	0.81767603	-0.03629488	4.12830522	17.04290402
W_TST_0456	35.09348141	6.20830522	35.09348141	1.12000000	0.57154048	0.81341654	-0.10814346	0.57480233	0.81805881	-0.01954644	5.08830522	25.89085005
W_TST_0457	35.09348141	6.20830522	35.09348141	1.69000000	0.57154048	0.81341654	-0.10814346	0.57466209	0.81785923	-0.02949179	4.51830522	20.41508209
W_TST_0458	35.09348141	6.20830522	35.09348141	1.60000000	0.57154048	0.81341654	-0.10814346	0.57468802	0.81789612	-0.02792164	4.60830522	21.23647703
W_TST_0459	35.09348141	6.20830522	35.09348141	5.13000000	0.57154048	0.81341654	-0.10814346	0.57260929	0.81493768	-0.08941581	1.07830522	1.16274216
W_TST_0460	35.09348141	6.20830522	35.09348141	26.91000000	0.57154048	0.81341654	-0.10814346	0.51265984	0.72961761	-0.45259035	20.70169478	428.56016661
W_TST_0461	35.09348141	6.20830522	35.09348141	22.03000000	0.57154048	0.81341654	-0.10814346	0.53293644	0.75847527	-0.37509201	15.82169478	250.32602560
W_TST_0462	35.09348141	6.20830522	35.09348141	10.46000000	0.57154048	0.81341654	-0.10814346	0.56535821	0.80461794	-0.18154904	4.25169478	18.07690847
W_TST_0463	35.09348141	6.20830522	35.09348141	5.30000000	0.57154048	0.81341654	-0.10814346	0.57245424	0.81471701	-0.09237059	0.90830522	0.82501838
W_TST_0464	35.09348141	6.20830522	35.09348141	5.05000000	0.57154048	0.81341654	-0.10814346	0.57268051	0.81503903	-0.08802505	1.15830522	1.34167099
W_TST_0465	35.09348141	6.20830522	35.09348141	5.93000000	0.57154048	0.81341654	-0.10814346	0.57183573	0.81383675	-0.10331335	0.27830522	0.07745380
