ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1003	233.83827979	43.39193972	233.83827979	61.90248503	-0.58668152	-0.42878433	-0.68698529	-0.38024278	-0.27790571	-0.88214729	18.51054531	342.64028776
W_TST_1004	233.83827979	43.39193972	233.83827979	83.22942850	-0.58668152	-0.42878433	-0.68698529	-0.09518223	-0.06956525	-0.99302619	39.83748878	1587.02551242
W_TST_1005	233.83827979	43.39193972	233.83827979	82.51662388	-0.58668152	-0.42878433	-0.68698529	-0.10514869	-0.07684938	-0.99148269	39.12468416	1530.74091054
W_TST_1006	233.83827979	43.39193972	233.83827979	7.59496226	-0.58668152	-0.42878433	-0.68698529	-0.80027193	-0.58488984	-0.13216924	35.79697746	1281.42359532
W_TST_1007	233.83827979	43.39193972	233.83827979	81.18177022	-0.58668152	-0.42878433	-0.68698529	-0.12376768	-0.09045733	-0.98817966	37.78983050	1428.07128958
W_TST_1008	233.83827979	43.39193972	233.83827979	62.23954850	-0.58668152	-0.42878433	-0.68698529	-0.37604641	-0.27483874	-0.88490269	18.84760878	355.23235675
W_TST_1009	233.83827979	43.39193972	233.83827979	78.89124812	-0.58668152	-0.42878433	-0.68698529	-0.15555453	-0.11368919	-0.98126324	35.49930840	1260.20089688
W_TST_1010	233.83827979	43.39193972	233.83827979	34.15528752	-0.58668152	-0.42878433	-0.68698529	-0.66810134	-0.48829113	-0.56143777	9.23665220	85.31574386
W_TST_1011	233.83827979	43.39193972	233.83827979	83.93185529	-0.58668152	-0.42878433	-0.68698529	-0.08534646	-0.06237664	-0.99439687	40.53991558	1643.48475498
W_TST_1012	233.83827979	43.39193972	233.83827979	44.72788044	-0.58668152	-0.42878433	-0.68698529	-0.57359090	-0.41921687	-0.70374050	1.33594073	1.78473762
W_TST_1013	233.83827979	43.39193972	233.83827979	63.18356861	-0.58668152	-0.42878433	-0.68698529	-0.36422476	-0.26619872	-0.89245648	19.79162889	391.70857431
W_TST_1014	233.83827979	43.39193972	233.83827979	81.91605719	-0.58668152	-0.42878433	-0.68698529	-0.11353327	-0.08297736	-0.99006311	38.52411747	1484.10762722
W_TST_1015	233.83827979	43.39193972	233.83827979	79.26269027	-0.58668152	-0.42878433	-0.68698529	-0.15041538	-0.10993317	-0.98249169	35.87075055	1286.71074512
W_TST_1016	233.83827979	43.39193972	233.83827979	55.17989438	-0.58668152	-0.42878433	-0.68698529	-0.46100090	-0.33692891	-0.82094889	11.78795466	138.95587501
W_TST_1017	233.83827979	43.39193972	233.83827979	39.49347295	-0.58668152	-0.42878433	-0.68698529	-0.62303325	-0.45535249	-0.63599031	3.89846676	15.19804310
W_TST_1018	233.83827979	43.39193972	233.83827979	88.19442852	-0.58668152	-0.42878433	-0.68698529	-0.02543809	-0.01859178	-0.99950350	44.80248881	2007.26300322
W_TST_1019	233.83827979	43.39193972	233.83827979	84.47894581	-0.58668152	-0.42878433	-0.68698529	-0.07767682	-0.05677118	-0.99536091	41.08700609	1688.14206959
W_TST_1020	233.83827979	43.39193972	233.83827979	89.82621338	-0.58668152	-0.42878433	-0.68698529	-0.00244882	-0.00178976	-0.99999540	46.43427367	2156.14177093
W_TST_1021	233.83827979	43.39193972	233.83827979	32.46363686	-0.58668152	-0.42878433	-0.68698529	-0.68119124	-0.49785807	-0.53676424	10.92830286	119.42780345
W_TST_1022	233.83827979	43.39193972	233.83827979	29.21798835	-0.58668152	-0.42878433	-0.68698529	-0.70463407	-0.51499158	-0.48813369	14.17395137	200.90089737
W_TST_1023	233.83827979	43.39193972	233.83827979	56.20131928	-0.58668152	-0.42878433	-0.68698529	-0.44911244	-0.32824006	-0.83099728	12.80937956	164.08020482
W_TST_1024	233.83827979	43.39193972	233.83827979	89.28678876	-0.58668152	-0.42878433	-0.68698529	-0.01004960	-0.00734489	-0.99992253	45.89484904	2106.33716868
W_TST_1025	233.83827979	43.39193972	233.83827979	74.33974545	-0.58668152	-0.42878433	-0.68698529	-0.21793134	-0.15927814	-0.96287923	30.94780573	957.76667941
W_TST_1026	233.83827979	43.39193972	233.83827979	81.81375807	-0.58668152	-0.42878433	-0.68698529	-0.11496026	-0.08402030	-0.98981045	38.42181835	1476.23612513
