ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0081	234.75077097	59.67632459	234.75077097	59.31549112	-0.41231346	-0.29138602	-0.86318700	-0.41674466	-0.29451760	-0.85999028	0.36083347
W_TST_0080	234.75077097	59.67632459	234.75077097	61.65763904	-0.41231346	-0.29138602	-0.86318700	-0.38769532	-0.27398814	-0.88012660	1.98131445
W_TST_0079	234.75077097	59.67632459	234.75077097	63.25213957	-0.41231346	-0.29138602	-0.86318700	-0.36754535	-0.25974796	-0.89299575	3.57581498
W_TST_0078	234.75077097	59.67632459	234.75077097	61.41426530	-0.41231346	-0.29138602	-0.86318700	-0.39074485	-0.27614327	-0.87810213	1.73794071
W_TST_0077	234.75077097	59.67632459	234.75077097	54.28652635	-0.41231346	-0.29138602	-0.86318700	-0.47670448	-0.33689180	-0.81194628	5.38979824
W_TST_0076	234.75077097	59.67632459	234.75077097	57.97888425	-0.41231346	-0.29138602	-0.86318700	-0.43301341	-0.30601489	-0.84785274	1.69744034
W_TST_0075	234.75077097	59.67632459	234.75077097	60.44103696	-0.41231346	-0.29138602	-0.86318700	-0.40286861	-0.28471126	-0.86984848	0.76471237
W_TST_0074	234.75077097	59.67632459	234.75077097	58.17714775	-0.41231346	-0.29138602	-0.86318700	-0.43061488	-0.30431982	-0.84968245	1.49917684
W_TST_0073	234.75077097	59.67632459	234.75077097	59.57319628	-0.41231346	-0.29138602	-0.86318700	-0.41358160	-0.29228223	-0.86227685	0.10312831
W_TST_0072	234.75077097	59.67632459	234.75077097	59.35653936	-0.41231346	-0.29138602	-0.86318700	-0.41624140	-0.29416194	-0.86035566	0.31978523
W_TST_0071	234.75077097	59.67632459	234.75077097	61.12641616	-0.41231346	-0.29138602	-0.86318700	-0.39434256	-0.27868581	-0.87568725	1.45009157
W_TST_0070	234.75077097	59.67632459	234.75077097	60.35369763	-0.41231346	-0.29138602	-0.86318700	-0.40395099	-0.28547618	-0.86909548	0.67737304
W_TST_0069	234.75077097	59.67632459	234.75077097	57.17959944	-0.41231346	-0.29138602	-0.86318700	-0.44263003	-0.31281105	-0.84037367	2.49672515
W_TST_0068	234.75077097	59.67632459	234.75077097	60.77348897	-0.41231346	-0.29138602	-0.86318700	-0.39874007	-0.28179357	-0.87269625	1.09716438
W_TST_0067	234.75077097	59.67632459	234.75077097	59.31735611	-0.41231346	-0.29138602	-0.86318700	-0.41672180	-0.29450144	-0.86000689	0.35896848
W_TST_0066	234.75077097	59.67632459	234.75077097	59.39475128	-0.41231346	-0.29138602	-0.86318700	-0.41577272	-0.29383072	-0.86069539	0.28157331
W_TST_0065	234.75077097	59.67632459	234.75077097	60.13411452	-0.41231346	-0.29138602	-0.86318700	-0.40666808	-0.28739638	-0.86719340	0.45778993
W_TST_0064	234.75077097	59.67632459	234.75077097	60.22817337	-0.41231346	-0.29138602	-0.86318700	-0.40550494	-0.28657437	-0.86800972	0.55184879
W_TST_0063	234.75077097	59.67632459	234.75077097	58.22493048	-0.41231346	-0.29138602	-0.86318700	-0.43003605	-0.30391076	-0.85012190	1.45139411
W_TST_0062	234.75077097	59.67632459	234.75077097	59.32427597	-0.41231346	-0.29138602	-0.86318700	-0.41663697	-0.29444149	-0.86006851	0.35204862
W_TST_0061	234.75077097	59.67632459	234.75077097	62.12075977	-0.41231346	-0.29138602	-0.86318700	-0.38187304	-0.26987348	-0.88393512	2.44443518
W_TST_0060	234.75077097	59.67632459	234.75077097	60.13720643	-0.41231346	-0.29138602	-0.86318700	-0.40662986	-0.28736937	-0.86722027	0.46088184
W_TST_0059	234.75077097	59.67632459	234.75077097	59.27230438	-0.41231346	-0.29138602	-0.86318700	-0.41727391	-0.29489162	-0.85960539	0.40402021
W_TST_0058	234.75077097	59.67632459	234.75077097	60.24623068	-0.41231346	-0.29138602	-0.86318700	-0.40528151	-0.28641648	-0.86816617	0.56990609
W_TST_0057	234.75077097	59.67632459	234.75077097	58.77515097	-0.41231346	-0.29138602	-0.86318700	-0.42334932	-0.29918518	-0.85513951	0.90117362
