ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0286	40.07333157	15.03820931	40.07333157	19.45000000	0.62172043	0.73901461	-0.25946314	0.60702928	0.72155182	-0.33298412	4.41179069
W_TST_0285	40.07333157	15.03820931	40.07333157	26.67000000	0.62172043	0.73901461	-0.25946314	0.57527486	0.68380659	-0.44885117	11.63179069
W_TST_0284	40.07333157	15.03820931	40.07333157	17.80000000	0.62172043	0.73901461	-0.25946314	0.61294998	0.72858953	-0.30569530	2.76179069
W_TST_0283	40.07333157	15.03820931	40.07333157	9.76000000	0.62172043	0.73901461	-0.25946314	0.63444995	0.75414569	-0.16952151	5.27820931
W_TST_0282	40.07333157	15.03820931	40.07333157	9.80000000	0.62172043	0.73901461	-0.25946314	0.63437360	0.75405494	-0.17020950	5.23820931
W_TST_0281	40.07333157	15.03820931	40.07333157	17.32000000	0.62172043	0.73901461	-0.25946314	0.61457714	0.73052366	-0.29770813	2.28179069
W_TST_0280	40.07333157	15.03820931	40.07333157	13.83000000	0.62172043	0.73901461	-0.25946314	0.62510422	0.74303679	-0.23904191	1.20820931
W_TST_0279	40.07333157	15.03820931	40.07333157	11.09000000	0.62172043	0.73901461	-0.25946314	0.63174597	0.75093158	-0.19235070	3.94820931
W_TST_0278	40.07333157	15.03820931	40.07333157	12.30000000	0.62172043	0.73901461	-0.25946314	0.62899021	0.74765592	-0.21303039	2.73820931
W_TST_0277	40.07333157	15.03820931	40.07333157	14.20000000	0.62172043	0.73901461	-0.25946314	0.62409743	0.74184006	-0.24530739	0.83820931
W_TST_0276	40.07333157	15.03820931	40.07333157	10.66000000	0.62172043	0.73901461	-0.25946314	0.63265750	0.75201508	-0.18498058	4.37820931
W_TST_0275	40.07333157	15.03820931	40.07333157	19.66000000	0.62172043	0.73901461	-0.25946314	0.60623952	0.72061306	-0.33643791	4.62179069
W_TST_0274	40.07333157	15.03820931	40.07333157	10.51000000	0.62172043	0.73901461	-0.25946314	0.63296709	0.75238308	-0.18240713	4.52820931
W_TST_0273	40.07333157	15.03820931	40.07333157	12.74000000	0.62172043	0.73901461	-0.25946314	0.62791850	0.74638201	-0.22052720	2.29820931
W_TST_0272	40.07333157	15.03820931	40.07333157	8.66000000	0.62172043	0.73901461	-0.25946314	0.63642809	0.75649703	-0.15057068	6.37820931
W_TST_0271	40.07333157	15.03820931	40.07333157	13.67000000	0.62172043	0.73901461	-0.25946314	0.62553152	0.74354470	-0.23632941	1.36820931
W_TST_0270	40.07333157	15.03820931	40.07333157	19.28000000	0.62172043	0.73901461	-0.25946314	0.60766264	0.72230467	-0.33018492	4.24179069
W_TST_0269	40.07333157	15.03820931	40.07333157	26.77000000	0.62172043	0.73901461	-0.25946314	0.57476967	0.68320608	-0.45041012	11.73179069
W_TST_0268	40.07333157	15.03820931	40.07333157	16.77000000	0.62172043	0.73901461	-0.25946314	0.61638855	0.73267681	-0.28853051	1.73179069
W_TST_0267	40.07333157	15.03820931	40.07333157	17.14000000	0.62172043	0.73901461	-0.25946314	0.61517620	0.73123575	-0.29470752	2.10179069
W_TST_0266	40.07333157	15.03820931	40.07333157	10.70000000	0.62172043	0.73901461	-0.25946314	0.63257421	0.75191607	-0.18566662	4.33820931
