ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0884	248.74338358	0.00000000	224.86433673	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.70543053	-0.70877906	0.00000000	23.87904685	570.20887838
W_TST_0885	248.74338358	0.00000000	196.90106626	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.29072000	-0.95680817	0.00000000	51.84231732	2687.62586514
W_TST_0886	248.74338358	0.00000000	214.62315950	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.56817642	-0.82290677	0.00000000	34.12022408	1164.18969102
W_TST_0887	248.74338358	0.00000000	293.80883516	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.91489743	0.40368638	0.00000000	45.06545158	2030.89492630
W_TST_0888	248.74338358	0.00000000	200.89876858	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.35671792	-0.93421214	0.00000000	47.84461500	2289.10718450
W_TST_0889	248.74338358	0.00000000	245.54273439	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.91027032	-0.41401443	0.00000000	3.20064918	10.24415520
W_TST_0890	248.74338358	0.00000000	224.33026320	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.69879321	-0.71532374	0.00000000	24.41312038	596.00044655
W_TST_0891	248.74338358	0.00000000	219.13023899	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.63108529	-0.77571345	0.00000000	29.61314458	876.93833215
W_TST_0892	248.74338358	0.00000000	42.62756611	0.00000000	-0.93196601	-0.36254566	0.00000000	0.67723004	0.73577134	0.00000000	153.88418254	23680.34163683
W_TST_0893	248.74338358	0.00000000	235.91116172	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.82816954	-0.56047767	0.00000000	12.83222186	164.66591777
W_TST_0894	248.74338358	0.00000000	244.88914400	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.90548841	-0.42437100	0.00000000	3.85423958	14.85516273
W_TST_0895	248.74338358	0.00000000	285.26623940	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.96471273	0.26330465	0.00000000	36.52285583	1333.91899770
W_TST_0896	248.74338358	0.00000000	248.29619699	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.92910803	-0.36980843	0.00000000	0.44718659	0.19997585
W_TST_0897	248.74338358	0.00000000	65.15896880	0.00000000	-0.93196601	-0.36254566	0.00000000	0.90747686	0.42010206	0.00000000	176.41558523	31122.45871315
W_TST_0898	248.74338358	0.00000000	201.87732510	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.37262056	-0.92798379	0.00000000	46.86605848	2196.42743740
W_TST_0899	248.74338358	0.00000000	223.19153016	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.68443934	-0.72906981	0.00000000	25.55185342	652.89721328
W_TST_0900	248.74338358	0.00000000	238.98500482	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.85703248	-0.51526239	0.00000000	9.75837876	95.22595593
W_TST_0901	248.74338358	0.00000000	238.15107737	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.84944244	-0.52768129	0.00000000	10.59230621	112.19695075
W_TST_0902	248.74338358	0.00000000	228.09974824	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.74430861	-0.66783583	0.00000000	20.64363534	426.15967985
W_TST_0903	248.74338358	0.00000000	232.07754152	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.78884324	-0.61459445	0.00000000	16.66584205	277.75029138
W_TST_0904	248.74338358	0.00000000	225.78075599	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.71667641	-0.69740585	0.00000000	22.96262758	527.28226558
W_TST_0905	248.74338358	0.00000000	250.94102369	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.94518296	-0.32654123	0.00000000	2.19764011	4.82962205
W_TST_0906	248.74338358	0.00000000	204.93578700	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.42160227	-0.90678086	0.00000000	43.80759657	1919.10551766
W_TST_0907	248.74338358	0.00000000	60.66713915	0.00000000	-0.93196601	-0.36254566	0.00000000	0.87178845	0.48988253	0.00000000	171.92375558	29557.77773278
W_TST_0908	248.74338358	0.00000000	264.84333943	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.99595267	-0.08987925	0.00000000	16.09995585	259.20857837
W_TST_0909	248.74338358	0.00000000	257.68676897	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.97699635	-0.21325601	0.00000000	8.94338539	79.98414228
W_TST_0910	248.74338358	0.00000000	235.49731784	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.82409967	-0.56644482	0.00000000	13.24606574	175.45825753
W_TST_0911	248.74338358	0.00000000	233.64238049	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.80533252	-0.59282336	0.00000000	15.10100309	228.04029433
W_TST_0912	248.74338358	0.00000000	241.83710421	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.88160929	-0.47197994	0.00000000	6.90627936	47.69669464
W_TST_0913	248.74338358	0.00000000	231.48793690	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.78247707	-0.62267939	0.00000000	17.25544668	297.75044004
W_TST_0914	248.74338358	0.00000000	277.98936778	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.99029388	0.13898934	0.00000000	29.24598421	855.32759215
W_TST_0915	248.74338358	0.00000000	228.05701005	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.74381025	-0.66839084	0.00000000	20.68637353	427.92604988
W_TST_0916	248.74338358	0.00000000	246.42238099	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.91651904	-0.39999105	0.00000000	2.32100259	5.38705302
W_TST_0917	248.74338358	0.00000000	242.87689554	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.89002903	-0.45590385	0.00000000	5.86648804	34.41568192
W_TST_0918	248.74338358	0.00000000	292.27013681	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.92540737	0.37897388	0.00000000	43.52675323	1894.57824687
W_TST_0919	248.74338358	0.00000000	238.22339741	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.85010781	-0.52660869	0.00000000	10.51998616	110.67010888
W_TST_0920	248.74338358	0.00000000	281.28437766	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.98066805	0.19567876	0.00000000	32.54099408	1058.91629578
W_TST_0921	248.74338358	0.00000000	53.73219806	0.00000000	-0.93196601	-0.36254566	0.00000000	0.80626084	0.59156018	0.00000000	164.98881450	27221.30890895
W_TST_0922	248.74338358	0.00000000	63.81996093	0.00000000	-0.93196601	-0.36254566	0.00000000	0.89741213	0.44119324	0.00000000	175.07657736	30651.80794156
W_TST_0923	248.74338358	0.00000000	56.95821271	0.00000000	-0.93196601	-0.36254566	0.00000000	0.83827313	0.54525055	0.00000000	168.21482914	28296.22874357
W_TST_0924	248.74338358	0.00000000	62.21462820	0.00000000	-0.93196601	-0.36254566	0.00000000	0.88470002	0.46616078	0.00000000	173.47124464	30092.27271547
W_TST_0925	248.74338358	0.00000000	64.80905132	0.00000000	-0.93196601	-0.36254566	0.00000000	0.90489430	0.42563635	0.00000000	176.06566775	30999.11936146
W_TST_0926	248.74338358	0.00000000	247.73850492	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.92546452	-0.37883430	0.00000000	1.00487866	1.00978111
W_TST_0927	248.74338358	0.00000000	59.02985894	0.00000000	-0.93196601	-0.36254566	0.00000000	0.85743559	0.51459130	0.00000000	170.28647537	28997.48369458
W_TST_0928	248.74338358	0.00000000	249.98318523	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.93959221	-0.34229590	0.00000000	1.23980165	1.53710814
W_TST_0929	248.74338358	0.00000000	192.08995071	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.20944706	-0.97781999	0.00000000	56.65343287	3209.61145602
W_TST_0930	248.74338358	0.00000000	295.35995501	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.90363486	0.42830367	0.00000000	46.61657143	2173.10473232
W_TST_0931	248.74338358	0.00000000	53.73019552	0.00000000	-0.93196601	-0.36254566	0.00000000	0.80624017	0.59158836	0.00000000	164.98681195	27220.64811799
W_TST_0932	248.74338358	0.00000000	313.42764505	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.72624307	0.68743800	0.00000000	64.68426147	4184.05368240
W_TST_0933	248.74338358	0.00000000	296.22931224	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.89703238	0.44196483	0.00000000	47.48592867	2254.91342123
W_TST_0934	248.74338358	0.00000000	53.91988310	0.00000000	-0.93196601	-0.36254566	0.00000000	0.80819430	0.58891593	0.00000000	165.17649953	27283.27599637
W_TST_0935	248.74338358	0.00000000	241.64473296	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.88001964	-0.47493729	0.00000000	7.09865061	50.39084052
W_TST_0936	248.74338358	0.00000000	302.84351733	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.84015492	0.54234648	0.00000000	54.10013375	2926.82447211
W_TST_0937	248.74338358	0.00000000	300.17538349	0.00000000	-0.93196601	-0.36254566	0.00000000	-0.86449084	0.50264857	0.00000000	51.43199991	2645.25061477
W_TST_0938	248.74338358	0.00000000	20.42385834	0.00000000	-0.93196601	-0.36254566	0.00000000	0.34896231	0.93713676	0.00000000	131.68047477	17339.74743680
