ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0828	247.20277701	52.33988398	247.20277701	48.61018987	-0.56324784	-0.23673547	-0.79164903	-0.60952847	-0.25618741	-0.75022867	3.72969411	13.91061815
W_TST_0829	247.20277701	52.33988398	247.20277701	84.38055782	-0.56324784	-0.23673547	-0.79164903	-0.09027124	-0.03794139	-0.99519423	32.04067384	1026.60478005
W_TST_0830	247.20277701	52.33988398	247.20277701	68.80368129	-0.56324784	-0.23673547	-0.79164903	-0.33331993	-0.14009579	-0.93234703	16.46379731	271.05662186
W_TST_0831	247.20277701	52.33988398	247.20277701	74.34981032	-0.56324784	-0.23673547	-0.79164903	-0.24869003	-0.10452548	-0.96292663	22.00992633	484.43685724
W_TST_0832	247.20277701	52.33988398	247.20277701	71.66666918	-0.56324784	-0.23673547	-0.79164903	-0.28997309	-0.12187693	-0.94924266	19.32678520	373.52462621
W_TST_0833	247.20277701	52.33988398	247.20277701	55.90291801	-0.56324784	-0.23673547	-0.79164903	-0.51680408	-0.21721496	-0.82808889	3.56303403	12.69521151
W_TST_0834	247.20277701	52.33988398	247.20277701	77.83950880	-0.56324784	-0.23673547	-0.79164903	-0.19419513	-0.08162104	-0.97756138	25.49962482	650.23086578
W_TST_0835	247.20277701	52.33988398	247.20277701	57.84496699	-0.56324784	-0.23673547	-0.79164903	-0.49063663	-0.20621667	-0.84661112	5.50508301	30.30593895
W_TST_0836	247.20277701	52.33988398	247.20277701	67.53377264	-0.56324784	-0.23673547	-0.79164903	-0.35228685	-0.14806766	-0.92410494	15.19388866	230.85425258
W_TST_0837	247.20277701	52.33988398	247.20277701	53.97157965	-0.56324784	-0.23673547	-0.79164903	-0.54223848	-0.22790515	-0.80872534	1.63169567	2.66243076
W_TST_0838	247.20277701	52.33988398	247.20277701	81.79932699	-0.56324784	-0.23673547	-0.79164903	-0.13149775	-0.05526907	-0.98977456	29.45944301	867.85878241
W_TST_0839	247.20277701	52.33988398	247.20277701	80.32653151	-0.56324784	-0.23673547	-0.79164903	-0.15490651	-0.06510787	-0.98578138	27.98664752	783.25243955
W_TST_0840	247.20277701	52.33988398	247.20277701	64.73434007	-0.56324784	-0.23673547	-0.79164903	-0.39347389	-0.16537875	-0.90433852	12.39445608	153.62254163
W_TST_0841	247.20277701	52.33988398	247.20277701	86.20780323	-0.56324784	-0.23673547	-0.79164903	-0.06097143	-0.02562655	-0.99781049	33.86791925	1147.03595403
W_TST_0842	247.20277701	52.33988398	247.20277701	80.38498422	-0.56324784	-0.23673547	-0.79164903	-0.15397931	-0.06471816	-0.98595230	28.04510023	786.52764704
W_TST_0843	247.20277701	52.33988398	247.20277701	81.85224650	-0.56324784	-0.23673547	-0.79164903	-0.13065494	-0.05491483	-0.98990588	29.51236251	870.97954118
W_TST_0844	247.20277701	52.33988398	247.20277701	47.11361565	-0.56324784	-0.23673547	-0.79164903	-0.62738377	-0.26369207	-0.73270464	5.22626833	27.31388070
W_TST_0845	247.20277701	52.33988398	247.20277701	60.58004168	-0.56324784	-0.23673547	-0.79164903	-0.45283504	-0.19032850	-0.87104276	8.24015770	67.90019891
W_TST_0846	247.20277701	52.33988398	247.20277701	76.20225762	-0.56324784	-0.23673547	-0.79164903	-0.21986441	-0.09240995	-0.97114368	23.86237364	569.41287579
W_TST_0847	247.20277701	52.33988398	247.20277701	49.04599220	-0.56324784	-0.23673547	-0.79164903	-0.60425028	-0.25396897	-0.75523597	3.29389178	10.84972308
W_TST_0848	247.20277701	52.33988398	247.20277701	52.82212943	-0.56324784	-0.23673547	-0.79164903	-0.55708535	-0.23414535	-0.79676337	0.48224544	0.23256067
W_TST_0849	247.20277701	52.33988398	247.20277701	77.25678708	-0.56324784	-0.23673547	-0.79164903	-0.20335047	-0.08546907	-0.97536846	24.91690310	620.85205995
W_TST_0850	247.20277701	52.33988398	247.20277701	49.12912102	-0.56324784	-0.23673547	-0.79164903	-0.60323949	-0.25354413	-0.75618615	3.21076296	10.30899880
W_TST_0851	247.20277701	52.33988398	247.20277701	69.44832769	-0.56324784	-0.23673547	-0.79164903	-0.32362848	-0.13602243	-0.93635597	17.10844370	292.69884594
