ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0804	241.67131651	0.00000000	245.03604888	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.90657351	-0.42204796	0.00000000	3.36473237	11.32142393
W_TST_0805	241.67131651	0.00000000	47.82516160	0.00000000	-0.88023990	-0.47452894	0.00000000	0.74109951	0.67139520	0.00000000	166.15384510	27607.10024224
W_TST_0806	241.67131651	0.00000000	245.87463395	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.91265331	-0.40873455	0.00000000	4.20331745	17.66787757
W_TST_0807	241.67131651	0.00000000	236.31732030	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.83212181	-0.55459291	0.00000000	5.35399621	28.66527537
W_TST_0808	241.67131651	0.00000000	207.87960168	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.46761515	-0.88393217	0.00000000	33.79171482	1141.87999067
W_TST_0809	241.67131651	0.00000000	279.47336290	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.98636223	0.16458906	0.00000000	37.80204640	1428.99471199
W_TST_0810	241.67131651	0.00000000	216.99652900	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.60176664	-0.79867197	0.00000000	24.67478751	608.84513861
W_TST_0811	241.67131651	0.00000000	238.73188456	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.85474781	-0.51904353	0.00000000	2.93943194	8.64026015
W_TST_0812	241.67131651	0.00000000	245.07287049	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.90684455	-0.42146525	0.00000000	3.40155399	11.57056953
W_TST_0813	241.67131651	0.00000000	265.60990275	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.99706600	-0.07654670	0.00000000	23.93858624	573.05591130
W_TST_0814	241.67131651	0.00000000	55.32708539	0.00000000	-0.88023990	-0.47452894	0.00000000	0.82241306	0.56889081	0.00000000	173.65576889	30156.32606956
W_TST_0815	241.67131651	0.00000000	246.56602155	0.00000000	-0.88023990	-0.47452894	0.00000000	-0.91751894	-0.39769208	0.00000000	4.89470504	23.95813744
