ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0615	129.01189538	0.00000000	220.01000000	0.00000000	0.77701529	-0.62948172	0.00000000	-0.64292130	-0.76593224	0.00000000	90.99810462
W_TST_0614	129.01189538	0.00000000	234.24000000	0.00000000	0.77701529	-0.62948172	0.00000000	-0.81147200	-0.58439130	0.00000000	105.22810462
W_TST_0613	129.01189538	0.00000000	289.40000000	0.00000000	0.77701529	-0.62948172	0.00000000	-0.94322266	0.33216113	0.00000000	160.38810462
W_TST_0612	129.01189538	0.00000000	164.56000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.26622912	-0.96390978	0.00000000	35.54810462
W_TST_0611	129.01189538	0.00000000	154.40000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.43208575	-0.90183253	0.00000000	25.38810462
W_TST_0610	129.01189538	0.00000000	19.11000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.32738282	0.94489179	0.00000000	109.90189538
W_TST_0609	129.01189538	0.00000000	75.43000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.96784102	0.25156263	0.00000000	53.58189538
W_TST_0608	129.01189538	0.00000000	79.49000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.98322309	0.18240713	0.00000000	49.52189538
W_TST_0607	129.01189538	0.00000000	60.91000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.87385709	0.48618287	0.00000000	68.10189538
W_TST_0606	129.01189538	0.00000000	273.14000000	0.00000000	0.77701529	-0.62948172	0.00000000	-0.99849867	0.05477591	0.00000000	144.12810462
W_TST_0605	129.01189538	0.00000000	294.04000000	0.00000000	0.77701529	-0.62948172	0.00000000	-0.91326128	0.40737432	0.00000000	165.02810462
W_TST_0604	129.01189538	0.00000000	57.14000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.83999887	0.54258815	0.00000000	71.87189538
W_TST_0603	129.01189538	0.00000000	266.46000000	0.00000000	0.77701529	-0.62948172	0.00000000	-0.99809194	-0.06174535	0.00000000	137.44810462
W_TST_0602	129.01189538	0.00000000	84.43000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.99527836	0.09706179	0.00000000	44.58189538
W_TST_0601	129.01189538	0.00000000	127.69000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.79133025	-0.61138894	0.00000000	1.32189538
W_TST_0600	129.01189538	0.00000000	78.62000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.98034011	0.19731515	0.00000000	50.39189538
W_TST_0599	129.01189538	0.00000000	148.01000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.52977124	-0.84814057	0.00000000	18.99810462
W_TST_0598	129.01189538	0.00000000	131.75000000	0.00000000	0.77701529	-0.62948172	0.00000000	0.74605738	-0.66588167	0.00000000	2.73810462
W_TST_0597	129.01189538	0.00000000	205.20000000	0.00000000	0.77701529	-0.62948172	0.00000000	-0.42577929	-0.90482705	0.00000000	76.18810462
