ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0263	38.81820271	13.01939545	38.81820271	8.48000000	0.61073744	0.75911020	-0.22528088	0.61999826	0.77062084	-0.14746417	4.53939545
W_TST_0262	38.81820271	13.01939545	38.81820271	20.30000000	0.61073744	0.75911020	-0.22528088	0.58791697	0.73074571	-0.34693565	7.28060455
W_TST_0261	38.81820271	13.01939545	38.81820271	27.45000000	0.61073744	0.75911020	-0.22528088	0.55627634	0.69141830	-0.46097437	14.43060455
W_TST_0260	38.81820271	13.01939545	38.81820271	9.09000000	0.61073744	0.75911020	-0.22528088	0.61897899	0.76935396	-0.15798573	3.92939545
W_TST_0259	38.81820271	13.01939545	38.81820271	17.99000000	0.61073744	0.75911020	-0.22528088	0.59620488	0.74104710	-0.30885100	4.97060455
W_TST_0258	38.81820271	13.01939545	38.81820271	15.36000000	0.61073744	0.75911020	-0.22528088	0.60446059	0.75130845	-0.26488299	2.34060455
W_TST_0257	38.81820271	13.01939545	38.81820271	12.73000000	0.61073744	0.75911020	-0.22528088	0.61144293	0.75998708	-0.22035696	0.28939545
W_TST_0256	38.81820271	13.01939545	38.81820271	12.15000000	0.61073744	0.75911020	-0.22528088	0.61280986	0.76168610	-0.21047176	0.86939545
W_TST_0255	38.81820271	13.01939545	38.81820271	9.88000000	0.61073744	0.75911020	-0.22528088	0.61755472	0.76758367	-0.17158522	3.13939545
W_TST_0254	38.81820271	13.01939545	38.81820271	12.02000000	0.61073744	0.75911020	-0.22528088	0.61310764	0.76205621	-0.20825312	0.99939545
W_TST_0253	38.81820271	13.01939545	38.81820271	12.48000000	0.61073744	0.75911020	-0.22528088	0.61203982	0.76072897	-0.21609881	0.53939545
W_TST_0252	38.81820271	13.01939545	38.81820271	12.51000000	0.61073744	0.75911020	-0.22528088	0.61196880	0.76064071	-0.21661001	0.50939545
W_TST_0251	38.81820271	13.01939545	38.81820271	11.16000000	0.61073744	0.75911020	-0.22528088	0.61499794	0.76440574	-0.19354947	1.85939545
W_TST_0250	38.81820271	13.01939545	38.81820271	16.34000000	0.61073744	0.75911020	-0.22528088	0.60153229	0.74766875	-0.28133671	3.32060455
W_TST_0249	38.81820271	13.01939545	38.81820271	12.10000000	0.61073744	0.75911020	-0.22528088	0.61292476	0.76182891	-0.20961856	0.91939545
W_TST_0248	38.81820271	13.01939545	38.81820271	3.04000000	0.61073744	0.75911020	-0.22528088	0.62596924	0.77804242	-0.05303312	9.97939545
W_TST_0247	38.81820271	13.01939545	38.81820271	12.34000000	0.61073744	0.75911020	-0.22528088	0.61236898	0.76113811	-0.21371244	0.67939545
