ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0266	41.32174208	14.26103962	41.32174208	10.70000000	0.63993895	0.72786999	-0.24634004	0.64880616	0.73795560	-0.18566662	3.56103962	12.68100320
W_TST_0267	41.32174208	14.26103962	41.32174208	17.14000000	0.63993895	0.72786999	-0.24634004	0.63096172	0.71765924	-0.29470752	2.87896038	8.28841285
W_TST_0268	41.32174208	14.26103962	41.32174208	16.77000000	0.63993895	0.72786999	-0.24634004	0.63220517	0.71907355	-0.28853051	2.50896038	6.29488217
W_TST_0269	41.32174208	14.26103962	41.32174208	26.77000000	0.63993895	0.72786999	-0.24634004	0.58951835	0.67052132	-0.45041012	12.50896038	156.47408970
W_TST_0270	41.32174208	14.26103962	41.32174208	19.28000000	0.63993895	0.72786999	-0.24634004	0.62325536	0.70889398	-0.33018492	5.01896038	25.18996326
W_TST_0271	41.32174208	14.26103962	41.32174208	13.67000000	0.63993895	0.72786999	-0.24634004	0.64158276	0.72973966	-0.23632941	0.59103962	0.34932784
W_TST_0272	41.32174208	14.26103962	41.32174208	8.66000000	0.63993895	0.72786999	-0.24634004	0.65275894	0.74245151	-0.15057068	5.60103962	31.37164487
W_TST_0273	41.32174208	14.26103962	41.32174208	12.74000000	0.63993895	0.72786999	-0.24634004	0.64403099	0.73252429	-0.22052720	1.52103962	2.31356154
W_TST_0274	41.32174208	14.26103962	41.32174208	10.51000000	0.63993895	0.72786999	-0.24634004	0.64920913	0.73841394	-0.18240713	3.75103962	14.07029826
W_TST_0275	41.32174208	14.26103962	41.32174208	19.66000000	0.63993895	0.72786999	-0.24634004	0.62179572	0.70723378	-0.33643791	5.39896038	29.14877315
W_TST_0276	41.32174208	14.26103962	41.32174208	10.66000000	0.63993895	0.72786999	-0.24634004	0.64889159	0.73805277	-0.18498058	3.60103962	12.96748637
W_TST_0277	41.32174208	14.26103962	41.32174208	14.20000000	0.63993895	0.72786999	-0.24634004	0.64011187	0.72806667	-0.24530739	0.06103962	0.00372584
W_TST_0278	41.32174208	14.26103962	41.32174208	12.30000000	0.63993895	0.72786999	-0.24634004	0.64513020	0.73377454	-0.21303039	1.96103962	3.84567641
W_TST_0279	41.32174208	14.26103962	41.32174208	11.09000000	0.63993895	0.72786999	-0.24634004	0.64795667	0.73698939	-0.19235070	3.17103962	10.05549229
W_TST_0280	41.32174208	14.26103962	41.32174208	13.83000000	0.63993895	0.72786999	-0.24634004	0.64114450	0.72924118	-0.23904191	0.43103962	0.18579516
W_TST_0281	41.32174208	14.26103962	41.32174208	17.32000000	0.63993895	0.72786999	-0.24634004	0.63034728	0.71696037	-0.29770813	3.05896038	9.35723858
W_TST_0282	41.32174208	14.26103962	41.32174208	9.80000000	0.63993895	0.72786999	-0.24634004	0.65065173	0.74005476	-0.17020950	4.46103962	19.90087452
