ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0370	242.52930609	4.35591506	242.52930609	9.96262358	-0.88468407	-0.45996240	-0.07595185	-0.87386794	-0.45433891	-0.17300571	5.60670852	31.43518040
W_TST_0371	242.52930609	4.35591506	242.52930609	0.08307003	-0.88468407	-0.45996240	-0.07595185	-0.88724596	-0.46129437	-0.00144984	4.27284503	18.25720465
W_TST_0372	242.52930609	4.35591506	242.52930609	4.56156963	-0.88468407	-0.45996240	-0.07595185	-0.88443649	-0.45983368	-0.07953033	0.20565457	0.04229380
W_TST_0373	242.52930609	4.35591506	242.52930609	6.32659375	-0.88468407	-0.45996240	-0.07595185	-0.88184349	-0.45848553	-0.11019564	1.97067869	3.88357451
W_TST_0374	242.52930609	4.35591506	242.52930609	9.96135466	-0.88468407	-0.45996240	-0.07595185	-0.87387134	-0.45434068	-0.17298390	5.60543960	31.42095309
W_TST_0375	242.52930609	4.35591506	242.52930609	5.23952202	-0.88468407	-0.45996240	-0.07595185	-0.88353966	-0.45936740	-0.09131951	0.88360696	0.78076126
W_TST_0376	242.52930609	4.35591506	242.52930609	7.92187782	-0.88468407	-0.45996240	-0.07595185	-0.87877982	-0.45689268	-0.13782275	3.56596276	12.71609039
W_TST_0377	242.52930609	4.35591506	242.52930609	1.77122336	-0.88468407	-0.45996240	-0.07595185	-0.88682298	-0.46107446	-0.03090876	2.58469170	6.68063119
W_TST_0378	242.52930609	4.35591506	242.52930609	6.19513237	-0.88468407	-0.45996240	-0.07595185	-0.88206549	-0.45860096	-0.10791490	1.83921731	3.38272031
W_TST_0379	242.52930609	4.35591506	242.52930609	6.93844237	-0.88468407	-0.45996240	-0.07595185	-0.88074915	-0.45791657	-0.12080290	2.58252731	6.66944733
W_TST_0380	242.52930609	4.35591506	242.52930609	9.28177641	-0.88468407	-0.45996240	-0.07595185	-0.87563023	-0.45525515	-0.16128993	4.92586135	24.26411007
W_TST_0381	242.52930609	4.35591506	242.52930609	4.50900121	-0.88468407	-0.45996240	-0.07595185	-0.88450086	-0.45986715	-0.07861571	0.15308615	0.02343537
W_TST_0382	242.52930609	4.35591506	242.52930609	8.01202708	-0.88468407	-0.45996240	-0.07595185	-0.87858633	-0.45679208	-0.13938097	3.65611203	13.36715515
W_TST_0383	242.52930609	4.35591506	242.52930609	9.87195575	-0.88468407	-0.45996240	-0.07595185	-0.87410975	-0.45446463	-0.17144690	5.51604070	30.42670495
W_TST_0384	242.52930609	4.35591506	242.52930609	10.69997923	-0.88468407	-0.45996240	-0.07595185	-0.87182021	-0.45327426	-0.18566626	6.34406417	40.24715018
