ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0283	52.62630253	4.83775651	52.62630253	1.53026945	0.79186227	0.60484861	-0.08433449	0.79440994	0.60679460	-0.02670507	3.30748706	10.93947067
W_TST_0284	52.62630253	4.83775651	52.62630253	7.57825248	0.79186227	0.60484861	-0.08433449	0.78775225	0.60170925	-0.13188015	2.74049597	7.51031815
W_TST_0285	52.62630253	4.83775651	52.62630253	16.03814864	0.79186227	0.60484861	-0.08433449	0.76376227	0.58338498	-0.27627732	11.20039213	125.44878389
W_TST_0286	52.62630253	4.83775651	52.62630253	8.90059628	0.79186227	0.60484861	-0.08433449	0.78512387	0.59970161	-0.15472067	4.06283977	16.50666698
W_TST_0287	52.62630253	4.83775651	52.62630253	3.37613157	0.79186227	0.60484861	-0.08433449	0.79331413	0.60595759	-0.05889052	1.46162494	2.13634746
W_TST_0288	52.62630253	4.83775651	52.62630253	4.53664608	0.79186227	0.60484861	-0.08433449	0.79220355	0.60510929	-0.07909670	0.30111043	0.09066749
W_TST_0289	52.62630253	4.83775651	52.62630253	4.74945190	0.79186227	0.60484861	-0.08433449	0.79196462	0.60492679	-0.08279867	0.08830461	0.00779770
W_TST_0290	52.62630253	4.83775651	52.62630253	16.56030040	0.79186227	0.60484861	-0.08433449	0.76172972	0.58183245	-0.28502429	11.72254389	137.41803529
W_TST_0291	52.62630253	4.83775651	52.62630253	6.46159856	0.79186227	0.60484861	-0.08433449	0.78964508	0.60315505	-0.11253727	1.62384205	2.63686299
W_TST_0292	52.62630253	4.83775651	52.62630253	6.69855138	0.79186227	0.60484861	-0.08433449	0.78926847	0.60286739	-0.11664563	1.86079487	3.46255753
W_TST_0293	52.62630253	4.83775651	52.62630253	12.55369555	0.79186227	0.60484861	-0.08433449	0.77569442	0.59249911	-0.21735447	7.71593904	59.53571521
W_TST_0294	52.62630253	4.83775651	52.62630253	9.67175669	0.79186227	0.60484861	-0.08433449	0.78339791	0.59838328	-0.16800347	4.83400018	23.36755776
W_TST_0295	52.62630253	4.83775651	52.62630253	4.05337385	0.79186227	0.60484861	-0.08433449	0.79270554	0.60549273	-0.07068572	0.78438266	0.61525616
W_TST_0296	52.62630253	4.83775651	52.62630253	9.99536392	0.79186227	0.60484861	-0.08433449	0.78263135	0.59779775	-0.17356849	5.15760740	26.60091414
W_TST_0297	52.62630253	4.83775651	52.62630253	6.22550896	0.79186227	0.60484861	-0.08433449	0.79000688	0.60343141	-0.10844196	1.38775245	1.92585686
W_TST_0298	52.62630253	4.83775651	52.62630253	11.08224429	0.79186227	0.60484861	-0.08433449	0.77987414	0.59569171	-0.19221786	6.24448778	38.99362758
W_TST_0299	52.62630253	4.83775651	52.62630253	8.18599736	0.79186227	0.60484861	-0.08433449	0.78659628	0.60082629	-0.14238704	3.34824085	11.21071677
W_TST_0300	52.62630253	4.83775651	52.62630253	5.68530305	0.79186227	0.60484861	-0.08433449	0.79078428	0.60402521	-0.09906450	0.84754654	0.71833514
W_TST_0301	52.62630253	4.83775651	52.62630253	6.96616113	0.79186227	0.60484861	-0.08433449	0.78882690	0.60253010	-0.12128312	2.12840462	4.53010621
W_TST_0302	52.62630253	4.83775651	52.62630253	4.29300079	0.79186227	0.60484861	-0.08433449	0.79246368	0.60530799	-0.07485691	0.54475572	0.29675879
W_TST_0303	52.62630253	4.83775651	52.62630253	3.47821360	0.79186227	0.60484861	-0.08433449	0.79322949	0.60589294	-0.06066900	1.35954291	1.84835693
W_TST_0304	52.62630253	4.83775651	52.62630253	4.49714831	0.79186227	0.60484861	-0.08433449	0.79224669	0.60514224	-0.07840948	0.34060820	0.11601395
