ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0419	347.87391392	1.14067238	347.87391392	10.82395176	-0.21002209	0.97749395	-0.01990717	-0.20632644	0.96029349	-0.18779193	9.68327938	93.76589947
W_TST_0420	347.87391392	1.14067238	347.87391392	1.01384074	-0.21002209	0.97749395	-0.01990717	-0.21003083	0.97753464	-0.01769394	0.12683164	0.01608627
W_TST_0421	347.87391392	1.14067238	347.87391392	1.10635562	-0.21002209	0.97749395	-0.01990717	-0.21002455	0.97750543	-0.01930835	0.03431676	0.00117764
W_TST_0422	347.87391392	1.14067238	347.87391392	8.42957984	-0.21002209	0.97749395	-0.01990717	-0.20779435	0.96712553	-0.14659374	7.28890746	53.12817192
W_TST_0423	347.87391392	1.14067238	347.87391392	2.98076417	-0.21002209	0.97749395	-0.01990717	-0.20977951	0.97636494	-0.05200068	1.84009178	3.38593777
W_TST_0424	347.87391392	1.14067238	347.87391392	6.58721637	-0.21002209	0.97749395	-0.01990717	-0.20867695	0.97123338	-0.11471551	5.44654399	29.66484140
W_TST_0425	347.87391392	1.14067238	347.87391392	2.67156471	-0.21002209	0.97749395	-0.01990717	-0.20983540	0.97662508	-0.04661071	1.53089233	2.34363133
W_TST_0426	347.87391392	1.14067238	347.87391392	20.52952238	-0.21002209	0.97749395	-0.01990717	-0.19672291	0.91559633	-0.35068997	19.38884999	375.92750406
W_TST_0427	347.87391392	1.14067238	347.87391392	4.29465946	-0.21002209	0.97749395	-0.01990717	-0.20947388	0.97494247	-0.07488578	3.15398708	9.94763448
W_TST_0428	347.87391392	1.14067238	347.87391392	1.92291948	-0.21002209	0.97749395	-0.01990717	-0.20994542	0.97713714	-0.03355498	0.78224709	0.61191052
W_TST_0429	347.87391392	1.14067238	347.87391392	4.90640242	-0.21002209	0.97749395	-0.01990717	-0.20929399	0.97410520	-0.08552826	3.76573004	14.18072271
W_TST_0430	347.87391392	1.14067238	347.87391392	33.35189313	-0.21002209	0.97749395	-0.01990717	-0.17546827	0.81667208	-0.54977959	32.21122075	1037.56274212
W_TST_0431	347.87391392	1.14067238	347.87391392	20.14560548	-0.21002209	0.97749395	-0.01990717	-0.19721210	0.91787317	-0.34440707	19.00493310	361.18748210
W_TST_0432	347.87391392	1.14067238	347.87391392	14.39261600	-0.21002209	0.97749395	-0.01990717	-0.20347091	0.94700317	-0.24856506	13.25194362	175.61400970
W_TST_0433	347.87391392	1.14067238	347.87391392	13.87039574	-0.21002209	0.97749395	-0.01990717	-0.20393836	0.94917879	-0.23972645	12.72972335	162.04585668
