ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0144	43.73509472	9.77793494	43.73509472	11.14000000	0.68128249	0.71204771	-0.16983000	0.67829918	0.70892968	-0.19320699	1.36206506
W_TST_0143	43.73509472	9.77793494	43.73509472	10.89000000	0.68128249	0.71204771	-0.16983000	0.67887552	0.70953205	-0.18892406	1.11206506
W_TST_0142	43.73509472	9.77793494	43.73509472	12.56000000	0.68128249	0.71204771	-0.16983000	0.67478088	0.70525250	-0.21746187	2.78206506
W_TST_0141	43.73509472	9.77793494	43.73509472	9.98000000	0.68128249	0.71204771	-0.16983000	0.68086419	0.71161052	-0.17330440	0.20206506
W_TST_0140	43.73509472	9.77793494	43.73509472	11.25000000	0.68128249	0.71204771	-0.16983000	0.67804149	0.70866035	-0.19509032	1.47206506
W_TST_0139	43.73509472	9.77793494	43.73509472	12.07000000	0.68128249	0.71204771	-0.16983000	0.67604189	0.70657045	-0.20910657	2.29206506
W_TST_0138	43.73509472	9.77793494	43.73509472	9.04000000	0.68128249	0.71204771	-0.16983000	0.68273809	0.71356903	-0.15712396	0.73793494
W_TST_0137	43.73509472	9.77793494	43.73509472	11.91000000	0.68128249	0.71204771	-0.16983000	0.67644294	0.70698962	-0.20637496	2.13206506
W_TST_0136	43.73509472	9.77793494	43.73509472	7.29000000	0.68128249	0.71204771	-0.16983000	0.68573686	0.71670322	-0.12689149	2.48793494
W_TST_0135	43.73509472	9.77793494	43.73509472	7.84000000	0.68128249	0.71204771	-0.16983000	0.68486319	0.71579011	-0.13640721	1.93793494
W_TST_0134	43.73509472	9.77793494	43.73509472	6.38000000	0.68128249	0.71204771	-0.16983000	0.68704358	0.71806895	-0.11112203	3.39793494
W_TST_0133	43.73509472	9.77793494	43.73509472	10.91000000	0.68128249	0.71204771	-0.16983000	0.67882989	0.70948435	-0.18926682	1.13206506
W_TST_0132	43.73509472	9.77793494	43.73509472	11.58000000	0.68128249	0.71204771	-0.16983000	0.67725345	0.70783673	-0.20073597	1.80206506
W_TST_0131	43.73509472	9.77793494	43.73509472	5.58000000	0.68128249	0.71204771	-0.16983000	0.68804920	0.71911999	-0.09723549	4.19793494
