ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0629	234.73343507	0.00000000	44.17492563	0.00000000	-0.81647466	-0.57738127	0.00000000	0.69685129	0.71721564	0.00000000	169.44149057	28710.41872718
W_TST_0630	234.73343507	0.00000000	239.98384845	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.86588442	-0.50024411	0.00000000	5.25041338	27.56684070
W_TST_0631	234.73343507	0.00000000	231.63518332	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.78407473	-0.62066642	0.00000000	3.09825175	9.59916388
W_TST_0632	234.73343507	0.00000000	61.54405183	0.00000000	-0.81647466	-0.57738127	0.00000000	0.87918372	0.47648294	0.00000000	173.18938324	29994.56246782
W_TST_0633	234.73343507	0.00000000	227.73170879	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.74000344	-0.67260308	0.00000000	7.00172628	49.02417084
W_TST_0634	234.73343507	0.00000000	234.82588973	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.81740528	-0.57606302	0.00000000	0.09245466	0.00854786
W_TST_0635	234.73343507	0.00000000	253.17435818	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.95719005	-0.28946020	0.00000000	18.44092311	340.06764520
W_TST_0636	234.73343507	0.00000000	224.68649343	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.70322712	-0.71096527	0.00000000	10.04694164	100.94103639
W_TST_0637	234.73343507	0.00000000	241.89748874	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.88210622	-0.47105054	0.00000000	7.16405367	51.32366494
W_TST_0638	234.73343507	0.00000000	223.17293932	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.68420274	-0.72929186	0.00000000	11.56049575	133.64506208
W_TST_0639	234.73343507	0.00000000	262.69740848	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.99188869	-0.12710947	0.00000000	27.96397341	781.98380889
W_TST_0640	234.73343507	0.00000000	259.58071982	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.98351067	-0.18085011	0.00000000	24.84728475	617.38755936
W_TST_0641	234.73343507	0.00000000	251.18993026	0.00000000	-0.81647466	-0.57738127	0.00000000	-0.94659261	-0.32243206	0.00000000	16.45649519	270.81623387
