ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0120	39.88196723	8.06525925	39.88196723	6.44000000	0.63486590	0.75977690	-0.14030091	0.63716203	0.76252480	-0.11216269	1.62525925
W_TST_0119	39.88196723	8.06525925	39.88196723	6.68000000	0.63486590	0.75977690	-0.14030091	0.63685519	0.76215759	-0.11632405	1.38525925
W_TST_0118	39.88196723	8.06525925	39.88196723	5.90000000	0.63486590	0.75977690	-0.14030091	0.63781155	0.76330211	-0.10279254	2.16525925
W_TST_0117	39.88196723	8.06525925	39.88196723	5.71000000	0.63486590	0.75977690	-0.14030091	0.63802662	0.76355949	-0.09949342	2.35525925
W_TST_0116	39.88196723	8.06525925	39.88196723	11.17000000	0.63486590	0.75977690	-0.14030091	0.62906156	0.75283055	-0.19372070	3.10474075
W_TST_0115	39.88196723	8.06525925	39.88196723	4.29000000	0.63486590	0.75977690	-0.14030091	0.63941161	0.76521699	-0.07480468	3.77525925
W_TST_0114	39.88196723	8.06525925	39.88196723	12.27000000	0.63486590	0.75977690	-0.14030091	0.62656102	0.74983802	-0.21251878	4.20474075
W_TST_0113	39.88196723	8.06525925	39.88196723	4.30000000	0.63486590	0.75977690	-0.14030091	0.63940323	0.76520696	-0.07497873	3.76525925
W_TST_0112	39.88196723	8.06525925	39.88196723	6.26000000	0.63486590	0.75977690	-0.14030091	0.63738483	0.76279144	-0.10904037	1.80525925
W_TST_0111	39.88196723	8.06525925	39.88196723	12.13000000	0.63486590	0.75977690	-0.14030091	0.62689212	0.75023426	-0.21013050	4.06474075
W_TST_0110	39.88196723	8.06525925	39.88196723	8.20000000	0.63486590	0.75977690	-0.14030091	0.63465258	0.75952162	-0.14262893	0.13474075
W_TST_0109	39.88196723	8.06525925	39.88196723	8.07000000	0.63486590	0.75977690	-0.14030091	0.63485846	0.75976799	-0.14038284	0.00474075
W_TST_0108	39.88196723	8.06525925	39.88196723	6.32000000	0.63486590	0.75977690	-0.14030091	0.63731126	0.76270339	-0.11008126	1.74525925
W_TST_0107	39.88196723	8.06525925	39.88196723	7.73000000	0.63486590	0.75977690	-0.14030091	0.63538143	0.76039386	-0.13450504	0.33525925
W_TST_0106	39.88196723	8.06525925	39.88196723	13.28000000	0.63486590	0.75977690	-0.14030091	0.62406168	0.74684693	-0.22971002	5.21474075
W_TST_0105	39.88196723	8.06525925	39.88196723	10.05000000	0.63486590	0.75977690	-0.14030091	0.63136935	0.75559240	-0.17450752	1.98474075
W_TST_0104	39.88196723	8.06525925	39.88196723	8.67000000	0.63486590	0.75977690	-0.14030091	0.63388103	0.75859826	-0.15074323	0.60474075
W_TST_0103	39.88196723	8.06525925	39.88196723	13.70000000	0.63486590	0.75977690	-0.14030091	0.62296521	0.74553473	-0.23683815	5.63474075
W_TST_0102	39.88196723	8.06525925	39.88196723	3.82000000	0.63486590	0.75977690	-0.14030091	0.63978356	0.76566212	-0.06662219	4.24525925
W_TST_0101	39.88196723	8.06525925	39.88196723	8.35000000	0.63486590	0.75977690	-0.14030091	0.63441098	0.75923248	-0.14521967	0.28474075
