ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	44.20976192	0.00000000	78.62000000	0.00000000	0.69728724	0.71679182	0.00000000	0.98034011	0.19731515	0.00000000	34.41023808	1184.06448506
W_TST_0265	44.20976192	0.00000000	47.56000000	0.00000000	0.69728724	0.71679182	0.00000000	0.73798441	0.67481776	0.00000000	3.35023808	11.22409523
W_TST_0266	44.20976192	0.00000000	38.85000000	0.00000000	0.69728724	0.71679182	0.00000000	0.62728367	0.77879085	0.00000000	5.35976192	28.72704779
W_TST_0267	44.20976192	0.00000000	35.66000000	0.00000000	0.69728724	0.71679182	0.00000000	0.58297413	0.81249072	0.00000000	8.54976192	73.09842880
W_TST_0268	44.20976192	0.00000000	42.62000000	0.00000000	0.69728724	0.71679182	0.00000000	0.67713287	0.73586077	0.00000000	1.58976192	2.52734295
W_TST_0269	44.20976192	0.00000000	46.69000000	0.00000000	0.69728724	0.71679182	0.00000000	0.72765305	0.68594536	0.00000000	2.48023808	6.15158096
W_TST_0270	44.20976192	0.00000000	41.46000000	0.00000000	0.69728724	0.71679182	0.00000000	0.66209702	0.74941813	0.00000000	2.74976192	7.56119059
W_TST_0271	44.20976192	0.00000000	46.69000000	0.00000000	0.69728724	0.71679182	0.00000000	0.72765305	0.68594536	0.00000000	2.48023808	6.15158096
W_TST_0272	44.20976192	0.00000000	53.37000000	0.00000000	0.69728724	0.71679182	0.00000000	0.80250518	0.59664515	0.00000000	9.16023808	83.90996177
W_TST_0273	44.20976192	0.00000000	37.98000000	0.00000000	0.69728724	0.71679182	0.00000000	0.61538637	0.78822561	0.00000000	6.22976192	38.80993352
