ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0488	277.83543457	35.16955918	277.83543457	39.91350827	-0.80981908	0.11144169	-0.57599809	-0.75985284	0.10456568	-0.64163048	4.74394909	22.50505296
W_TST_0489	277.83543457	35.16955918	277.83543457	64.01319277	-0.80981908	0.11144169	-0.57599809	-0.43407336	0.05973417	-0.89889496	28.84363359	831.95519860
W_TST_0490	277.83543457	35.16955918	277.83543457	88.78643108	-0.80981908	0.11144169	-0.57599809	-0.02098145	0.00288732	-0.99977570	53.61687190	2874.76895246
W_TST_0491	277.83543457	35.16955918	277.83543457	34.50126437	-0.80981908	0.11144169	-0.57599809	-0.81641953	0.11235000	-0.56642442	0.66829481	0.44661795
W_TST_0492	277.83543457	35.16955918	277.83543457	72.11478020	-0.80981908	0.11144169	-0.57599809	-0.30424386	0.04186793	-0.95167366	36.94522102	1364.94935638
W_TST_0493	277.83543457	35.16955918	277.83543457	30.72519531	-0.80981908	0.11144169	-0.57599809	-0.85160196	0.11719156	-0.51092098	4.44436386	19.75237014
W_TST_0494	277.83543457	35.16955918	277.83543457	42.99527533	-0.80981908	0.11144169	-0.57599809	-0.72458129	0.09971185	-0.68193805	7.82571616	61.24183339
W_TST_0495	277.83543457	35.16955918	277.83543457	73.20250186	-0.80981908	0.11144169	-0.57599809	-0.28629190	0.03939751	-0.95733212	38.03294268	1446.50472889
W_TST_0496	277.83543457	35.16955918	277.83543457	39.30328463	-0.80981908	0.11144169	-0.57599809	-0.76657945	0.10549135	-0.63342523	4.13372546	17.08768615
W_TST_0497	277.83543457	35.16955918	277.83543457	46.49693064	-0.80981908	0.11144169	-0.57599809	-0.68196640	0.09384749	-0.72533749	11.32737146	128.30934417
W_TST_0498	277.83543457	35.16955918	277.83543457	57.01663374	-0.80981908	0.11144169	-0.57599809	-0.53931290	0.07421650	-0.83882865	21.84707456	477.29466690
W_TST_0499	277.83543457	35.16955918	277.83543457	38.05891926	-0.80981908	0.11144169	-0.57599809	-0.78002605	0.10734178	-0.61647149	2.88936008	8.34840168
W_TST_0500	277.83543457	35.16955918	277.83543457	66.57394873	-0.80981908	0.11144169	-0.57599809	-0.39385335	0.05419937	-0.91757396	31.40438956	986.23568335
W_TST_0501	277.83543457	35.16955918	277.83543457	83.25060301	-0.80981908	0.11144169	-0.57599809	-0.11642968	0.01602225	-0.99306969	48.08104384	2311.78677630
W_TST_0502	277.83543457	35.16955918	277.83543457	51.42315327	-0.80981908	0.11144169	-0.57599809	-0.61774197	0.08500937	-0.78177252	16.25359410	264.17932106
W_TST_0503	277.83543457	35.16955918	277.83543457	51.04385715	-0.80981908	0.11144169	-0.57599809	-0.62285538	0.08571304	-0.77762745	15.87429797	251.99333604
W_TST_0504	277.83543457	35.16955918	277.83543457	89.03828724	-0.80981908	0.11144169	-0.57599809	-0.01662756	0.00228817	-0.99985913	53.86872806	2901.83986281
W_TST_0505	277.83543457	35.16955918	277.83543457	74.00115308	-0.80981908	0.11144169	-0.57599809	-0.27304476	0.03757453	-0.96126724	38.83159390	1507.89268474
W_TST_0506	277.83543457	35.16955918	277.83543457	63.66508346	-0.80981908	0.11144169	-0.57599809	-0.43947570	0.06047760	-0.89621625	28.49552428	811.99490412
