ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0625	237.47818348	0.00000000	200.96599438	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.35781380	-0.93379296	0.00000000	36.51218910	1333.13995271
W_TST_0626	237.47818348	0.00000000	224.84512184	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.70519280	-0.70901560	0.00000000	12.63306164	159.59424628
W_TST_0627	237.47818348	0.00000000	315.73577738	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.69796825	0.71612871	0.00000000	78.25759390	6124.25100338
W_TST_0628	237.47818348	0.00000000	230.54058237	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.77207492	-0.63553152	0.00000000	6.93760111	48.13030914
W_TST_0629	237.47818348	0.00000000	44.17492563	0.00000000	-0.84318680	-0.53762071	0.00000000	0.69685129	0.71721564	0.00000000	166.69674216	27787.80384835
W_TST_0630	237.47818348	0.00000000	239.98384845	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.86588442	-0.50024411	0.00000000	2.50566498	6.27835697
W_TST_0631	237.47818348	0.00000000	231.63518332	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.78407473	-0.62066642	0.00000000	5.84300015	34.14065078
W_TST_0632	237.47818348	0.00000000	61.54405183	0.00000000	-0.84318680	-0.53762071	0.00000000	0.87918372	0.47648294	0.00000000	175.93413165	30952.81867916
W_TST_0633	237.47818348	0.00000000	227.73170879	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.74000344	-0.67260308	0.00000000	9.74647468	94.99376874
W_TST_0634	237.47818348	0.00000000	234.82588973	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.81740528	-0.57606302	0.00000000	2.65229374	7.03466210
W_TST_0635	237.47818348	0.00000000	253.17435818	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.95719005	-0.28946020	0.00000000	15.69617470	246.36990035
W_TST_0636	237.47818348	0.00000000	224.68649343	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.70322712	-0.71096527	0.00000000	12.79169005	163.62733435
W_TST_0637	237.47818348	0.00000000	241.89748874	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.88210622	-0.47105054	0.00000000	4.41930526	19.53025898
W_TST_0638	237.47818348	0.00000000	223.17293932	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.68420274	-0.72929186	0.00000000	14.30524416	204.64001051
W_TST_0639	237.47818348	0.00000000	262.69740848	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.99188869	-0.12710947	0.00000000	25.21922500	636.00930977
W_TST_0640	237.47818348	0.00000000	259.58071982	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.98351067	-0.18085011	0.00000000	22.10253634	488.52211272
W_TST_0641	237.47818348	0.00000000	251.18993026	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.94659261	-0.32243206	0.00000000	13.71174678	188.01199979
W_TST_0642	237.47818348	0.00000000	259.29134927	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.98258475	-0.18581497	0.00000000	21.81316579	475.81420194
W_TST_0643	237.47818348	0.00000000	258.13193982	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.97862378	-0.20565868	0.00000000	20.65375634	426.57765092
W_TST_0644	237.47818348	0.00000000	228.34226792	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.74712873	-0.66467937	0.00000000	9.13591555	83.46495298
W_TST_0645	237.47818348	0.00000000	234.76291657	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.81677164	-0.57696107	0.00000000	2.71526691	7.37267438
W_TST_0646	237.47818348	0.00000000	251.07566746	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.94594771	-0.32431918	0.00000000	13.59748398	184.89157072
W_TST_0647	237.47818348	0.00000000	194.38192384	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.24838430	-0.96866157	0.00000000	43.09625963	1857.28759436
W_TST_0648	237.47818348	0.00000000	248.41339819	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.92986254	-0.36790712	0.00000000	10.93521472	119.57892088
W_TST_0649	237.47818348	0.00000000	237.09381820	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.83956126	-0.54326504	0.00000000	0.38436527	0.14773666
W_TST_0650	237.47818348	0.00000000	48.95951542	0.00000000	-0.84318680	-0.53762071	0.00000000	0.75424583	0.65659213	0.00000000	171.48133196	29405.84720953
W_TST_0651	237.47818348	0.00000000	244.80592586	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.90487108	-0.42568571	0.00000000	7.32774238	53.69580839
W_TST_0652	237.47818348	0.00000000	234.46353048	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.81374573	-0.58122103	0.00000000	3.01465300	9.08813271
W_TST_0653	237.47818348	0.00000000	248.07589909	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.92767928	-0.37337803	0.00000000	10.59771561	112.31157621
W_TST_0654	237.47818348	0.00000000	189.91272797	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.17214793	-0.98507111	0.00000000	47.56545551	2262.47255753
W_TST_0655	237.47818348	0.00000000	260.83390374	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.98723070	-0.15929704	0.00000000	23.35572026	545.48966898
W_TST_0656	237.47818348	0.00000000	233.48656644	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.80371738	-0.59501124	0.00000000	3.99161703	15.93300654
W_TST_0657	237.47818348	0.00000000	255.41125091	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.96775865	-0.25187933	0.00000000	17.93306744	321.59490774
W_TST_0658	237.47818348	0.00000000	228.72638902	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.75156803	-0.65965558	0.00000000	8.75179446	76.59390623
W_TST_0659	237.47818348	0.00000000	247.78344569	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.92576138	-0.37810828	0.00000000	10.30526221	106.19842925
W_TST_0660	237.47818348	0.00000000	257.75029463	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.97723220	-0.21217265	0.00000000	20.27211116	410.95849077
W_TST_0661	237.47818348	0.00000000	250.88495877	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.94486298	-0.32746595	0.00000000	13.40677530	179.74162388
W_TST_0662	237.47818348	0.00000000	232.19554313	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.79010733	-0.61296852	0.00000000	5.28264034	27.90628900
W_TST_0663	237.47818348	0.00000000	106.72112077	0.00000000	-0.84318680	-0.53762071	0.00000000	0.95771650	-0.28771358	0.00000000	130.75706271	17097.40944772
W_TST_0664	237.47818348	0.00000000	178.93643875	0.00000000	-0.84318680	-0.53762071	0.00000000	0.01856158	-0.99982772	0.00000000	58.54174473	3427.13587617
W_TST_0665	237.47818348	0.00000000	268.98199860	0.00000000	-0.84318680	-0.53762071	0.00000000	-0.99984216	-0.01776654	0.00000000	31.50381512	992.49036739
W_TST_0666	237.47818348	0.00000000	78.99520042	0.00000000	-0.84318680	-0.53762071	0.00000000	0.98161120	0.19089122	0.00000000	158.48298306	25116.85591944
