ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0606	244.56614185	32.00867857	244.56614185	75.84788359	-0.76578419	-0.36417578	-0.53004771	-0.22080086	-0.10500390	-0.96965002	43.83920502	1921.87589680
W_TST_0607	244.56614185	32.00867857	244.56614185	59.71610203	-0.76578419	-0.36417578	-0.53004771	-0.45541050	-0.21657469	-0.86353731	27.70742346	767.70131455
W_TST_0608	244.56614185	32.00867857	244.56614185	39.10621985	-0.76578419	-0.36417578	-0.53004771	-0.70077145	-0.33325837	-0.63076005	7.09754127	50.37509214
W_TST_0609	244.56614185	32.00867857	244.56614185	66.82139149	-0.76578419	-0.36417578	-0.53004771	-0.35545179	-0.16903840	-0.91928235	34.81271291	1211.92498046
W_TST_0610	244.56614185	32.00867857	244.56614185	50.05838472	-0.76578419	-0.36417578	-0.53004771	-0.57978445	-0.27572188	-0.76669905	18.04970614	325.79189183
W_TST_0611	244.56614185	32.00867857	244.56614185	80.24908988	-0.76578419	-0.36417578	-0.53004771	-0.15295057	-0.07273706	-0.98555337	48.24041131	2327.13728295
W_TST_0612	244.56614185	32.00867857	244.56614185	78.34031346	-0.76578419	-0.36417578	-0.53004771	-0.18251123	-0.08679491	-0.97936525	46.33163489	2146.62039134
W_TST_0613	244.56614185	32.00867857	244.56614185	71.66661968	-0.76578419	-0.36417578	-0.53004771	-0.28406030	-0.13508752	-0.94924239	39.65794111	1572.75229312
W_TST_0614	244.56614185	32.00867857	244.56614185	78.77809938	-0.76578419	-0.36417578	-0.53004771	-0.17574809	-0.08357863	-0.98088084	46.76942081	2187.37872250
W_TST_0615	244.56614185	32.00867857	244.56614185	65.16556410	-0.76578419	-0.36417578	-0.53004771	-0.37929213	-0.18037590	-0.90752522	33.15688553	1099.37905789
W_TST_0616	244.56614185	32.00867857	244.56614185	64.22148106	-0.76578419	-0.36417578	-0.53004771	-0.39274437	-0.18677323	-0.90048188	32.21280249	1037.66464434
W_TST_0617	244.56614185	32.00867857	244.56614185	65.82752896	-0.76578419	-0.36417578	-0.53004771	-0.36979816	-0.17586095	-0.91231697	33.81885039	1143.71464145
W_TST_0618	244.56614185	32.00867857	244.56614185	79.99125308	-0.76578419	-0.36417578	-0.53004771	-0.15695426	-0.07464105	-0.98478123	47.98257451	2302.32745640
W_TST_0619	244.56614185	32.00867857	244.56614185	60.40018560	-0.76578419	-0.36417578	-0.53004771	-0.44606730	-0.21213145	-0.86949653	28.39150703	806.07767138
W_TST_0620	244.56614185	32.00867857	244.56614185	48.77373601	-0.76578419	-0.36417578	-0.53004771	-0.59516178	-0.28303471	-0.75211289	16.76505744	281.06715083
W_TST_0621	244.56614185	32.00867857	244.56614185	62.00975036	-0.76578419	-0.36417578	-0.53004771	-0.42383546	-0.20155889	-0.88302747	30.00107178	900.06430825
W_TST_0622	244.56614185	32.00867857	244.56614185	88.06334763	-0.76578419	-0.36417578	-0.53004771	-0.03051922	-0.01451370	-0.99942880	56.05466905	3142.12592276
W_TST_0623	244.56614185	32.00867857	244.56614185	80.31336695	-0.76578419	-0.36417578	-0.53004771	-0.15195199	-0.07226218	-0.98574275	48.30468838	2333.34291917
W_TST_0624	244.56614185	32.00867857	244.56614185	65.78477932	-0.76578419	-0.36417578	-0.53004771	-0.37041278	-0.17615324	-0.91201119	33.77610075	1140.82498172
W_TST_0625	244.56614185	32.00867857	244.56614185	47.24271571	-0.76578419	-0.36417578	-0.53004771	-0.61309681	-0.29156388	-0.73423620	15.23403714	232.07588750
W_TST_0626	244.56614185	32.00867857	244.56614185	59.62883147	-0.76578419	-0.36417578	-0.53004771	-0.45659780	-0.21713932	-0.86276820	27.62015290	762.87284607
