ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	246.01981889	53.93546513	246.01981889	45.60324025	-0.53788345	-0.23925824	-0.80835443	-0.63923575	-0.28434119	-0.71451225	8.33222488	69.42597153
W_TST_0716	246.01981889	53.93546513	246.01981889	74.40570832	-0.53788345	-0.23925824	-0.80835443	-0.24562062	-0.10925556	-0.96318935	20.47024319	419.03085620
W_TST_0717	246.01981889	53.93546513	246.01981889	74.19619694	-0.53788345	-0.23925824	-0.80835443	-0.24883703	-0.11068626	-0.96219992	20.26073181	410.49725356
W_TST_0718	246.01981889	53.93546513	246.01981889	73.72653025	-0.53788345	-0.23925824	-0.80835443	-0.25603517	-0.11388810	-0.95993515	19.79106512	391.68625844
W_TST_0719	246.01981889	53.93546513	246.01981889	37.29651178	-0.53788345	-0.23925824	-0.80835443	-0.72684677	-0.32331182	-0.60593997	16.63895335	276.85476870
W_TST_0720	246.01981889	53.93546513	246.01981889	77.19949770	-0.53788345	-0.23925824	-0.80835443	-0.20243359	-0.09004535	-0.97514741	23.26403257	541.21521163
W_TST_0721	246.01981889	53.93546513	246.01981889	76.29567197	-0.53788345	-0.23925824	-0.80835443	-0.21646278	-0.09628573	-0.97153123	22.36020684	499.97884993
W_TST_0722	246.01981889	53.93546513	246.01981889	85.59378926	-0.53788345	-0.23925824	-0.80835443	-0.07019586	-0.03122412	-0.99704443	31.65832413	1002.24948683
W_TST_0723	246.01981889	53.93546513	246.01981889	52.32922375	-0.53788345	-0.23925824	-0.80835443	-0.55837495	-0.24837315	-0.79153534	1.60624138	2.58001138
W_TST_0724	246.01981889	53.93546513	246.01981889	48.41148238	-0.53788345	-0.23925824	-0.80835443	-0.60648321	-0.26977239	-0.74793113	5.52398275	30.51438543
W_TST_0725	246.01981889	53.93546513	246.01981889	60.28602917	-0.53788345	-0.23925824	-0.80835443	-0.45288721	-0.20145069	-0.86851068	6.35056404	40.32966365
W_TST_0726	246.01981889	53.93546513	246.01981889	28.22145646	-0.53788345	-0.23925824	-0.80835443	-0.80507296	-0.35810795	-0.47288077	25.71400867	661.21024165
W_TST_0727	246.01981889	53.93546513	246.01981889	84.23307064	-0.53788345	-0.23925824	-0.80835443	-0.09180905	-0.04083797	-0.99493887	30.29760551	917.94489959
