ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0552	288.55090902	0.00000000	22.13463133	0.00000000	-0.94804135	0.31814714	0.00000000	0.37678422	0.92630106	0.00000000	93.58372232	8757.91308397
W_TST_0553	288.55090902	0.00000000	34.84962914	0.00000000	-0.94804135	0.31814714	0.00000000	0.57142463	0.82065455	0.00000000	106.29872014	11299.41790238
W_TST_0554	288.55090902	0.00000000	265.98391089	0.00000000	-0.94804135	0.31814714	0.00000000	-0.99754442	-0.07003660	0.00000000	22.56699813	509.26940457
W_TST_0555	288.55090902	0.00000000	31.90896554	0.00000000	-0.94804135	0.31814714	0.00000000	0.52857117	0.84888899	0.00000000	103.35805653	10682.88785039
W_TST_0556	288.55090902	0.00000000	215.52621529	0.00000000	-0.94804135	0.31814714	0.00000000	-0.58107539	-0.81384974	0.00000000	73.02469373	5332.60589462
W_TST_0557	288.55090902	0.00000000	62.65796376	0.00000000	-0.94804135	0.31814714	0.00000000	0.88828050	0.45930138	0.00000000	134.10705475	17984.70213486
W_TST_0558	288.55090902	0.00000000	231.63480804	0.00000000	-0.94804135	0.31814714	0.00000000	-0.78407067	-0.62067156	0.00000000	56.91610098	3239.44255038
W_TST_0559	288.55090902	0.00000000	57.41216345	0.00000000	-0.94804135	0.31814714	0.00000000	0.84256675	0.53859193	0.00000000	128.86125445	16605.22289714
W_TST_0560	288.55090902	0.00000000	188.03867433	0.00000000	-0.94804135	0.31814714	0.00000000	-0.13984149	-0.99017390	0.00000000	100.51223469	10102.70932265
W_TST_0561	288.55090902	0.00000000	231.13140927	0.00000000	-0.94804135	0.31814714	0.00000000	-0.77858728	-0.62753633	0.00000000	57.41949975	3296.99895132
W_TST_0562	288.55090902	0.00000000	237.06020921	0.00000000	-0.94804135	0.31814714	0.00000000	-0.83924244	-0.54375742	0.00000000	51.49069981	2651.29216705
