ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0553	269.56308139	0.00000000	34.84962914	0.00000000	-0.99997092	-0.00762559	0.00000000	0.57142463	0.82065455	0.00000000	125.28654777	15696.71905121
W_TST_0554	269.56308139	0.00000000	265.98391089	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.99754442	-0.07003660	0.00000000	3.57917050	12.81046145
W_TST_0555	269.56308139	0.00000000	31.90896554	0.00000000	-0.99997092	-0.00762559	0.00000000	0.52857117	0.84888899	0.00000000	122.34588416	14968.51537205
W_TST_0556	269.56308139	0.00000000	215.52621529	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.58107539	-0.81384974	0.00000000	54.03686610	2919.98289798
W_TST_0557	269.56308139	0.00000000	62.65796376	0.00000000	-0.99997092	-0.00762559	0.00000000	0.88828050	0.45930138	0.00000000	153.09488239	23438.04301261
W_TST_0558	269.56308139	0.00000000	231.63480804	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.78407067	-0.62067156	0.00000000	37.92827335	1438.55391897
W_TST_0559	269.56308139	0.00000000	57.41216345	0.00000000	-0.99997092	-0.00762559	0.00000000	0.84256675	0.53859193	0.00000000	147.84908208	21859.35107077
W_TST_0560	269.56308139	0.00000000	188.03867433	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.13984149	-0.99017390	0.00000000	81.52440706	6646.22894651
W_TST_0561	269.56308139	0.00000000	231.13140927	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.77858728	-0.62753633	0.00000000	38.43167212	1476.99342170
W_TST_0562	269.56308139	0.00000000	237.06020921	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.83924244	-0.54375742	0.00000000	32.50287218	1056.43669996
W_TST_0563	269.56308139	0.00000000	29.88092722	0.00000000	-0.99997092	-0.00762559	0.00000000	0.49819914	0.86706264	0.00000000	120.31784584	14476.38402801
W_TST_0564	269.56308139	0.00000000	219.86810651	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.64102249	-0.76752209	0.00000000	49.69497488	2469.59052813
W_TST_0565	269.56308139	0.00000000	235.62742098	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.82538379	-0.56457205	0.00000000	33.93566040	1151.62904704
W_TST_0566	269.56308139	0.00000000	14.63578421	0.00000000	-0.99997092	-0.00762559	0.00000000	0.25267369	0.96755155	0.00000000	105.07270283	11040.27288059
