ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0241	42.53535424	10.14303619	42.53535424	21.81000000	0.66547923	0.72534407	-0.17610616	0.62765439	0.68411660	-0.37152988	11.66696381
W_TST_0240	42.53535424	10.14303619	42.53535424	21.72000000	0.66547923	0.72534407	-0.17610616	0.62804815	0.68454578	-0.37007106	11.57696381
W_TST_0239	42.53535424	10.14303619	42.53535424	10.37000000	0.66547923	0.72534407	-0.17610616	0.66500240	0.72482434	-0.18000412	0.22696381
W_TST_0238	42.53535424	10.14303619	42.53535424	11.62000000	0.66547923	0.72534407	-0.17610616	0.66218947	0.72175837	-0.20141985	1.47696381
W_TST_0237	42.53535424	10.14303619	42.53535424	8.24000000	0.66547923	0.72534407	-0.17610616	0.66906581	0.72925329	-0.14331989	1.90303619
W_TST_0236	42.53535424	10.14303619	42.53535424	5.87000000	0.66547923	0.72534407	-0.17610616	0.67250017	0.73299660	-0.10227170	4.27303619
W_TST_0235	42.53535424	10.14303619	42.53535424	8.46000000	0.66547923	0.72534407	-0.17610616	0.66868884	0.72884241	-0.14711891	1.68303619
W_TST_0234	42.53535424	10.14303619	42.53535424	12.79000000	0.66547923	0.72534407	-0.17610616	0.65927099	0.71857735	-0.22137830	2.64696381
W_TST_0233	42.53535424	10.14303619	42.53535424	10.39000000	0.66547923	0.72534407	-0.17610616	0.66495988	0.72477800	-0.18034748	0.24696381
W_TST_0232	42.53535424	10.14303619	42.53535424	8.06000000	0.66547923	0.72534407	-0.17610616	0.66936690	0.72958146	-0.14021003	2.08303619
W_TST_0231	42.53535424	10.14303619	42.53535424	7.81000000	0.66547923	0.72534407	-0.17610616	0.66977411	0.73002531	-0.13588849	2.33303619
W_TST_0230	42.53535424	10.14303619	42.53535424	6.74000000	0.66547923	0.72534407	-0.17610616	0.67137284	0.73176785	-0.11736407	3.40303619
W_TST_0229	42.53535424	10.14303619	42.53535424	6.34000000	0.66547923	0.72534407	-0.17610616	0.67191039	0.73235376	-0.11042820	3.80303619
W_TST_0228	42.53535424	10.14303619	42.53535424	8.11000000	0.66547923	0.72534407	-0.17610616	0.66928392	0.72949102	-0.14107402	2.03303619
W_TST_0227	42.53535424	10.14303619	42.53535424	8.45000000	0.66547923	0.72534407	-0.17610616	0.66870619	0.72886132	-0.14694628	1.69303619
W_TST_0226	42.53535424	10.14303619	42.53535424	9.06000000	0.66547923	0.72534407	-0.17610616	0.66761066	0.72766724	-0.15746868	1.08303619
W_TST_0225	42.53535424	10.14303619	42.53535424	9.46000000	0.66547923	0.72534407	-0.17610616	0.66685120	0.72683946	-0.16435901	0.68303619
W_TST_0224	42.53535424	10.14303619	42.53535424	10.19000000	0.66547923	0.72534407	-0.17610616	0.66538142	0.72523746	-0.17691296	0.04696381
W_TST_0223	42.53535424	10.14303619	42.53535424	12.34000000	0.66547923	0.72534407	-0.17610616	0.66042608	0.71983636	-0.21371244	2.19696381
W_TST_0222	42.53535424	10.14303619	42.53535424	10.21000000	0.66547923	0.72534407	-0.17610616	0.66533963	0.72519191	-0.17725651	0.06696381
W_TST_0221	42.53535424	10.14303619	42.53535424	9.29000000	0.66547923	0.72534407	-0.17610616	0.66717794	0.72719560	-0.16143158	0.85303619
W_TST_0220	42.53535424	10.14303619	42.53535424	10.22000000	0.66547923	0.72534407	-0.17610616	0.66531870	0.72516910	-0.17742828	0.07696381
W_TST_0219	42.53535424	10.14303619	42.53535424	7.29000000	0.66547923	0.72534407	-0.17610616	0.67058028	0.73090399	-0.12689149	2.85303619
