ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0064	235.17574672	58.10123346	235.17574672	60.22817337	-0.43378402	-0.30176014	-0.84898306	-0.40761935	-0.28355880	-0.86800972	2.12693992
W_TST_0063	235.17574672	58.10123346	235.17574672	58.22493048	-0.43378402	-0.30176014	-0.84898306	-0.43227838	-0.30071275	-0.85012190	0.12369702
W_TST_0062	235.17574672	58.10123346	235.17574672	59.32427597	-0.43378402	-0.30176014	-0.84898306	-0.41880943	-0.29134313	-0.86006851	1.22304251
W_TST_0061	235.17574672	58.10123346	235.17574672	62.12075977	-0.43378402	-0.30176014	-0.84898306	-0.38386423	-0.26703364	-0.88393512	4.01952631
W_TST_0060	235.17574672	58.10123346	235.17574672	60.13720643	-0.43378402	-0.30176014	-0.84898306	-0.40875014	-0.28434543	-0.86722027	2.03597297
W_TST_0059	235.17574672	58.10123346	235.17574672	59.27230438	-0.43378402	-0.30176014	-0.84898306	-0.41944969	-0.29178852	-0.85960539	1.17107092
W_TST_0058	235.17574672	58.10123346	235.17574672	60.24623068	-0.43378402	-0.30176014	-0.84898306	-0.40739476	-0.28340256	-0.86816617	2.14499722
W_TST_0057	235.17574672	58.10123346	235.17574672	58.77515097	-0.43378402	-0.30176014	-0.84898306	-0.42555678	-0.29603690	-0.85513951	0.67391751
W_TST_0056	235.17574672	58.10123346	235.17574672	59.06608451	-0.43378402	-0.30176014	-0.84898306	-0.42198677	-0.29355344	-0.85776077	0.96485106
W_TST_0055	235.17574672	58.10123346	235.17574672	58.98093464	-0.43378402	-0.30176014	-0.84898306	-0.42303277	-0.29428108	-0.85699587	0.87970118
W_TST_0054	235.17574672	58.10123346	235.17574672	57.94864720	-0.43378402	-0.30176014	-0.84898306	-0.43563851	-0.30305022	-0.84757280	0.15258625
W_TST_0053	235.17574672	58.10123346	235.17574672	61.04604410	-0.43378402	-0.30176014	-0.84898306	-0.39740677	-0.27645445	-0.87500903	2.94481064
W_TST_0052	235.17574672	58.10123346	235.17574672	61.38651158	-0.43378402	-0.30176014	-0.84898306	-0.39313143	-0.27348033	-0.87787026	3.28527812
W_TST_0051	235.17574672	58.10123346	235.17574672	60.21340547	-0.43378402	-0.30176014	-0.84898306	-0.40780300	-0.28368655	-0.86788171	2.11217201
W_TST_0050	235.17574672	58.10123346	235.17574672	58.77732061	-0.43378402	-0.30176014	-0.84898306	-0.42553019	-0.29601840	-0.85515914	0.67608715
W_TST_0049	235.17574672	58.10123346	235.17574672	58.85434776	-0.43378402	-0.30176014	-0.84898306	-0.42458605	-0.29536161	-0.85585525	0.75311430
W_TST_0048	235.17574672	58.10123346	235.17574672	60.08850101	-0.43378402	-0.30176014	-0.84898306	-0.40935517	-0.28476631	-0.86679669	1.98726755
W_TST_0047	235.17574672	58.10123346	235.17574672	56.87494943	-0.43378402	-0.30176014	-0.84898306	-0.44859985	-0.31206672	-0.83747987	1.22628403
W_TST_0046	235.17574672	58.10123346	235.17574672	57.69033887	-0.43378402	-0.30176014	-0.84898306	-0.43877087	-0.30522923	-0.84517172	0.41089458
W_TST_0045	235.17574672	58.10123346	235.17574672	61.39572193	-0.43378402	-0.30176014	-0.84898306	-0.39301558	-0.27339974	-0.87794723	3.29448847
W_TST_0044	235.17574672	58.10123346	235.17574672	58.06491643	-0.43378402	-0.30176014	-0.84898306	-0.43422568	-0.30206739	-0.84864795	0.03631703
W_TST_0043	235.17574672	58.10123346	235.17574672	63.37640016	-0.43378402	-0.30176014	-0.84898306	-0.36787112	-0.25590810	-0.89396973	5.27516670
W_TST_0042	235.17574672	58.10123346	235.17574672	60.70615324	-0.43378402	-0.30176014	-0.84898306	-0.40166087	-0.27941380	-0.87212182	2.60491978
W_TST_0041	235.17574672	58.10123346	235.17574672	64.10427022	-0.43378402	-0.30176014	-0.84898306	-0.35851885	-0.24940223	-0.89959033	6.00303677
W_TST_0040	235.17574672	58.10123346	235.17574672	58.17056868	-0.43378402	-0.30176014	-0.84898306	-0.43294032	-0.30117323	-0.84962190	0.06933522
W_TST_0039	235.17574672	58.10123346	235.17574672	40.40349714	-0.43378402	-0.30176014	-0.84898306	-0.62512007	-0.43486232	-0.64816638	17.69773632
W_TST_0038	235.17574672	58.10123346	235.17574672	52.72192035	-0.43378402	-0.30176014	-0.84898306	-0.49721059	-0.34588259	-0.79570526	5.37931311
W_TST_0037	235.17574672	58.10123346	235.17574672	56.26365958	-0.43378402	-0.30176014	-0.84898306	-0.45590906	-0.31715134	-0.83160204	1.83757388
W_TST_0036	235.17574672	58.10123346	235.17574672	46.40020925	-0.43378402	-0.30176014	-0.84898306	-0.56611172	-0.39381339	-0.72417438	11.70102420
W_TST_0035	235.17574672	58.10123346	235.17574672	52.48966140	-0.43378402	-0.30176014	-0.84898306	-0.49985436	-0.34772172	-0.79324348	5.61157206
