ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0598	234.86535412	0.00000000	225.14423661	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.70888461	-0.70532447	0.00000000	9.72111751	94.50012564
W_TST_0599	234.86535412	0.00000000	221.26162315	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.65949832	-0.75170604	0.00000000	13.60373097	185.06149627
W_TST_0600	234.86535412	0.00000000	206.06334279	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.43936453	-0.89830886	0.00000000	28.80201134	829.55585697
W_TST_0601	234.86535412	0.00000000	227.91536514	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.74215560	-0.67022762	0.00000000	6.94998898	48.30234685
W_TST_0602	234.86535412	0.00000000	181.56591009	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.02732688	-0.99962655	0.00000000	53.29944403	2840.83073371
W_TST_0603	234.86535412	0.00000000	235.12005359	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.82035208	-0.57185878	0.00000000	0.25469947	0.06487182
W_TST_0604	234.86535412	0.00000000	229.48055439	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.76018551	-0.64970609	0.00000000	5.38479973	28.99606814
W_TST_0605	234.86535412	0.00000000	248.35765182	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.92950415	-0.36881166	0.00000000	13.49229769	182.04209708
W_TST_0606	234.86535412	0.00000000	80.76889834	0.00000000	-0.81780187	-0.57549987	0.00000000	0.98704933	0.16041701	0.00000000	154.09645578	23745.71768452
W_TST_0607	234.86535412	0.00000000	231.51165951	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.78273482	-0.62235537	0.00000000	3.35369461	11.24726755
W_TST_0608	234.86535412	0.00000000	208.83051950	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.48222038	-0.87604994	0.00000000	26.03483462	677.81261350
W_TST_0609	234.86535412	0.00000000	232.02069515	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.78823308	-0.61537681	0.00000000	2.84465897	8.09208467
W_TST_0610	234.86535412	0.00000000	250.16431595	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.94066962	-0.33932384	0.00000000	15.29896183	234.05823316
W_TST_0611	234.86535412	0.00000000	195.32875755	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.26435714	-0.96442486	0.00000000	39.53659657	1563.14246871
W_TST_0612	234.86535412	0.00000000	211.96354539	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.52937958	-0.84838509	0.00000000	22.90180873	524.49284311
W_TST_0613	234.86535412	0.00000000	237.14929410	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.84008687	-0.54245189	0.00000000	2.28393998	5.21638182
W_TST_0614	234.86535412	0.00000000	49.92349701	0.00000000	-0.81780187	-0.57549987	0.00000000	0.76518549	0.64380988	0.00000000	175.05814290	30645.35339498
W_TST_0615	234.86535412	0.00000000	41.94579235	0.00000000	-0.81780187	-0.57549987	0.00000000	0.66842722	0.74377756	0.00000000	167.08043824	27915.87284372
W_TST_0616	234.86535412	0.00000000	242.04229649	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.88329392	-0.46881963	0.00000000	7.17694237	51.50850178
W_TST_0617	234.86535412	0.00000000	237.96960427	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.84776685	-0.53036908	0.00000000	3.10425015	9.63636898
W_TST_0618	234.86535412	0.00000000	28.20355749	0.00000000	-0.81780187	-0.57549987	0.00000000	0.47260548	0.88127411	0.00000000	153.33820338	23512.60461505
W_TST_0619	234.86535412	0.00000000	231.84628924	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.78635625	-0.61777330	0.00000000	3.01906488	9.11475276
W_TST_0620	234.86535412	0.00000000	295.83723967	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.90003570	0.43581617	0.00000000	60.97188555	3717.57082716
W_TST_0621	234.86535412	0.00000000	242.99748524	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.89098660	-0.45402961	0.00000000	8.13213111	66.13155646
W_TST_0622	234.86535412	0.00000000	49.90649348	0.00000000	-0.81780187	-0.57549987	0.00000000	0.76499440	0.64403694	0.00000000	175.04113937	30639.40047076
W_TST_0623	234.86535412	0.00000000	0.19015669	0.00000000	-0.81780187	-0.57549987	0.00000000	0.00331885	0.99999449	0.00000000	125.32480258	15706.30614094
W_TST_0624	234.86535412	0.00000000	23.10770537	0.00000000	-0.81780187	-0.57549987	0.00000000	0.39246081	0.91976873	0.00000000	148.24235126	21975.79470722
W_TST_0625	234.86535412	0.00000000	200.96599438	0.00000000	-0.81780187	-0.57549987	0.00000000	-0.35781380	-0.93379296	0.00000000	33.89935974	1149.16659094
