ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1000	234.98521773	0.00000000	236.43646566	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.83327328	-0.55286133	0.00000000	1.45124794	2.10612057
W_TST_1001	234.98521773	0.00000000	222.65765299	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.67761631	-0.73541562	0.00000000	12.32756473	151.96885229
W_TST_1002	234.98521773	0.00000000	293.29167283	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.91850386	0.39541201	0.00000000	58.30645510	3399.64270629
W_TST_1003	234.98521773	0.00000000	238.84541519	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.85577460	-0.51734885	0.00000000	3.86019746	14.90112441
W_TST_1004	234.98521773	0.00000000	299.21807433	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.87276814	0.48813500	0.00000000	64.23285661	4125.85986785
W_TST_1005	234.98521773	0.00000000	203.57512490	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.39995115	-0.91653646	0.00000000	31.41009282	986.59393124
W_TST_1006	234.98521773	0.00000000	284.97241897	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.96605030	0.25835404	0.00000000	49.98720124	2498.72028803
W_TST_1007	234.98521773	0.00000000	221.70559612	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.66530328	-0.74657321	0.00000000	13.27962160	176.34834996
W_TST_1008	234.98521773	0.00000000	247.57226913	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.92436149	-0.38151781	0.00000000	12.58705140	158.43386293
W_TST_1009	234.98521773	0.00000000	193.15252128	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.22754403	-0.97376779	0.00000000	41.83269645	1749.97449234
W_TST_1010	234.98521773	0.00000000	251.20249523	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.94666329	-0.32222447	0.00000000	16.21727750	263.00008943
W_TST_1011	234.98521773	0.00000000	220.08940464	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.64398217	-0.76504050	0.00000000	14.89581309	221.88524766
W_TST_1012	234.98521773	0.00000000	283.25103014	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.97337514	0.22921789	0.00000000	48.26581241	2329.58864807
W_TST_1013	234.98521773	0.00000000	205.90531123	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.43688517	-0.89951728	0.00000000	29.07990650	845.64096205
W_TST_1014	234.98521773	0.00000000	259.50216407	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.98326179	-0.18219839	0.00000000	24.51694634	601.08065792
W_TST_1015	234.98521773	0.00000000	63.00743554	0.00000000	-0.81900403	-0.57378776	0.00000000	0.89106543	0.45387487	0.00000000	171.97778219	29576.35756774
W_TST_1016	234.98521773	0.00000000	219.01705838	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.62955174	-0.77695856	0.00000000	15.96815935	254.98211289
W_TST_1017	234.98521773	0.00000000	211.99671399	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.52987063	-0.84807849	0.00000000	22.98850374	528.47130402
W_TST_1018	234.98521773	0.00000000	273.03412960	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.99859818	0.05293080	0.00000000	38.04891187	1447.71969434
W_TST_1019	234.98521773	0.00000000	67.26664742	0.00000000	-0.81900403	-0.57378776	0.00000000	0.92231329	0.38644300	0.00000000	167.71857031	28129.51882703
W_TST_1020	234.98521773	0.00000000	63.40884256	0.00000000	-0.81900403	-0.57378776	0.00000000	0.89422333	0.44762109	0.00000000	171.57637517	29438.45251567
W_TST_1021	234.98521773	0.00000000	208.41550327	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.47586221	-0.87951984	0.00000000	26.56971446	705.94972653
W_TST_1022	234.98521773	0.00000000	246.11727003	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.91437603	-0.40486600	0.00000000	11.13205230	123.92258841
W_TST_1023	234.98521773	0.00000000	234.12294295	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.81027638	-0.58604794	0.00000000	0.86227478	0.74351779
W_TST_1024	234.98521773	0.00000000	219.91124989	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.64160025	-0.76703919	0.00000000	15.07396783	227.22450627
W_TST_1025	234.98521773	0.00000000	15.44999280	0.00000000	-0.81900403	-0.57378776	0.00000000	0.26639723	0.96386333	0.00000000	140.46477508	19730.35303766
W_TST_1026	234.98521773	0.00000000	236.38285820	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.83275564	-0.55364072	0.00000000	1.39764047	1.95339888
W_TST_1027	234.98521773	0.00000000	223.59424134	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.68954676	-0.72424117	0.00000000	11.39097638	129.75434299
W_TST_1028	234.98521773	0.00000000	257.73927858	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.97719139	-0.21236053	0.00000000	22.75406085	517.74728515
W_TST_1029	234.98521773	0.00000000	225.00853228	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.70721207	-0.70700147	0.00000000	9.97668545	99.53425248
W_TST_1030	234.98521773	0.00000000	247.48910259	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.92380673	-0.38285914	0.00000000	12.50388486	156.34713653
W_TST_1031	234.98521773	0.00000000	237.97982297	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.84786143	-0.53021788	0.00000000	2.99460524	8.96766054
W_TST_1032	234.98521773	0.00000000	71.31889127	0.00000000	-0.81900403	-0.57378776	0.00000000	0.94731594	0.32030066	0.00000000	163.66632646	26786.66641713
W_TST_1033	234.98521773	0.00000000	262.05072243	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.99039089	-0.13829639	0.00000000	27.06550470	732.54154455
W_TST_1034	234.98521773	0.00000000	250.56918214	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.94304386	-0.33266842	0.00000000	15.58396442	242.85994690
W_TST_1035	234.98521773	0.00000000	244.19510515	0.00000000	-0.81900403	-0.57378776	0.00000000	-0.90028159	-0.43530801	0.00000000	9.20988742	84.82202635
W_TST_1036	234.98521773	0.00000000	78.02804889	0.00000000	-0.81900403	-0.57378776	0.00000000	0.97824927	0.20743282	0.00000000	156.95716884	24635.55284904
