ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0194	45.72495499	9.87595881	45.72495499	9.14000000	0.70538677	0.68775857	-0.17151574	0.70690595	0.68923979	-0.15884737	0.73595881
W_TST_0193	45.72495499	9.87595881	45.72495499	11.03000000	0.70538677	0.68775857	-0.17151574	0.70277035	0.68520753	-0.19132295	1.15404119
W_TST_0192	45.72495499	9.87595881	45.72495499	9.65000000	0.70538677	0.68775857	-0.17151574	0.70586559	0.68822543	-0.16762913	0.22595881
W_TST_0191	45.72495499	9.87595881	45.72495499	11.26000000	0.70538677	0.68775857	-0.17151574	0.70221479	0.68466586	-0.19526150	1.38404119
W_TST_0190	45.72495499	9.87595881	45.72495499	10.34000000	0.70538677	0.68775857	-0.17151574	0.70436905	0.68676628	-0.17948905	0.46404119
W_TST_0189	45.72495499	9.87595881	45.72495499	8.53000000	0.70538677	0.68775857	-0.17151574	0.70807674	0.69038131	-0.14832724	1.34595881
W_TST_0188	45.72495499	9.87595881	45.72495499	9.73000000	0.70538677	0.68775857	-0.17151574	0.70569732	0.68806136	-0.16900547	0.14595881
W_TST_0187	45.72495499	9.87595881	45.72495499	11.02000000	0.70538677	0.68775857	-0.17151574	0.70279425	0.68523084	-0.19115164	1.14404119
W_TST_0186	45.72495499	9.87595881	45.72495499	10.20000000	0.70538677	0.68775857	-0.17151574	0.70468096	0.68707040	-0.17708474	0.32404119
W_TST_0185	45.72495499	9.87595881	45.72495499	10.72000000	0.70538677	0.68775857	-0.17151574	0.70350123	0.68592015	-0.18600960	0.84404119
W_TST_0184	45.72495499	9.87595881	45.72495499	11.32000000	0.70538677	0.68775857	-0.17151574	0.70206800	0.68452274	-0.19628843	1.44404119
W_TST_0183	45.72495499	9.87595881	45.72495499	10.34000000	0.70538677	0.68775857	-0.17151574	0.70436905	0.68676628	-0.17948905	0.46404119
W_TST_0182	45.72495499	9.87595881	45.72495499	9.47000000	0.70538677	0.68775857	-0.17151574	0.70623917	0.68858967	-0.16453117	0.40595881
W_TST_0181	45.72495499	9.87595881	45.72495499	14.89000000	0.70538677	0.68775857	-0.17151574	0.69195436	0.67466184	-0.25696412	5.01404119
W_TST_0180	45.72495499	9.87595881	45.72495499	11.23000000	0.70538677	0.68775857	-0.17151574	0.70228790	0.68473714	-0.19474795	1.35404119
W_TST_0179	45.72495499	9.87595881	45.72495499	13.59000000	0.70538677	0.68775857	-0.17151574	0.69595040	0.67855802	-0.23497247	3.71404119
W_TST_0178	45.72495499	9.87595881	45.72495499	13.16000000	0.70538677	0.68775857	-0.17151574	0.69719341	0.67976997	-0.22767113	3.28404119
W_TST_0177	45.72495499	9.87595881	45.72495499	7.86000000	0.70538677	0.68775857	-0.17151574	0.70927019	0.69154494	-0.13675301	2.01595881
W_TST_0176	45.72495499	9.87595881	45.72495499	0.30000000	0.70538677	0.68775857	-0.17151574	0.71598704	0.69809393	-0.00523596	9.57595881
W_TST_0175	45.72495499	9.87595881	45.72495499	3.06000000	0.70538677	0.68775857	-0.17151574	0.71497598	0.69710813	-0.05338169	6.81595881
W_TST_0174	45.72495499	9.87595881	45.72495499	7.32000000	0.70538677	0.68775857	-0.17151574	0.71016150	0.69241398	-0.12741084	2.55595881
W_TST_0173	45.72495499	9.87595881	45.72495499	20.13000000	0.70538677	0.68775857	-0.17151574	0.67225961	0.65545928	-0.34415136	10.25404119
W_TST_0172	45.72495499	9.87595881	45.72495499	13.16000000	0.70538677	0.68775857	-0.17151574	0.69719341	0.67976997	-0.22767113	3.28404119
W_TST_0171	45.72495499	9.87595881	45.72495499	1.32000000	0.70538677	0.68775857	-0.17151574	0.71580685	0.69791825	-0.02303631	8.55595881
W_TST_0170	45.72495499	9.87595881	45.72495499	2.55000000	0.70538677	0.68775857	-0.17151574	0.71528786	0.69741222	-0.04449120	7.32595881
W_TST_0169	45.72495499	9.87595881	45.72495499	16.77000000	0.70538677	0.68775857	-0.17151574	0.68554602	0.66841365	-0.28853051	6.89404119
W_TST_0168	45.72495499	9.87595881	45.72495499	17.04000000	0.70538677	0.68775857	-0.17151574	0.68456489	0.66745704	-0.29303926	7.16404119
W_TST_0167	45.72495499	9.87595881	45.72495499	4.21000000	0.70538677	0.68775857	-0.17151574	0.71406487	0.69621979	-0.07341226	5.66595881
