ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0976	240.36600629	0.00000000	235.98000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.82884233	-0.55948226	0.00000000	4.38600629
W_TST_0975	240.36600629	0.00000000	22.01000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.37476841	0.92711846	0.00000000	141.64399372
W_TST_0974	240.36600629	0.00000000	220.59000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.65064169	-0.75938488	0.00000000	19.77600629
W_TST_0973	240.36600629	0.00000000	83.27000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.99310942	0.11719074	0.00000000	157.09600629
W_TST_0972	240.36600629	0.00000000	285.33000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.96441912	0.26437805	0.00000000	44.96399371
W_TST_0971	240.36600629	0.00000000	169.78000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.17742828	-0.98413373	0.00000000	70.58600629
W_TST_0970	240.36600629	0.00000000	280.11000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.98447256	0.17553855	0.00000000	39.74399371
W_TST_0969	240.36600629	0.00000000	310.88000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.75608197	0.65447693	0.00000000	70.51399371
W_TST_0968	240.36600629	0.00000000	7.20000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.12533323	0.99211470	0.00000000	126.83399372
W_TST_0967	240.36600629	0.00000000	96.91000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.99273636	-0.12031011	0.00000000	143.45600629
W_TST_0966	240.36600629	0.00000000	42.91000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.68084871	0.73242408	0.00000000	162.54399372
W_TST_0965	240.36600629	0.00000000	162.82000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.29537458	-0.95538153	0.00000000	77.54600629
W_TST_0964	240.36600629	0.00000000	347.17000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.22205905	0.97503322	0.00000000	106.80399371
W_TST_0963	240.36600629	0.00000000	292.30000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.92520972	0.37945616	0.00000000	51.93399371
W_TST_0962	240.36600629	0.00000000	61.49000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.87873382	0.47731214	0.00000000	178.87600629
W_TST_0961	240.36600629	0.00000000	106.78000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.95742033	-0.28869761	0.00000000	133.58600629
W_TST_0960	240.36600629	0.00000000	245.85000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.91247749	-0.40912690	0.00000000	5.48399371
W_TST_0959	240.36600629	0.00000000	53.95000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.80850375	0.58849103	0.00000000	173.58399372
W_TST_0958	240.36600629	0.00000000	227.56000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.73798441	-0.67481776	0.00000000	12.80600629
W_TST_0957	240.36600629	0.00000000	251.66000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.94920604	-0.31465520	0.00000000	11.29399371
W_TST_0956	240.36600629	0.00000000	326.85000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.54683280	0.83724183	0.00000000	86.48399371
W_TST_0955	240.36600629	0.00000000	328.30000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.52547165	0.85081111	0.00000000	87.93399371
W_TST_0954	240.36600629	0.00000000	233.95000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.80850375	-0.58849103	0.00000000	6.41600629
W_TST_0953	240.36600629	0.00000000	43.49000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.68822796	0.72549450	0.00000000	163.12399372
W_TST_0952	240.36600629	0.00000000	228.14000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.74477760	-0.66731277	0.00000000	12.22600629
W_TST_0951	240.36600629	0.00000000	228.72000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.75149447	-0.65973939	0.00000000	11.64600629
W_TST_0950	240.36600629	0.00000000	42.33000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.67339969	0.73927861	0.00000000	161.96399372
W_TST_0949	240.36600629	0.00000000	208.40000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.47562421	-0.87964857	0.00000000	31.96600629
W_TST_0948	240.36600629	0.00000000	261.82000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.98982596	-0.14228343	0.00000000	21.45399371
W_TST_0947	240.36600629	0.00000000	136.11000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.69327606	-0.72067212	0.00000000	104.25600629
W_TST_0946	240.36600629	0.00000000	209.85000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.49773104	-0.86733143	0.00000000	30.51600629
W_TST_0945	240.36600629	0.00000000	44.66000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.70289830	0.71129036	0.00000000	164.29399372
W_TST_0944	240.36600629	0.00000000	258.04000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.97829251	-0.20722876	0.00000000	17.67399371
W_TST_0943	240.36600629	0.00000000	64.11000000	0.00000000	-0.86920172	-0.49445765	0.00000000	0.89963400	0.43664478	0.00000000	176.25600629
W_TST_0942	240.36600629	0.00000000	219.72000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.63903635	-0.76917654	0.00000000	20.64600629
W_TST_0941	240.36600629	0.00000000	228.43000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.74814562	-0.66353458	0.00000000	11.93600629
W_TST_0940	240.36600629	0.00000000	217.98000000	0.00000000	-0.86920172	-0.49445765	0.00000000	-0.61538637	-0.78822561	0.00000000	22.38600629
