ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0555	239.06971669	18.43030117	239.06971669	83.94183485	-0.81379623	-0.48763138	-0.31615081	-0.09052981	-0.05424598	-0.99441527	65.51153369	4291.76104590
W_TST_0556	239.06971669	18.43030117	239.06971669	70.74022953	-0.81379623	-0.48763138	-0.31615081	-0.28294454	-0.16954199	-0.94403279	52.30992837	2736.32860568
W_TST_0557	239.06971669	18.43030117	239.06971669	66.82127238	-0.81379623	-0.48763138	-0.31615081	-0.33762801	-0.20230864	-0.91928154	48.39097121	2341.68609466
W_TST_0558	239.06971669	18.43030117	239.06971669	76.26427364	-0.81379623	-0.48763138	-0.31615081	-0.20367780	-0.12204491	-0.97140125	57.83397248	3344.76837229
W_TST_0559	239.06971669	18.43030117	239.06971669	63.18062212	-0.81379623	-0.48763138	-0.31615081	-0.38701869	-0.23190382	-0.89243328	44.75032096	2002.59122560
W_TST_0560	239.06971669	18.43030117	239.06971669	49.23463427	-0.81379623	-0.48763138	-0.31615081	-0.56010723	-0.33561947	-0.75738990	30.80433310	948.90693774
W_TST_0561	239.06971669	18.43030117	239.06971669	64.66796165	-0.81379623	-0.48763138	-0.31615081	-0.36701833	-0.21991949	-0.90384344	46.23766048	2137.92124702
W_TST_0562	239.06971669	18.43030117	239.06971669	71.66495601	-0.81379623	-0.48763138	-0.31615081	-0.26983871	-0.16168891	-0.94923325	53.23465484	2833.92847584
W_TST_0563	239.06971669	18.43030117	239.06971669	73.61127078	-0.81379623	-0.48763138	-0.31615081	-0.24202875	-0.14502502	-0.95936950	55.18096961	3044.93940686
W_TST_0564	239.06971669	18.43030117	239.06971669	58.74764995	-0.81379623	-0.48763138	-0.31615081	-0.44503033	-0.26666473	-0.85489059	40.31734878	1625.48861286
W_TST_0565	239.06971669	18.43030117	239.06971669	51.69776194	-0.81379623	-0.48763138	-0.31615081	-0.53166863	-0.31857890	-0.78475216	33.26746077	1106.72394633
W_TST_0566	239.06971669	18.43030117	239.06971669	79.31802542	-0.81379623	-0.48763138	-0.31615081	-0.15899841	-0.09527276	-0.98267116	60.88772425	3707.31496463
