ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0162	215.53973971	1.53458446	215.53973971	5.00254371	-0.58105900	-0.81342071	-0.02678035	-0.57905333	-0.81061298	-0.08719997	3.46795925	12.02674139
W_TST_0163	215.53973971	1.53458446	215.53973971	3.81203078	-0.58105900	-0.81342071	-0.02678035	-0.57998144	-0.81191224	-0.06648341	2.27744632	5.18676173
W_TST_0164	215.53973971	1.53458446	215.53973971	4.24920676	-0.58105900	-0.81342071	-0.02678035	-0.57966970	-0.81147583	-0.07409468	2.71462231	7.36917427
W_TST_0165	215.53973971	1.53458446	215.53973971	1.76316106	-0.58105900	-0.81342071	-0.02678035	-0.58099228	-0.81332730	-0.03076811	0.22857660	0.05224726
W_TST_0166	215.53973971	1.53458446	215.53973971	4.19540112	-0.58105900	-0.81342071	-0.02678035	-0.57970989	-0.81153209	-0.07315815	2.66081667	7.07994533
W_TST_0167	215.53973971	1.53458446	215.53973971	6.77180082	-0.58105900	-0.81342071	-0.02678035	-0.57721236	-0.80803582	-0.11791525	5.23721636	27.42843518
W_TST_0168	215.53973971	1.53458446	215.53973971	8.35484249	-0.58105900	-0.81342071	-0.02678035	-0.57509858	-0.80507675	-0.14530329	6.82025803	46.51591963
W_TST_0169	215.53973971	1.53458446	215.53973971	6.05180399	-0.58105900	-0.81342071	-0.02678035	-0.57802806	-0.80917772	-0.10542762	4.51721953	20.40527229
W_TST_0170	215.53973971	1.53458446	215.53973971	8.45026178	-0.58105900	-0.81342071	-0.02678035	-0.57495712	-0.80487873	-0.14695080	6.91567732	47.82659281
W_TST_0171	215.53973971	1.53458446	215.53973971	9.50543100	-0.58105900	-0.81342071	-0.02678035	-0.57328665	-0.80254024	-0.16514109	7.97084654	63.53439454
W_TST_0172	215.53973971	1.53458446	215.53973971	2.44931569	-0.58105900	-0.81342071	-0.02678035	-0.58073644	-0.81296916	-0.04273560	0.91473124	0.83673323
W_TST_0173	215.53973971	1.53458446	215.53973971	9.44231662	-0.58105900	-0.81342071	-0.02678035	-0.57339204	-0.80268778	-0.16405456	7.90773216	62.53222789
W_TST_0174	215.53973971	1.53458446	215.53973971	3.42614779	-0.58105900	-0.81342071	-0.02678035	-0.58022855	-0.81225817	-0.05976193	1.89156333	3.57801185
W_TST_0175	215.53973971	1.53458446	215.53973971	7.72814415	-0.58105900	-0.81342071	-0.02678035	-0.57598798	-0.80632182	-0.13447295	6.19355970	38.36018171
W_TST_0176	215.53973971	1.53458446	215.53973971	10.43203664	-0.58105900	-0.81342071	-0.02678035	-0.57165935	-0.80026219	-0.18106908	8.89745218	79.16465538
W_TST_0177	215.53973971	1.53458446	215.53973971	2.87084877	-0.58105900	-0.81342071	-0.02678035	-0.58053797	-0.81269132	-0.05008480	1.33626432	1.78560232
W_TST_0178	215.53973971	1.53458446	215.53973971	2.66215769	-0.58105900	-0.81342071	-0.02678035	-0.58064016	-0.81283437	-0.04644670	1.12757323	1.27142139
W_TST_0179	215.53973971	1.53458446	215.53973971	2.90801306	-0.58105900	-0.81342071	-0.02678035	-0.58051896	-0.81266471	-0.05073261	1.37342860	1.88630613
W_TST_0180	215.53973971	1.53458446	215.53973971	0.78800410	-0.58105900	-0.81342071	-0.02678035	-0.58121250	-0.81363560	-0.01375283	0.74658035	0.55738223
W_TST_0181	215.53973971	1.53458446	215.53973971	4.32015764	-0.58105900	-0.81342071	-0.02678035	-0.57961592	-0.81140055	-0.07532955	2.78557318	7.75941795
W_TST_0182	215.53973971	1.53458446	215.53973971	2.25198274	-0.58105900	-0.81342071	-0.02678035	-0.58081855	-0.81308410	-0.03929439	0.71739828	0.51466030
W_TST_0183	215.53973971	1.53458446	215.53973971	1.32274085	-0.58105900	-0.81342071	-0.02678035	-0.58111258	-0.81349572	-0.02308413	0.21184361	0.04487771
W_TST_0184	215.53973971	1.53458446	215.53973971	2.23645435	-0.58105900	-0.81342071	-0.02678035	-0.58082472	-0.81309274	-0.03902358	0.70186989	0.49262134
W_TST_0185	215.53973971	1.53458446	215.53973971	1.34307237	-0.58105900	-0.81342071	-0.02678035	-0.58110779	-0.81348900	-0.02343889	0.19151209	0.03667688
