ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0241	247.16368466	53.01110935	247.16368466	31.78048927	-0.55450044	-0.23350419	-0.79875218	-0.78344118	-0.32991281	-0.52666635	21.23062008
W_TST_0240	247.16368466	53.01110935	247.16368466	32.87186638	-0.55450044	-0.23350419	-0.79875218	-0.77405395	-0.32595978	-0.54276211	20.13924298
W_TST_0239	247.16368466	53.01110935	247.16368466	43.31189799	-0.55450044	-0.23350419	-0.79875218	-0.67059673	-0.28239319	-0.68596947	9.69921137
W_TST_0238	247.16368466	53.01110935	247.16368466	58.33853440	-0.55450044	-0.23350419	-0.79875218	-0.48375632	-0.20371332	-0.85116432	5.32742504
W_TST_0237	247.16368466	53.01110935	247.16368466	62.89312015	-0.55450044	-0.23350419	-0.79875218	-0.41993660	-0.17683837	-0.89015810	9.88201079
W_TST_0236	247.16368466	53.01110935	247.16368466	55.55994541	-0.55450044	-0.23350419	-0.79875218	-0.52121488	-0.21948740	-0.82471834	2.54883605
W_TST_0235	247.16368466	53.01110935	247.16368466	52.74673890	-0.55450044	-0.23350419	-0.79875218	-0.55789120	-0.23493206	-0.79596755	0.26437045
W_TST_0234	247.16368466	53.01110935	247.16368466	49.22873161	-0.55450044	-0.23350419	-0.79875218	-0.60185384	-0.25344505	-0.75732263	3.78237774
W_TST_0233	247.16368466	53.01110935	247.16368466	51.00838363	-0.55450044	-0.23350419	-0.79875218	-0.57988778	-0.24419499	-0.77723804	2.00272572
W_TST_0232	247.16368466	53.01110935	247.16368466	53.75347069	-0.55450044	-0.23350419	-0.79875218	-0.54491621	-0.22946820	-0.80648042	0.74236133
W_TST_0231	247.16368466	53.01110935	247.16368466	53.87184470	-0.55450044	-0.23350419	-0.79875218	-0.54337945	-0.22882106	-0.80770025	0.86073535
W_TST_0230	247.16368466	53.01110935	247.16368466	54.64564490	-0.55450044	-0.23350419	-0.79875218	-0.53327693	-0.22456682	-0.81558902	1.63453555
W_TST_0229	247.16368466	53.01110935	247.16368466	55.07821931	-0.55450044	-0.23350419	-0.79875218	-0.52758686	-0.22217069	-0.81993432	2.06710995
W_TST_0228	247.16368466	53.01110935	247.16368466	59.38369956	-0.55450044	-0.23350419	-0.79875218	-0.46936707	-0.19765390	-0.86059717	6.37259020
W_TST_0227	247.16368466	53.01110935	247.16368466	58.51179961	-0.55450044	-0.23350419	-0.79875218	-0.48138190	-0.20271344	-0.85274775	5.50069026
W_TST_0226	247.16368466	53.01110935	247.16368466	57.63422360	-0.55450044	-0.23350419	-0.79875218	-0.49336238	-0.20775851	-0.84464783	4.62311424
W_TST_0225	247.16368466	53.01110935	247.16368466	58.10728032	-0.55450044	-0.23350419	-0.79875218	-0.48691851	-0.20504495	-0.84903883	5.09617097
W_TST_0224	247.16368466	53.01110935	247.16368466	58.04574979	-0.55450044	-0.23350419	-0.79875218	-0.48775856	-0.20539870	-0.84847096	5.03464043
W_TST_0223	247.16368466	53.01110935	247.16368466	55.76158594	-0.55450044	-0.23350419	-0.79875218	-0.51853673	-0.21835961	-0.82670354	2.75047658
W_TST_0222	247.16368466	53.01110935	247.16368466	56.77902887	-0.55450044	-0.23350419	-0.79875218	-0.50492600	-0.21262803	-0.83656384	3.76791952
W_TST_0221	247.16368466	53.01110935	247.16368466	55.71003477	-0.55450044	-0.23350419	-0.79875218	-0.51922203	-0.21864820	-0.82619698	2.69892542
W_TST_0220	247.16368466	53.01110935	247.16368466	54.84700451	-0.55450044	-0.23350419	-0.79875218	-0.53063202	-0.22345302	-0.81761752	1.83589516
W_TST_0219	247.16368466	53.01110935	247.16368466	57.83576530	-0.55450044	-0.23350419	-0.79875218	-0.49062112	-0.20660414	-0.84652563	4.82465594
