ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0156	230.03089866	2.11030928	230.03089866	3.13861552	-0.76587120	-0.64193873	-0.03682352	-0.76524139	-0.64141084	-0.05475178	1.02830624	1.05741373
W_TST_0157	230.03089866	2.11030928	230.03089866	1.57260618	-0.76587120	-0.64193873	-0.03682352	-0.76610232	-0.64213245	-0.02744371	0.53770310	0.28912462
W_TST_0158	230.03089866	2.11030928	230.03089866	3.78276530	-0.76587120	-0.64193873	-0.03682352	-0.76472129	-0.64097490	-0.06597376	1.67245603	2.79710916
W_TST_0159	230.03089866	2.11030928	230.03089866	2.60226115	-0.76587120	-0.64193873	-0.03682352	-0.76560066	-0.64171197	-0.04540241	0.49195187	0.24201664
W_TST_0160	230.03089866	2.11030928	230.03089866	1.32851354	-0.76587120	-0.64193873	-0.03682352	-0.76618497	-0.64220173	-0.02318486	0.78179574	0.61120458
W_TST_0161	230.03089866	2.11030928	230.03089866	3.48617384	-0.76587120	-0.64193873	-0.03682352	-0.76497277	-0.64118569	-0.06080768	1.37586456	1.89300328
W_TST_0162	230.03089866	2.11030928	230.03089866	5.00254371	-0.76587120	-0.64193873	-0.03682352	-0.76347166	-0.63992749	-0.08719997	2.89223443	8.36502002
W_TST_0163	230.03089866	2.11030928	230.03089866	3.81203078	-0.76587120	-0.64193873	-0.03682352	-0.76469536	-0.64095317	-0.06648341	1.70172150	2.89585606
W_TST_0164	230.03089866	2.11030928	230.03089866	4.24920676	-0.76587120	-0.64193873	-0.03682352	-0.76428433	-0.64060865	-0.07409468	2.13889749	4.57488246
W_TST_0165	230.03089866	2.11030928	230.03089866	1.76316106	-0.76587120	-0.64193873	-0.03682352	-0.76602813	-0.64207027	-0.03076811	0.34714822	0.12051189
W_TST_0166	230.03089866	2.11030928	230.03089866	4.19540112	-0.76587120	-0.64193873	-0.03682352	-0.76433732	-0.64065306	-0.07315815	2.08509185	4.34760800
W_TST_0167	230.03089866	2.11030928	230.03089866	6.77180082	-0.76587120	-0.64193873	-0.03682352	-0.76104437	-0.63789298	-0.11791525	4.66149154	21.72950336
W_TST_0168	230.03089866	2.11030928	230.03089866	8.35484249	-0.76587120	-0.64193873	-0.03682352	-0.75825739	-0.63555698	-0.14530329	6.24453321	38.99419504
W_TST_0169	230.03089866	2.11030928	230.03089866	6.05180399	-0.76587120	-0.64193873	-0.03682352	-0.76211986	-0.63879444	-0.10542762	3.94149471	15.53538055
W_TST_0170	230.03089866	2.11030928	230.03089866	8.45026178	-0.76587120	-0.64193873	-0.03682352	-0.75807089	-0.63540066	-0.14695080	6.33995250	40.19499771
W_TST_0171	230.03089866	2.11030928	230.03089866	9.50543100	-0.76587120	-0.64193873	-0.03682352	-0.75586839	-0.63355457	-0.16514109	7.39512172	54.68782523
W_TST_0172	230.03089866	2.11030928	230.03089866	2.44931569	-0.76587120	-0.64193873	-0.03682352	-0.76569081	-0.64178754	-0.04273560	0.33900642	0.11492535
W_TST_0173	230.03089866	2.11030928	230.03089866	9.44231662	-0.76587120	-0.64193873	-0.03682352	-0.75600735	-0.63367104	-0.16405456	7.33200734	53.75833162
W_TST_0174	230.03089866	2.11030928	230.03089866	3.42614779	-0.76587120	-0.64193873	-0.03682352	-0.76502117	-0.64122626	-0.05976193	1.31583851	1.73143100
W_TST_0175	230.03089866	2.11030928	230.03089866	7.72814415	-0.76587120	-0.64193873	-0.03682352	-0.75943005	-0.63653988	-0.13447295	5.61783488	31.56006869
W_TST_0176	230.03089866	2.11030928	230.03089866	10.43203664	-0.76587120	-0.64193873	-0.03682352	-0.75372283	-0.63175620	-0.18106908	8.32172736	69.25114633
W_TST_0177	230.03089866	2.11030928	230.03089866	2.87084877	-0.76587120	-0.64193873	-0.03682352	-0.76542913	-0.64156820	-0.05008480	0.76053950	0.57842033
W_TST_0178	230.03089866	2.11030928	230.03089866	2.66215769	-0.76587120	-0.64193873	-0.03682352	-0.76556386	-0.64168113	-0.04644670	0.55184841	0.30453667
