ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0315	48.43085410	17.81958046	48.43085410	26.82000000	0.71226265	0.63169080	-0.30602067	0.66767521	0.59214713	-0.45118908	9.00041954
W_TST_0314	48.43085410	17.81958046	48.43085410	30.70000000	0.71226265	0.63169080	-0.30602067	0.64330321	0.57053212	-0.51054292	12.88041954
W_TST_0313	48.43085410	17.81958046	48.43085410	18.50000000	0.71226265	0.63169080	-0.30602067	0.70949357	0.62923496	-0.31730466	0.68041954
W_TST_0312	48.43085410	17.81958046	48.43085410	22.16000000	0.71226265	0.63169080	-0.30602067	0.69289236	0.61451170	-0.37719432	4.34041954
W_TST_0311	48.43085410	17.81958046	48.43085410	20.14000000	0.71226265	0.63169080	-0.30602067	0.70240887	0.62295169	-0.34431522	2.32041954
W_TST_0310	48.43085410	17.81958046	48.43085410	6.37000000	0.71226265	0.63169080	-0.30602067	0.74353651	0.65942693	-0.11094858	11.44958046
W_TST_0309	48.43085410	17.81958046	48.43085410	18.49000000	0.71226265	0.63169080	-0.30602067	0.70953499	0.62927169	-0.31713914	0.67041954
W_TST_0308	48.43085410	17.81958046	48.43085410	22.05000000	0.71226265	0.63169080	-0.30602067	0.69343287	0.61499106	-0.37541557	4.23041954
W_TST_0307	48.43085410	17.81958046	48.43085410	21.04000000	0.71226265	0.63169080	-0.30602067	0.69827599	0.61928632	-0.35901962	3.22041954
W_TST_0306	48.43085410	17.81958046	48.43085410	27.66000000	0.71226265	0.63169080	-0.30602067	0.66265475	0.58769459	-0.46422381	9.84041954
W_TST_0305	48.43085410	17.81958046	48.43085410	5.67000000	0.71226265	0.63169080	-0.30602067	0.74449511	0.66027709	-0.09879873	12.14958046
W_TST_0304	48.43085410	17.81958046	48.43085410	10.42000000	0.71226265	0.63169080	-0.30602067	0.73581723	0.65258086	-0.18086247	7.39958046
W_TST_0303	48.43085410	17.81958046	48.43085410	9.68000000	0.71226265	0.63169080	-0.30602067	0.73750344	0.65407632	-0.16814529	8.13958046
W_TST_0302	48.43085410	17.81958046	48.43085410	12.03000000	0.71226265	0.63169080	-0.30602067	0.73172497	0.64895152	-0.20842382	5.78958046
