ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0947	239.31380313	29.98137508	239.31380313	64.86293938	-0.74490014	-0.44204665	-0.49971846	-0.36530465	-0.21678302	-0.90529422	34.88156430	1216.72352786
W_TST_0948	239.31380313	29.98137508	239.31380313	70.90471947	-0.74490014	-0.44204665	-0.49971846	-0.28133235	-0.16695127	-0.94497586	40.92334440	1674.72011651
W_TST_0949	239.31380313	29.98137508	239.31380313	66.88410146	-0.74490014	-0.44204665	-0.49971846	-0.33761969	-0.20035391	-0.91971260	36.90272638	1361.81121459
W_TST_0950	239.31380313	29.98137508	239.31380313	21.53368164	-0.74490014	-0.44204665	-0.49971846	-0.79995065	-0.47471532	-0.36704811	8.44769344	71.36352444
W_TST_0951	239.31380313	29.98137508	239.31380313	87.48283489	-0.74490014	-0.44204665	-0.49971846	-0.03776898	-0.02241328	-0.99903511	57.50145981	3306.41788064
W_TST_0952	239.31380313	29.98137508	239.31380313	89.68515675	-0.74490014	-0.44204665	-0.49971846	-0.00472558	-0.00280431	-0.99998490	59.70378167	3564.54154578
W_TST_0953	239.31380313	29.98137508	239.31380313	36.01636573	-0.74490014	-0.44204665	-0.49971846	-0.69559017	-0.41278460	-0.58801631	6.03499065	36.42111213
W_TST_0954	239.31380313	29.98137508	239.31380313	85.26772927	-0.74490014	-0.44204665	-0.49971846	-0.07094781	-0.04210261	-0.99659108	55.28635419	3056.58095937
W_TST_0955	239.31380313	29.98137508	239.31380313	64.67509556	-0.74490014	-0.44204665	-0.49971846	-0.36785509	-0.21829653	-0.90389671	34.69372048	1203.65424107
W_TST_0956	239.31380313	29.98137508	239.31380313	64.91558106	-0.74490014	-0.44204665	-0.49971846	-0.36458921	-0.21635845	-0.90568412	34.93420598	1220.39874727
W_TST_0957	239.31380313	29.98137508	239.31380313	86.09982633	-0.74490014	-0.44204665	-0.49971846	-0.05849407	-0.03471218	-0.99768407	56.11845126	3149.28057140
W_TST_0958	239.31380313	29.98137508	239.31380313	72.41090680	-0.74490014	-0.44204665	-0.49971846	-0.25987457	-0.15421756	-0.95324821	42.42953172	1800.26516235
W_TST_0959	239.31380313	29.98137508	239.31380313	21.56784420	-0.74490014	-0.44204665	-0.49971846	-0.79976230	-0.47460355	-0.36760268	8.41353088	70.78750186
W_TST_0960	239.31380313	29.98137508	239.31380313	65.68191125	-0.74490014	-0.44204665	-0.49971846	-0.35413959	-0.21015732	-0.91127331	35.70053618	1274.52828327
W_TST_0961	239.31380313	29.98137508	239.31380313	43.82064993	-0.74490014	-0.44204665	-0.49971846	-0.62048136	-0.36821272	-0.69240326	13.83927486	191.52552852
W_TST_0962	239.31380313	29.98137508	239.31380313	58.73648025	-0.74490014	-0.44204665	-0.49971846	-0.44630563	-0.26485148	-0.85478943	28.75510518	826.85607363
