ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0883	244.99289000	44.73327332	244.99289000	57.86382765	-0.64379552	-0.30030405	-0.70380737	-0.48206738	-0.22486454	-0.84678627	13.13055433	172.41145711
W_TST_0884	244.99289000	44.73327332	244.99289000	79.13825681	-0.64379552	-0.30030405	-0.70380737	-0.17077452	-0.07965927	-0.98208475	34.40498349	1183.70288896
W_TST_0885	244.99289000	44.73327332	244.99289000	83.87234819	-0.64379552	-0.30030405	-0.70380737	-0.09673727	-0.04512394	-0.99428654	39.13907487	1531.86718173
W_TST_0886	244.99289000	44.73327332	244.99289000	70.88962469	-0.64379552	-0.30030405	-0.70380737	-0.29669804	-0.13839739	-0.94488964	26.15635136	684.15471671
W_TST_0887	244.99289000	44.73327332	244.99289000	61.86929730	-0.64379552	-0.30030405	-0.70380737	-0.42728536	-0.19931099	-0.88187434	17.13602398	293.64331777
W_TST_0888	244.99289000	44.73327332	244.99289000	68.05710154	-0.64379552	-0.30030405	-0.70380737	-0.33865164	-0.15796702	-0.92755673	23.32382822	544.00096289
W_TST_0889	244.99289000	44.73327332	244.99289000	75.03145413	-0.64379552	-0.30030405	-0.70380737	-0.23407554	-0.10918658	-0.96606777	30.29818081	917.97976047
W_TST_0890	244.99289000	44.73327332	244.99289000	87.55449835	-0.64379552	-0.30030405	-0.70380737	-0.03866910	-0.01803754	-0.99908926	42.82122503	1833.65731299
W_TST_0891	244.99289000	44.73327332	244.99289000	71.52438934	-0.64379552	-0.30030405	-0.70380737	-0.28719318	-0.13396377	-0.94845864	26.79111602	717.76389744
W_TST_0892	244.99289000	44.73327332	244.99289000	82.94473826	-0.64379552	-0.30030405	-0.70380737	-0.11131226	-0.05192258	-0.99242815	38.21146494	1460.11605260
W_TST_0893	244.99289000	44.73327332	244.99289000	70.18656405	-0.64379552	-0.30030405	-0.70380737	-0.30718299	-0.14328819	-0.94080131	25.45329073	647.87000909
W_TST_0894	244.99289000	44.73327332	244.99289000	60.80905428	-0.64379552	-0.30030405	-0.70380737	-0.44200040	-0.20617495	-0.87299916	16.07578096	258.43073348
W_TST_0895	244.99289000	44.73327332	244.99289000	65.72170222	-0.64379552	-0.30030405	-0.70380737	-0.37262420	-0.17381382	-0.91155908	20.98842890	440.51414749
W_TST_0896	244.99289000	44.73327332	244.99289000	54.29636527	-0.64379552	-0.30030405	-0.70380737	-0.52888402	-0.24670258	-0.81204651	9.56309195	91.45272771
W_TST_0897	244.99289000	44.73327332	244.99289000	73.68216410	-0.64379552	-0.30030405	-0.70380737	-0.25462646	-0.11877274	-0.95971788	28.94889078	838.03827749
W_TST_0898	244.99289000	44.73327332	244.99289000	74.68285050	-0.64379552	-0.30030405	-0.70380737	-0.23939799	-0.11166929	-0.96447839	29.94957718	896.97717332
W_TST_0899	244.99289000	44.73327332	244.99289000	45.03706745	-0.64379552	-0.30030405	-0.70380737	-0.64040458	-0.29872232	-0.70756410	0.30379412	0.09229087
W_TST_0900	244.99289000	44.73327332	244.99289000	71.67611452	-0.64379552	-0.30030405	-0.70380737	-0.28491601	-0.13290156	-0.94929450	26.94284119	725.91669165
W_TST_0901	244.99289000	44.73327332	244.99289000	71.25183727	-0.64379552	-0.30030405	-0.70380737	-0.29127871	-0.13586950	-0.94694044	26.51856395	703.23423376
W_TST_0902	244.99289000	44.73327332	244.99289000	18.91839945	-0.64379552	-0.30030405	-0.70380737	-0.85730059	-0.39989536	-0.32422122	25.81487387	666.40771317
W_TST_0903	244.99289000	44.73327332	244.99289000	89.18448497	-0.64379552	-0.30030405	-0.70380737	-0.01289868	-0.00601670	-0.99989871	44.45121165	1975.91021678
W_TST_0904	244.99289000	44.73327332	244.99289000	78.69814018	-0.64379552	-0.30030405	-0.70380737	-0.17760609	-0.08284591	-0.98060830	33.96486686	1153.61218080
W_TST_0905	244.99289000	44.73327332	244.99289000	36.98866488	-0.64379552	-0.30030405	-0.70380737	-0.72387558	-0.33765809	-0.60165701	7.74460845	59.97895997
W_TST_0906	244.99289000	44.73327332	244.99289000	86.74989440	-0.64379552	-0.30030405	-0.70380737	-0.05137981	-0.02396656	-0.99839157	42.01662107	1765.39644652
W_TST_0907	244.99289000	44.73327332	244.99289000	66.57026778	-0.64379552	-0.30030405	-0.70380737	-0.36034895	-0.16808792	-0.91754841	21.83699446	476.85432686
W_TST_0908	244.99289000	44.73327332	244.99289000	50.44583371	-0.64379552	-0.30030405	-0.70380737	-0.57711012	-0.26919806	-0.77102290	5.71256039	32.63334623
W_TST_0909	244.99289000	44.73327332	244.99289000	58.74145856	-0.64379552	-0.30030405	-0.70380737	-0.47025653	-0.21935527	-0.85483452	14.00818524	196.22925358
W_TST_0910	244.99289000	44.73327332	244.99289000	64.52451278	-0.64379552	-0.30030405	-0.70380737	-0.38980299	-0.18182701	-0.90276939	19.79123946	391.69315939
W_TST_0911	244.99289000	44.73327332	244.99289000	82.11244000	-0.64379552	-0.30030405	-0.70380737	-0.12436495	-0.05801112	-0.99053928	37.37916668	1397.20210171
W_TST_0912	244.99289000	44.73327332	244.99289000	69.83415221	-0.64379552	-0.30030405	-0.70380737	-0.31242131	-0.14573165	-0.93869868	25.10087889	630.05412121
W_TST_0913	244.99289000	44.73327332	244.99289000	69.95108101	-0.64379552	-0.30030405	-0.70380737	-0.31068456	-0.14492153	-0.93940026	25.21780769	635.93782446
W_TST_0914	244.99289000	44.73327332	244.99289000	55.60026107	-0.64379552	-0.30030405	-0.70380737	-0.51200095	-0.23882732	-0.82511607	10.86698775	118.09142272
W_TST_0915	244.99289000	44.73327332	244.99289000	72.41155182	-0.64379552	-0.30030405	-0.70380737	-0.27385016	-0.12773980	-0.95325161	27.67827850	766.08710067
W_TST_0916	244.99289000	44.73327332	244.99289000	47.13652983	-0.64379552	-0.30030405	-0.70380737	-0.61648353	-0.28756413	-0.73297675	2.40325651	5.77564184
W_TST_0917	244.99289000	44.73327332	244.99289000	76.65250356	-0.64379552	-0.30030405	-0.70380737	-0.20921484	-0.09759009	-0.97298783	31.91923024	1018.83725911
W_TST_0918	244.99289000	44.73327332	244.99289000	32.62236325	-0.64379552	-0.30030405	-0.70380737	-0.76328635	-0.35604159	-0.53909956	12.11091008	146.67414285
W_TST_0919	244.99289000	44.73327332	244.99289000	87.81694371	-0.64379552	-0.30030405	-0.70380737	-0.03452135	-0.01610279	-0.99927422	43.08367039	1856.20265434
