ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0618	246.23896501	0.00000000	28.20355749	0.00000000	-0.91523389	-0.40292297	0.00000000	0.47260548	0.88127411	0.00000000	141.96459248	20153.94551910
W_TST_0619	246.23896501	0.00000000	231.84628924	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.78635625	-0.61777330	0.00000000	14.39267578	207.14911598
W_TST_0620	246.23896501	0.00000000	295.83723967	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.90003570	0.43581617	0.00000000	49.59827465	2459.98884859
W_TST_0621	246.23896501	0.00000000	242.99748524	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.89098660	-0.45402961	0.00000000	3.24147978	10.50719116
W_TST_0622	246.23896501	0.00000000	49.90649348	0.00000000	-0.91523389	-0.40292297	0.00000000	0.76499440	0.64403694	0.00000000	163.66752847	26787.05987643
W_TST_0623	246.23896501	0.00000000	0.19015669	0.00000000	-0.91523389	-0.40292297	0.00000000	0.00331885	0.99999449	0.00000000	113.95119168	12984.87408603
W_TST_0624	246.23896501	0.00000000	23.10770537	0.00000000	-0.91523389	-0.40292297	0.00000000	0.39246081	0.91976873	0.00000000	136.86874037	18733.05208957
W_TST_0625	246.23896501	0.00000000	200.96599438	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.35781380	-0.93379296	0.00000000	45.27297064	2049.64187021
W_TST_0626	246.23896501	0.00000000	224.84512184	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.70519280	-0.70901560	0.00000000	21.39384317	457.69652573
W_TST_0627	246.23896501	0.00000000	315.73577738	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.69796825	0.71612871	0.00000000	69.49681236	4829.80692876
W_TST_0628	246.23896501	0.00000000	230.54058237	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.77207492	-0.63553152	0.00000000	15.69838265	246.43921773
W_TST_0629	246.23896501	0.00000000	44.17492563	0.00000000	-0.91523389	-0.40292297	0.00000000	0.69685129	0.71721564	0.00000000	157.93596063	24943.76765901
W_TST_0630	246.23896501	0.00000000	239.98384845	0.00000000	-0.91523389	-0.40292297	0.00000000	-0.86588442	-0.50024411	0.00000000	6.25511656	39.12648320
