ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0268	33.20701467	4.74315033	33.20701467	6.05180399	0.54579013	0.83383191	-0.08268907	0.54461351	0.83203434	-0.10542762	1.30865366	1.71257439
W_TST_0269	33.20701467	4.74315033	33.20701467	16.07461959	0.54579013	0.83383191	-0.08268907	0.52625298	0.80398400	-0.27688903	11.33146926	128.40219550
W_TST_0270	33.20701467	4.74315033	33.20701467	8.57351308	0.54579013	0.83383191	-0.08268907	0.54154572	0.82734751	-0.14907824	3.83036275	14.67167881
W_TST_0271	33.20701467	4.74315033	33.20701467	3.02192071	0.54579013	0.83383191	-0.08268907	0.54690410	0.83553379	-0.05271802	1.72122962	2.96263141
W_TST_0272	33.20701467	4.74315033	33.20701467	2.63819055	0.54579013	0.83383191	-0.08268907	0.54708520	0.83581046	-0.04602884	2.10495978	4.43085567
W_TST_0273	33.20701467	4.74315033	33.20701467	2.30954501	0.54579013	0.83383191	-0.08268907	0.54722079	0.83601762	-0.04029825	2.43360532	5.92243487
W_TST_0274	33.20701467	4.74315033	33.20701467	2.88110339	0.54579013	0.83383191	-0.08268907	0.54697341	0.83563967	-0.05026355	1.86204694	3.46721881
W_TST_0275	33.20701467	4.74315033	33.20701467	9.25681283	0.54579013	0.83383191	-0.08268907	0.54053355	0.82580117	-0.16085992	4.51366250	20.37314915
W_TST_0276	33.20701467	4.74315033	33.20701467	0.92295617	0.54579013	0.83383191	-0.08268907	0.54759461	0.83658872	-0.01610793	3.82019417	14.59388347
W_TST_0277	33.20701467	4.74315033	33.20701467	5.89104687	0.54579013	0.83383191	-0.08268907	0.54477337	0.83227856	-0.10263710	1.14789654	1.31766646
W_TST_0278	33.20701467	4.74315033	33.20701467	2.30642229	0.54579013	0.83383191	-0.08268907	0.54722199	0.83601945	-0.04024379	2.43672805	5.93764357
W_TST_0279	33.20701467	4.74315033	33.20701467	0.95782052	0.54579013	0.83383191	-0.08268907	0.54758914	0.83658036	-0.01671634	3.78532982	14.32872182
W_TST_0280	33.20701467	4.74315033	33.20701467	3.87722925	0.54579013	0.83383191	-0.08268907	0.54641218	0.83478226	-0.06761878	0.86592108	0.74981931
W_TST_0281	33.20701467	4.74315033	33.20701467	6.64815115	0.54579013	0.83383191	-0.08268907	0.54398306	0.83107117	-0.11577194	1.90500081	3.62902810
W_TST_0282	33.20701467	4.74315033	33.20701467	2.07896922	0.54579013	0.83383191	-0.08268907	0.54730518	0.83614654	-0.03627690	2.66418111	7.09786100
W_TST_0283	33.20701467	4.74315033	33.20701467	1.53026945	0.54579013	0.83383191	-0.08268907	0.54747034	0.83639887	-0.02670507	3.21288088	10.32260358
W_TST_0284	33.20701467	4.74315033	33.20701467	7.57825248	0.54579013	0.83383191	-0.08268907	0.54288217	0.82938928	-0.13188015	2.83510215	8.03780419
W_TST_0285	33.20701467	4.74315033	33.20701467	16.03814864	0.54579013	0.83383191	-0.08268907	0.52634940	0.80413130	-0.27627732	11.29499831	127.57698683
W_TST_0286	33.20701467	4.74315033	33.20701467	8.90059628	0.54579013	0.83383191	-0.08268907	0.54107081	0.82662197	-0.15472067	4.15744595	17.28435680
W_TST_0287	33.20701467	4.74315033	33.20701467	3.37613157	0.54579013	0.83383191	-0.08268907	0.54671516	0.83524514	-0.05889052	1.36701876	1.86874029
W_TST_0288	33.20701467	4.74315033	33.20701467	4.53664608	0.54579013	0.83383191	-0.08268907	0.54594980	0.83407585	-0.07909670	0.20650425	0.04264400
W_TST_0289	33.20701467	4.74315033	33.20701467	4.74945190	0.54579013	0.83383191	-0.08268907	0.54578514	0.83382430	-0.08279867	0.00630157	0.00003971
W_TST_0290	33.20701467	4.74315033	33.20701467	16.56030040	0.54579013	0.83383191	-0.08268907	0.52494865	0.80199131	-0.28502429	11.81715007	139.64503580
W_TST_0291	33.20701467	4.74315033	33.20701467	6.46159856	0.54579013	0.83383191	-0.08268907	0.54418662	0.83138215	-0.11253727	1.71844822	2.95306430
W_TST_0292	33.20701467	4.74315033	33.20701467	6.69855138	0.54579013	0.83383191	-0.08268907	0.54392708	0.83098564	-0.11664563	1.95540105	3.82359325
