ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0264	39.66003395	13.18808464	39.66003395	5.02000000	0.62139851	0.74954133	-0.22814840	0.63578286	0.76689197	-0.08750347	8.16808464
W_TST_0263	39.66003395	13.18808464	39.66003395	8.48000000	0.62139851	0.74954133	-0.22814840	0.63125345	0.76142853	-0.14746417	4.70808464
W_TST_0262	39.66003395	13.18808464	39.66003395	20.30000000	0.62139851	0.74954133	-0.22814840	0.59858977	0.72202904	-0.34693565	7.11191536
W_TST_0261	39.66003395	13.18808464	39.66003395	27.45000000	0.62139851	0.74954133	-0.22814840	0.56637475	0.68317075	-0.46097437	14.26191536
W_TST_0260	39.66003395	13.18808464	39.66003395	9.09000000	0.62139851	0.74954133	-0.22814840	0.63021569	0.76017676	-0.15798573	4.09808464
W_TST_0259	39.66003395	13.18808464	39.66003395	17.99000000	0.62139851	0.74954133	-0.22814840	0.60702814	0.73220755	-0.30885100	4.80191536
W_TST_0258	39.66003395	13.18808464	39.66003395	15.36000000	0.62139851	0.74954133	-0.22814840	0.61543372	0.74234651	-0.26488299	2.17191536
W_TST_0257	39.66003395	13.18808464	39.66003395	12.73000000	0.62139851	0.74954133	-0.22814840	0.62254281	0.75092161	-0.22035696	0.45808464
W_TST_0256	39.66003395	13.18808464	39.66003395	12.15000000	0.62139851	0.74954133	-0.22814840	0.62393456	0.75260036	-0.21047176	1.03808464
W_TST_0255	39.66003395	13.18808464	39.66003395	9.88000000	0.62139851	0.74954133	-0.22814840	0.62876555	0.75842758	-0.17158522	3.30808464
W_TST_0254	39.66003395	13.18808464	39.66003395	12.02000000	0.62139851	0.74954133	-0.22814840	0.62423774	0.75296606	-0.20825312	1.16808464
W_TST_0253	39.66003395	13.18808464	39.66003395	12.48000000	0.62139851	0.74954133	-0.22814840	0.62315053	0.75165465	-0.21609881	0.70808464
W_TST_0252	39.66003395	13.18808464	39.66003395	12.51000000	0.62139851	0.74954133	-0.22814840	0.62307823	0.75156744	-0.21661001	0.67808464
W_TST_0251	39.66003395	13.18808464	39.66003395	11.16000000	0.62139851	0.74954133	-0.22814840	0.62616236	0.75528756	-0.19354947	2.02808464
W_TST_0250	39.66003395	13.18808464	39.66003395	16.34000000	0.62139851	0.74954133	-0.22814840	0.61245226	0.73875022	-0.28133671	3.15191536
