ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0147	235.32584749	59.05493691	235.32584749	59.73026949	-0.42289160	-0.29254187	-0.85766074	-0.41454873	-0.28677055	-0.86366197	0.67533258
W_TST_0146	235.32584749	59.05493691	235.32584749	57.49978621	-0.42289160	-0.29254187	-0.85766074	-0.44187820	-0.30567615	-0.84338944	1.55515069
W_TST_0145	235.32584749	59.05493691	235.32584749	60.57869376	-0.42289160	-0.29254187	-0.85766074	-0.40398603	-0.27946365	-0.87103120	1.52375686
W_TST_0144	235.32584749	59.05493691	235.32584749	57.93391120	-0.42289160	-0.29254187	-0.85766074	-0.43661019	-0.30203192	-0.84743629	1.12102570
W_TST_0143	235.32584749	59.05493691	235.32584749	58.33841161	-0.42289160	-0.29254187	-0.85766074	-0.43167910	-0.29862076	-0.85116320	0.71652530
W_TST_0142	235.32584749	59.05493691	235.32584749	56.86249774	-0.42289160	-0.29254187	-0.85766074	-0.44956552	-0.31099397	-0.83736109	2.19243917
W_TST_0141	235.32584749	59.05493691	235.32584749	59.63071113	-0.42289160	-0.29254187	-0.85766074	-0.41578229	-0.28762389	-0.86278478	0.57577423
W_TST_0140	235.32584749	59.05493691	235.32584749	58.42606915	-0.42289160	-0.29254187	-0.85766074	-0.43060766	-0.29787958	-0.85196526	0.62886775
W_TST_0139	235.32584749	59.05493691	235.32584749	57.13619231	-0.42289160	-0.29254187	-0.85766074	-0.44627082	-0.30871481	-0.83996281	1.91874459
W_TST_0138	235.32584749	59.05493691	235.32584749	60.05562116	-0.42289160	-0.29254187	-0.85766074	-0.41050879	-0.28397587	-0.86651038	1.00068426
W_TST_0137	235.32584749	59.05493691	235.32584749	57.38261221	-0.42289160	-0.29254187	-0.85766074	-0.44329575	-0.30665676	-0.84228886	1.67232470
W_TST_0136	235.32584749	59.05493691	235.32584749	61.75668713	-0.42289160	-0.29254187	-0.85766074	-0.38917391	-0.26921713	-0.88094597	2.70175022
W_TST_0135	235.32584749	59.05493691	235.32584749	61.16353787	-0.42289160	-0.29254187	-0.85766074	-0.39665314	-0.27439100	-0.87599992	2.10860097
W_TST_0134	235.32584749	59.05493691	235.32584749	62.65014467	-0.42289160	-0.29254187	-0.85766074	-0.37782950	-0.26136946	-0.88821781	3.59520776
W_TST_0133	235.32584749	59.05493691	235.32584749	58.19116146	-0.42289160	-0.29254187	-0.85766074	-0.43347667	-0.29986426	-0.84981139	0.86377545
W_TST_0132	235.32584749	59.05493691	235.32584749	57.65212282	-0.42289160	-0.29254187	-0.85766074	-0.44003250	-0.30439936	-0.84481503	1.40281409
